idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
369,refs/heads/4.x,29d80d2858f2cf7cc8a09dcce30de49ee3610f99,2db80ca27a8e6991b4e68357bbf4be24799e173f,534371845804bfd48b7b362bd430690a6d6c58e5,,True,5161,0.0,Tests_failed,291a2b5329e7ece5a5cf022a666228e3b3fd7cb9a03aaada87af2355feafb72a,False,0.0,Tests_failed,d2c1d0d17b53cb0e3e2df1c7f37198783f713029732d2d58be466041c17a18a5,False,False
370,refs/heads/4.x,c1583e9c0483376114bd2ad8c5a9e5640129fb78,57bc98ed1148401f2964207ae8d5305935309e9e,123dd59f830dc8d6dd7b6474d6ebd1a9622480c1,,True,5172,0.0,Tests_failed,5436c39a005cb5a56437408a71f59de842bc3603b66dc55346b021413cde44ee,False,0.0,Tests_failed,ffd429f33f32796eb4a50d2069326c2890e52a4db49c7b1637c359297e1a78b4,False,False
371,refs/heads/4.x,2c36cf9d3731a344abf697b86522ff4971800630,0a87a56162f35cc047ee09bb74488121d1929301,26bab553667bf58d0237eb6eb04db6b3e57a1372,,True,5163,0.0,Tests_failed,ad8964368f96484d8dfdffb2712909254bca9e46ca5374097f2e563066e44d0d,False,0.0,Tests_failed,85c1a79aeaf9e3af53cfdefe04c86169409f7ce84594161e1182cb6896bf9b9b,False,False
372,refs/heads/4.x,0a87a56162f35cc047ee09bb74488121d1929301,8b56d5841758ef7bc794629b23d9ce679d096a69,4ab53edb490224d74ffa3c49e679f67b1f2ab13e,,True,5167,0.0,Tests_failed,f9c1a04607a23f9599ace078f7bc09ebc09b13d1b4db3f24ffffec557d95eddc,False,0.0,Tests_failed,3b24e1689d2e874c39c76a2d030ea88788c34130d18632eae0d639aa0444c6b3,False,False
373,refs/heads/4.x,8b56d5841758ef7bc794629b23d9ce679d096a69,570f1d84bcc3970a6d9b1af13bc3f939d43c9181,762fbf4148f601eef643c2b25128f11fce89dfce,,True,5250,0.0,Tests_failed,480c62f67c22d1846ad89ca671d4ed4ba6e57218b04153ef799a2ba705f4a436,False,0.0,Tests_failed,99ebbe46c49ea2ea47f2948b3588ba7e100ada3d46478e3c504713671e0ae9a6,False,False
374,refs/heads/4.x,570f1d84bcc3970a6d9b1af13bc3f939d43c9181,41cfef17d9dc91296f87303686d2d5c7a0d0d593,ea89bca436c31717cd0262f3ce07050c34e3e973,,True,5179,0.0,Tests_failed,76b1b32445c2d52bd79d85cdbbfc56888c15b8a5814df26a84a364af371a36f4,False,0.0,Tests_failed,b1299484d6971e92d5c669f795d8bdfe29af3f908f3a3cc186580c34b71ac9e6,False,False
375,refs/heads/4.x,41cfef17d9dc91296f87303686d2d5c7a0d0d593,c3cbd1193746033f96198a0b4f9e538b34cdb630,0434ef448073812c11bc6539d0c060b3a051e748,,True,5159,0.0,Tests_failed,fe7a249a30768a6ae5be62d0736a00ed1fc992c8a1a391cd304341b33b0fc235,False,0.0,Tests_failed,c0e5d0ce6eab37083e5194e5e953fb43e8d311f4c68ca1b76733c533d21aa388,False,False
376,refs/heads/4.x,c3cbd1193746033f96198a0b4f9e538b34cdb630,32687558faaf23f318591d558046607e6bec9658,901afcc74e987202267eada0102e63e4ead1b76d,,True,5158,0.0,Tests_failed,cb2dcf9cc5e4d26ea6f8705ace3e809ef7e89047b380dcd941b351af52285593,False,0.0,Tests_failed,45c155d38b049f8eb6dd5300a10951ce9d6d6cc6f5eb966aa4d26d4d5ce35e99,False,False
377,refs/heads/4.x,32687558faaf23f318591d558046607e6bec9658,78b75850ea5e3b12964de75cee7e4cf5bcfe2f1e,0d1387c360381e5c5cbfb0d111648e0894db0e23,,True,5157,0.0,Tests_failed,fb1de27db934a01fe9912aa7322e48a14717c330cad54078efbab4566322196b,False,0.0,Tests_failed,98809bc8c06c2ecd51e1c58b4428cb2b672079c555ae9473dea01554b772b9fd,False,False
378,refs/heads/4.x,78b75850ea5e3b12964de75cee7e4cf5bcfe2f1e,94b82e7bfab2fa73774444b2fcca32a59142c027,a53f025862aad27af0939d6adf7393b1086dba2a,,True,5156,0.0,Tests_failed,ee1e5429ed3d0c4236558bd53b4f5509e04c5cf9a479366d21e739737dabf74e,False,0.0,Tests_failed,d5d46dcbfdd7fc46224b85cfe84cb192b7cae017ed0c3fc9b37d5b49241412c1,False,False
379,refs/heads/4.x,7760cfe2080c0bcac85f651b317aa25e0395fe86,36de4b976bcbeeb7937576701eb5b387c5d8305e,d31b93e169c6f5d5bb994ed2e6830217ce10aacc,,True,5164,0.0,Tests_failed,b2f93e5e7c88575e4c6292cc1663c8948d0dd04ca8cc8818c0f7674c869b96f2,False,0.0,Tests_failed,beccf45f29521fbee3cef244d99f7bc2d68fc16d39e6c69a9ccdac75a2be8b57,False,False
380,refs/heads/4.x,68564d108b31aa2dd2cb00a8b197fec02be5e8ef,807ad6071e37ae00cc37562c32292c2d9b12de9b,cf9561221fd5a8fa6d392e1f0842e72391931259,,True,5258,0.0,Tests_failed,a17187497d2b0a180e28b2d34b8289661e761ba59bebbc9f606f0aefdacaf3c2,False,0.0,Tests_failed,e71e50eb9120b2431a65dde182620d7df1e8f0a9043f3673e998ad11e9fd2ca4,False,False
381,refs/heads/4.x,807ad6071e37ae00cc37562c32292c2d9b12de9b,929dcaf617935df23dbb42f6c5f5d9639bb64fb6,4642c783c5ec628046f4103437d03a84e8be99a6,,True,5198,0.0,Tests_failed,dd48b22e6908fc92e6c4ddc1cfbec17541e858c5d5688b057cc43bd1581915d3,False,0.0,Tests_failed,bfa31fc42e1aa345b6679073e7a568cce85cd405f789acddd0db3a7a9a6a4c1c,False,False
382,refs/heads/4.x,929dcaf617935df23dbb42f6c5f5d9639bb64fb6,f5651a42ee11c94951f60264160668eb0799489f,b9e66530e66c6fb2cd15653fdcdc481e6b114e8c,,True,5164,0.0,Tests_failed,7b929f307060a70f0270b80df1fb5630edcb60c5e0bf8ebf936275db6f3c9cd2,False,0.0,Tests_failed,d9cadbd64f078dbf56b894c6e74fd4b2e75bfa2075203574fa98cc3a2c08191f,False,False
384,refs/heads/4.x,835587fec04c002b0445c5c21bf83a5bcdeddc68,6810b7bc7258a5c4a8ea92e151e0e426f1688a9f,a1a753d5c9d4d94b9805ff9d02d19c8928b16cbe,,True,5130,0.0,Tests_failed,9437deb9b8800695c4a27ec475b8852b609aad4d3c2d89e5bddbf9d8644a8402,False,0.0,Tests_failed,0b00721716f0e2450151499cfee9a71ef405a78f98793b95746ceb4fbfee97e3,False,False
385,refs/heads/4.x,a8160bd4212d52ba736e94257b5176a0632b34a4,51564748cd9691e16c78db92e3acb50ada487611,4d121a4fbe70931ea9e7a778b37ec5a8398258dc,,True,5131,0.0,Tests_failed,0d812bef845e0631d0a12b9ffb04ec209d664de687bb266de2ff0100efeb6192,False,0.0,Tests_failed,63463e66b697057ffb530d25100d463771815596a4e1b548dad3d0a0bb2cf30c,False,False
386,refs/heads/4.x,9d3efbb5030c85ca42dc94e7820bd864042ecfd7,b52a0e561c6726211357504dd0db8df975362cb1,054468f4634dd7b9cf8e72aac8d891e7e1aabb3a,,True,5134,0.0,Tests_failed,0ee84a13d9e7918313d02f84d686695e28239b7c9099b1eaef489627aa0554bd,False,0.0,Tests_failed,e29796000f6e850941c062b78d511c18ae32ab428c6890982aaf49a46c23c0c0,False,False
387,refs/heads/4.x,52d00ec563ebc6f70c4654e3c794c1891dfcb835,be2402a082a3eda44966ed585352d634fcb682a8,1f311a95db3527362812de31b2da41370393bddb,,True,5215,0.0,Tests_failed,fc677e8df531f28e280a36c8a1599ca1cb3eb712970de552cdf03e895cf8be78,False,0.0,Tests_failed,0ed808025d1d32eb91d1bffb8340f376824958e737f59bf7692a281b8f405cd1,False,False
389,refs/heads/4.x,699d4164dd49cfa53b91f79c4f3243ed38d04bd7,e935f467d25ddfcf3c52944d0fc7d4ce1f37b7f3,d8e3eee1d7744928cf892748aa5fb6d4aa42c590,,True,4786,0.0,Tests_failed,29577fccd4c7d9dd314100f926e0dc0650bd070c9f380c31bb71998248518db3,False,0.0,Tests_failed,6ababe9c89f64f91010144d32d8fc1e06d7811bfab96342bb41d5ebf2f3f293b,False,False
390,refs/heads/4.x,e935f467d25ddfcf3c52944d0fc7d4ce1f37b7f3,662494edda963220e1dd390492430a950474c813,ecc5d97d1d0710b21fffae5d447e206d8e918769,,True,4784,0.0,Tests_failed,aa9acd8f9090c99cd78b75faca8404e9f8bf354091c86b18ade732c4bb98468d,False,0.0,Tests_failed,c249e147f8259f40c9b5eee545f374365c31e8bbd2b48d24fc6dd291aec13bf7,False,False
391,refs/heads/4.x,662494edda963220e1dd390492430a950474c813,dcd7a7760edfbe141f593d4bb54a51300bcf0bac,2a703a284ce4c5a2780cc28f955d7a07f60afe74,,True,4782,0.0,Tests_failed,c1a7e5a5624a37d08136edf92848d2de760f2e7a3887f78f5ee0476b6e5d1e65,False,0.0,Tests_failed,3ba86ad087bcabd99eb6ebd5922cf6b07b9f33cda3a5884bd01e8ce154436cf2,False,False
392,refs/heads/4.x,dcd7a7760edfbe141f593d4bb54a51300bcf0bac,24eb8844a8ca5a7d757c3ef0bc57503d823d8a44,3a3389558b5f2e01524d2f2157888b2d7d4e0d9b,,True,4783,0.0,Tests_failed,ac861054989630c52002aeea9c20ba98fc2d344e4eb230a2bedd035a9d297be3,False,0.0,Tests_failed,2f4c4d2a7c63cd97b1bc9d41037869ba57c2f7b07549656639676dd58f3c263f,False,False
393,refs/heads/4.x,24eb8844a8ca5a7d757c3ef0bc57503d823d8a44,f68c1cca3e3eb490b39c652ead721a51c922586a,e8a3d19efb99828fe7d6b4086ed50cd5b2810b1a,,True,4801,0.0,Tests_failed,e3697915b9a7d03c573191798765ebf9bf74aa2c00d0e03752914c85b432fb31,False,0.0,Tests_failed,d68cf0ed08bad80481c719c60c816c01921ebfd6b5ee96e8233b7ed7a9d3ed53,False,False
394,refs/heads/4.x,60bbe6aaf9058829246b7aa9486d7a50231c6930,8fbcfa477ad1a449e8c002646c82ac00d1728043,b6c3ea50ae75fb0ad5fd4826b1222f76f00bb746,,True,4785,0.0,Tests_failed,adfd010ed149e5052cbe71a4c0029895f1dd866c64f67d28a64cea7e0f43c899,False,0.0,Tests_failed,3bdc5da114e46cbc6ab25e730aafd4856b7aece883185abff5e47f3187459182,False,False
395,refs/heads/4.x,d19dcf5a4cdea621f4ecff9bb4362e0103a7a929,68f55417f9f53a6ecc1900ae8f6eb6131d5d992c,7e1503f7a3bb6b45e056210940a2963df96d9233,,True,1081,0.0,Tests_failed,6c70b6bb3eebe6a968aa34043a68c5d8000cbf034d87ab9d4593136646563c0f,False,0.0,Tests_failed,70b5ffa38a0bdbb91d1eb00f6f13392919ee85a5edf5adef7525d7be561c2851,False,False
396,refs/heads/4.x,ce5e416981f16ffdfd29864f5349e2d93f4957c6,4a77e35a766513b1fe98b3c00c900dd0d9f8c466,a9192e406c32a41d9b8af32f404dcee90d549b92,,True,4766,0.0,Tests_failed,2f953034a76e2aab95879640c5937efa8bb547c523763636fe8c121efa6fae29,False,0.0,Tests_failed,98d0d066206eeb62c9ea47954d38d2c71727194a8df49a6089117fb114ad56c9,False,False
398,refs/heads/4.x,14fa7d6b38748a80fa033d8e56280116ea3ae3a1,eb58fd53ea8d1c23573cd02c677825744680a46f,404fcf32c2208d74d3ba374924dc31171abb3e77,,True,4786,0.0,Tests_failed,4d33bb8c6aa9dd93388a57bd472e59a6cecd475e3bd4d16074ed974c8cd171c1,False,0.0,Tests_failed,5ead473f3adffa99f8f5e6dd10eeb567e5c39b4db98ae971f555c1da53646921,False,False
399,refs/heads/4.x,b23422effc619e33b5797bdfc320048a50f8c989,ae40d90a819ebfdb5d82715499b5411993046605,2cfa566e32f4e12ca94e698bdfc0e9b7e2407944,,False,48,,,,,,,,False,False
400,refs/heads/4.x,eb58fd53ea8d1c23573cd02c677825744680a46f,492ee0bd45946758ad75759aa08e7529918f320d,de6797740c67215c20def4b8f86cf7abf9f9c322,,False,48,,,,,,,,False,False
401,refs/heads/4.x,492ee0bd45946758ad75759aa08e7529918f320d,238134480140f5eefcacd8077e5be22b2dd29c5a,ae40d90a819ebfdb5d82715499b5411993046605,,True,4795,0.0,Tests_failed,dad760df2c895e9e85f8d51411ec1b8f9b87cc51ae58a8734e7d8cdef87befda,False,0.0,Tests_failed,a0220c7c65c9045e18281ac5ba624ceca58657c89e819f2af8daa9b9f4cbb6e2,False,False
402,refs/heads/4.x,de6797740c67215c20def4b8f86cf7abf9f9c322,5784d8e5b416de264f535f06dfe0a54c5d86f2e2,41cda3dc17102a70a39148cd8ead11e220097d70,,False,6,,,,,,,,False,False
403,refs/heads/4.x,5784d8e5b416de264f535f06dfe0a54c5d86f2e2,714d856a1a07859833c265d5123ce3900e6a25a4,2cfa566e32f4e12ca94e698bdfc0e9b7e2407944,,True,4747,0.0,Tests_failed,dbc4484be757cd38c4102be43f7e12d53938b14e22b0ccb44c42b9175ff81a40,False,0.0,Tests_failed,d57dce39514b28ed8902c218d4a4cba61390a811d3695e5fbd4a63b2203bc3d2,False,False
404,refs/heads/4.x,714d856a1a07859833c265d5123ce3900e6a25a4,238134480140f5eefcacd8077e5be22b2dd29c5a,fb9fb9e4a1dece23945d67753b9168ce3645bc10,,True,4733,0.0,Tests_failed,dad760df2c895e9e85f8d51411ec1b8f9b87cc51ae58a8734e7d8cdef87befda,False,0.0,Tests_failed,d46279815bf5e6d527edc072d61f311a165b53658c2e134d8ef195e5afd63621,False,False
405,refs/heads/4.x,86b5e795e82c541a77067980cdd0291692b2120a,1754c18026c2ae75bde51cbdfa7efd5e22b90730,601f95dfe5edb492c76b72f8a02e0b31acb59049,,True,4750,0.0,Tests_failed,959122acf2ef5de6cd340e2a18e3379bd9eda7b69c64790c00b3afbb63bce486,False,0.0,Tests_failed,0b4ffc937b6411a9115f7b6f36f9f4395e38e60d4681888a2db741e7abba4445,False,False
406,refs/heads/4.x,141683bae16034f2f2145b8cd410bef4a94fbc60,f01be719b33de4d1f489fbd1cc361733fde3c1fc,73559e7dbf2d77dcb8c6b16dac2620acd02dcfb9,,True,4733,0.0,Tests_failed,6009dd4fae1bf7b816d8cd1365f4395547948db4f435da55e4cb63a1b83428b5,False,0.0,Tests_failed,e16adfe49e765d91e820e3e41173367374982b61cd500478f4b988bf8a633e52,False,False
407,refs/heads/4.x,f01be719b33de4d1f489fbd1cc361733fde3c1fc,8cd6e6317fb57ba58e533232c1323b227a1b937b,baa5d3aef5ad2fa0cc2b4b88f97fdf3490df017a,,True,4744,0.0,Tests_failed,a506b0f25cc29ae55b74ac2154665aa26fcb38877ca984944e632b0d8aa0138b,False,0.0,Tests_failed,ffbae5be59bad546e7a2e16b34e6986c281984481c75721c3973472751868e57,False,False
408,refs/heads/4.x,8cd6e6317fb57ba58e533232c1323b227a1b937b,56cb27157494d2e46f956a43598ebd50fb71127a,d445707a7cc471df3c343166b8c76937d3e4d856,,True,4741,0.0,Tests_failed,c1e0fff875e5aa16b6d58877f3c3ac2877a9972e306c174884a51544f02b79d6,False,0.0,Tests_failed,02b585c04106cbcfd0fdd00b78ec592e22104e856d21127198d9caa2a993cdce,False,False
409,refs/heads/4.x,56cb27157494d2e46f956a43598ebd50fb71127a,d3ca3b254aaed0b6c29bf997507e769981ccec87,1115fe7aa906b1b3da985f3896fc9454ce4f220e,,True,4786,0.0,Tests_failed,4e070ea9c0c08b14e18ad15baba84c07c4ef5ef9fb7eb61c45e4f8eb8140881e,False,0.0,Tests_failed,a86aa14159660a5c28027a81db6c4131d9f44f17b5514dc43e0b5da6c7c66bd2,False,False
410,refs/heads/4.x,d3ca3b254aaed0b6c29bf997507e769981ccec87,e0406b2284ddb01d317a447b3cdaf918638e1f94,ab656549f77e63665fde2883948b667f836f5565,,True,4742,0.0,Tests_failed,e0affc11a18cafb9e2ff1bbdf7bca37b293ef8a9979c8421862d898a04e9811f,False,0.0,Tests_failed,f837a96c91f8b1dd424b24107ec14de30199c1e5123bed5253245589ab9fd4fb,False,False
411,refs/heads/4.x,e0406b2284ddb01d317a447b3cdaf918638e1f94,b840ae68343fb764b769b016fe2e1dc22f18e60f,3b2577c0dc57b2e3935c8715634c25398953a993,,True,4732,0.0,Tests_failed,a97462ecee8625363b1a0f7eeb78c6efc11ebec4d52bfe773a9502965b20f567,False,0.0,Tests_failed,99b6b09bbc7d6c25db9ff340a27a70f06073bb1890fa31bc5abdeef737208122,False,False
412,refs/heads/4.x,b840ae68343fb764b769b016fe2e1dc22f18e60f,514f2f2a1265678b1f48cd5056a562fdddd9cca6,ccc5e2fbbc1ff75eccaa7a751b94fe40e0794765,,True,4731,0.0,Tests_failed,a97462ecee8625363b1a0f7eeb78c6efc11ebec4d52bfe773a9502965b20f567,False,0.0,Tests_failed,7b2f93f5ef22ad4ec7f7bfebf2c4bf8a7e40b9fc9b55852508c71b0f0c673a73,False,False
413,refs/heads/4.x,f2b3ac3008edb79c1e4f6cfa3a09da33e1bee06b,e3c8471c1381df0d7d82a786138c5f041971888f,ff0138d160483ec9036e1a72c01626e78c007ee2,,True,131,0.0,Tests_failed,eec0db1ad18ae3ae1c8e614994b13ad08b4567fb36d17d177baed9a02c64441f,False,0.0,Tests_failed,c235df1f814ab76a9d556995149ddf6d75725615a3cf60fa5d928f95049e011a,False,False
414,refs/heads/4.x,807c9ff805f1883e314364d231d2f430a4a04867,84bcc98b9707abc4444451c880085db8096ae58c,f949fee58ab1d7b6831a1607a6f2d6a73f1ef881,,True,4693,0.0,Tests_failed,d3c01ceaac4fbf586fc354f764a07073714a38fa33a74f656fab4a3cc18dd8b2,False,0.0,Tests_failed,a38e985e3bd700c453cb00ec83237540c58213f3ec274950d97eae0ac937ab2d,False,False
415,refs/heads/4.x,42bbdc2a57f3f2386d46fc74b254506d95de56f8,4262c01f9a986a6b3531731d3d36a16b2e94e26a,d7757838f01b2a026af9428b2bc913d3cb2dfb90,,True,4622,0.0,Tests_failed,92fada5538ca21daeb70ee22baaecbc623028a2148fa25a0a36ae2ff84eaf874,False,0.0,Tests_failed,70595cd1bbfd7cfb01e847327cc3709f9b04378d124164b4905399f13206b8ca,False,False
416,refs/heads/4.x,4262c01f9a986a6b3531731d3d36a16b2e94e26a,f4f58c91b2712f551c1e6ae22970aa9fe0bed56d,5afa8ce7676803ea1ee494213b02a4b079f0e854,,True,4634,0.0,Tests_failed,55ba0edff204506ed4203403402c02c7d694d4867cc3d710b6ebb1da24ff6f04,False,0.0,Tests_failed,b42b9a4094796a29621ffd326a01c007b81c7fff63b124e4fc97407979424068,False,False
417,refs/heads/4.x,f4f58c91b2712f551c1e6ae22970aa9fe0bed56d,5f44e9a2fad39cf38d842c321b010041b515ebbd,dacc8d10c416ef0bb17fdcafcf2f5dcad884ae27,,True,4624,0.0,Tests_failed,455cc871187bdc6ae4bf7140e36454eea02eebd222f036eb59a9fb725f0afc75,False,0.0,Tests_failed,5fb64d04cea3f36da832952580ae4de546699358831aa4a5d7f6487873a0d4c8,False,False
418,refs/heads/4.x,5f44e9a2fad39cf38d842c321b010041b515ebbd,b5198abf16eacc7573380f91e38367375cc65536,ce1b1b726110f40a0393832939bcf3701edf832c,,True,4634,0.0,Tests_failed,5f66a2854ad119e3dede9f1cbfb36c6acfd2a5bacd48b0981de3f6904893770a,False,0.0,Tests_failed,12c9caf8ea663f9586edec70d2bc9993859f1d25a840ad8c1a0948577b8b2da7,False,False
419,refs/heads/4.x,870ca0200ab4b04b8a69f47512cb2f43cb14d83d,2fb87022dc9b9fb7844aefb254def48aff9dc559,3b62cb74f7a9fa948fe827014bf65b0a8c7e2696,,False,214,,,,,,,,False,False
420,refs/heads/4.x,eb400902079a98027aaa6c58e2fe12fe8a4db771,cccd65dc56a0fb2c813b32fad7e73debfe1f0d6e,c2e6c56882a560b42442db0be339904eaaefaa0f,,True,4349,0.0,Tests_failed,c52c765085f30f1306b3e652cfb3e17099312d5e0c9d311b5e788c7539b2a8f6,False,0.0,Tests_failed,2fb487805be4311dda7400a67eda61b8a7a47752c54408fe874369e96eff8b1a,False,False
421,refs/heads/4.x,cccd65dc56a0fb2c813b32fad7e73debfe1f0d6e,97de205ca22d8b2c4ff5b281dbb9ac60a2aee3a9,8c5432b357eea3b0d86f025f75992349580ebe44,,True,4368,0.0,Tests_failed,58d201d4ed4041629d3b74818941bf0edb19524a77f874037caf1a545d1a9efe,False,0.0,Tests_failed,5c03ddfd50d6302e7b9be74b36b42ceeaa81186d04ae1bba9d06a4b57a0e120b,False,False
422,refs/heads/4.x,53c58d27d24c4635f00be12d74cda9196b9ca033,b4f68196f2edac664cebacda8dd1099ad5a0981a,59baab4237da5b54d3815fcdfaacc3d3d568ce14,,True,4389,0.0,Tests_failed,27e403e937950f59a7c778c5304ed0e5898039b31b0f03fcd1a4f6c125154410,False,0.0,Tests_failed,081d851258a26c3f508d990067f14c7395f4ac3b2c1bfab62f1f2e0c48a41086,False,False
423,refs/heads/4.x,49f407ffff0bc3b4fa4bd0f6b278364bb0147fd9,242eb8110ed7a118eb072c7156b92ba22b3591fa,4d9783cf92065fd7f615da897c06a9871e592acd,,False,361,,,,,,,,False,False
424,refs/heads/4.x,e2efeb8eca20f2fa6b38e237e2c87ed0939a4427,874e2a2c4af1495223360724866a1146753fa2c6,b8261d1db5c81fdf527bd244a11501a36aee9a72,,False,116,,,,,,,,False,False
426,refs/heads/4.x,874e2a2c4af1495223360724866a1146753fa2c6,22a10347bcabd231332710976d670c6b6da63c18,865a981c31895989ead4d8462da9349943c41654,,True,3621,0.0,Tests_failed,70a58d630a55e1c0fab3da836371a7f68b920f79394ec72e7ed15104abced3b6,False,0.0,Tests_failed,bd62cb66fda76d0874b1dcc8ab1c6c81b6d82e7309af2f8f862e8a7c703c979e,False,False
427,refs/heads/4.x,22a10347bcabd231332710976d670c6b6da63c18,dc693e4948081290eff020f040afdd5514f19a0c,2edc9d22ec6f7dd10c63f772ee7561bf758bed60,,False,73,,,,,,,,False,False
430,refs/heads/4.x,e899c88515459e3130218f8aa1782160031d96ac,3f643f27b5ecaffa8c270e3554524b0114c608aa,9f70e178b7bbdd8c9e4412c3688a8108de966194,,False,598,,,,,,,,False,False
431,refs/heads/4.x,3e2c306f7a49f77749163b196052c7edcc766152,dccab03f3a0bb4073ceb29f71396a566275a8868,2edc9d22ec6f7dd10c63f772ee7561bf758bed60,,True,3993,0.0,Tests_failed,2b3b727f83fa099c543880dff5e7599ef03b7cda9784ce213e9517b63682d474,False,0.0,Tests_failed,bfd6674fa772cc60cc70a3bedb06aa9d29333a572a25a8e317508b0df6ac877a,False,False
432,refs/heads/4.x,7d8f21882a04f55651a3c69d0d244bda80bb782c,46da5de40d1c5294417184a968376934932c4175,3b0f53afdd1e16c3dc79d8924d2b0adf794afbbb,,False,10,,,,,,,,False,False
433,refs/heads/4.x,a979fbb68f3de881baa00dfa8ee9602b2e85f1d6,a31fa3f85dd463ae3b53c3e03a949494a501b11b,dc693e4948081290eff020f040afdd5514f19a0c,,True,3845,0.0,Tests_failed,955d38c7d362bfc9b055a58c5801640a3aad3934ffaf760d94fb6e5659b2d0d8,False,0.0,Tests_failed,eab90a0b72075bee4f1489ed0ec92fcd7fe052adc63a150fcef17f8b5ed4b80d,False,False
434,refs/heads/4.x,4c3bb9f64b4783833a0229a8ab624bd813a5ce20,d5c9e1303cb4592ecf6dbd110f6a85b2a64cb38f,730235b41b725d2a2ba7cd41a552951b810d5b9a,,False,62,,,,,,,,False,False
435,refs/heads/4.x,a31fa3f85dd463ae3b53c3e03a949494a501b11b,9788cfc9e935a485519d7862f10cc02c51ee6e0e,6686be2daf19816ef38c0d989f2beed7a7639310,,True,3790,0.0,Tests_failed,5438b4edfe2ed00b6a6d7ec5fa2dd30a6ec30c305b2faf50874b3771098616ee,False,0.0,Tests_failed,f1f5bd0a90e308d7ec5fb1b8d195730dcb2ae433c184b89bec3a914cb6003953,False,False
436,refs/heads/4.x,37e6aa871cbaff5fd3ff7f60f4cfa7a3f9fe8964,463db614ed88f79a50f4f90ca46c9c1d2fe6de6f,d5c9e1303cb4592ecf6dbd110f6a85b2a64cb38f,,True,3782,0.0,Tests_failed,60c08eac18ca79ddd0e1383ce82e818a93b3538ccc69aa13911f06ce156f1bcf,False,0.0,Tests_failed,8e9ddd17153c8ebc83e370ac00bada26860e04d7c254450a1d7a4ae0aa711bf3,False,False
437,refs/heads/4.x,463db614ed88f79a50f4f90ca46c9c1d2fe6de6f,86e071d4cbd8cf0edbb13418baeab3a595ec2c2e,16048d5bc7b33c93ca96f7c6e0688c1e46bb5f5f,,False,308,,,,,,,,False,False
438,refs/heads/4.x,16048d5bc7b33c93ca96f7c6e0688c1e46bb5f5f,b3f1dbd35546ba76b75070b009cd8f1cc8d7e17c,161890d6f24066afe079538f6a385738f75cbbc9,,True,3702,0.0,Tests_failed,e579190509f164ce1dd4132e9e1ef1d41b9dfd5e098f2f7f2c0062de0e1ad2fc,False,0.0,Tests_failed,9a468b5e9ddddc7c75e0b5a54eeca63040d54a3763b64b74729122da852d40f6,False,False
439,refs/heads/4.x,4c0e923e46015205aa42de05273fda98fc052a2e,57f31f9cfc406ab3ff034cabb6360ae729080d76,2ecec3f272d0c3cbc56f374cff09c15609c8ae5b,,True,3399,0.0,Tests_failed,90520962cfde23e0696dcf41a1530d1534b8a0135f92aec021a900be0c6f7dab,False,0.0,Tests_failed,517eb7b8bcef51e60fc9fd0fba3a06083af52da59b8eb579d88ed437a36de1e6,False,False
440,refs/heads/4.x,57f31f9cfc406ab3ff034cabb6360ae729080d76,6419b77a6b454ef2805a3ca287c3ad3f87d85c8d,bbe67948fb225202d3aa85032cc61fc62e0ac4a3,,True,3381,0.0,Tests_failed,90520962cfde23e0696dcf41a1530d1534b8a0135f92aec021a900be0c6f7dab,False,0.0,Tests_failed,259bcf4e215a50e00d5b86c09b93904de3729be139346be6d8dd8c78a0184321,False,False
441,refs/heads/4.x,bacf7fa14e932fe2ffec103c9a50a0a0369849e8,da4cec64b532dbc25ee466e8d6a15ad4dfbd6546,3e94ee4cbf734b07c98a4f5293b22adfab76cff7,,True,1449,0.0,Tests_failed,3ab1c9a2016f0ffb45250d2efa46167ac8327061593ad63419e3755512a257d0,False,0.0,Tests_failed,c818df497b8231487c47dda7cca304c07c9587ee5a4268208bc4a2dd9e4e094a,False,False
442,refs/heads/4.x,c95912ff56af2c046f98c8324f4cb2e37b3e8241,f05a4e4b74a06d93275ea4ddd6bbcefd831d7c4b,d68f204edb9219232c55c9125795bec897868e35,,False,40,,,,,,,,False,False
443,refs/heads/4.x,f05a4e4b74a06d93275ea4ddd6bbcefd831d7c4b,26ee4ec9d35a048516649cd914d3b0fadd63ef9d,ebb59b5d3081b6eaf44d14c5da1134076ba7ace4,,False,42,,,,,,,,False,False
444,refs/heads/4.x,37b0a86468192913754511dbc5d269cb045deaf8,ba9caf1d55de7b5aaa5061126f4c7750339ce25e,3c2054fc7531c552e6f2a5213fd2780622570803,,False,160,,,,,,,,False,False
445,refs/heads/4.x,4bc4303dfc932771b61bc38b2e76101381f72e2f,c09aeb287a4703b122e7317c599b732969465ba0,a2093054d40bae62d5ebd57d3384002bff6aa53c,,False,105,,,,,,,,False,False
447,refs/heads/4.x,ac32d02acf74fe8a327a1f8be5dd8536974d11bc,8d226ea8ec36d6a7c9ea8e8afa6e6ac798105344,e407764a1676fa27532badfe9ad53d7b3f4fb725,,False,27,,,,,,,,False,False
448,refs/heads/4.x,8c892c712c19f5ddb538f6455f863b439c36352c,f4f2eebff5ac803e9052b5adce10effee86c7052,d370275f0e4515af312f2e8f2ae79122ac73113b,,False,24,,,,,,,,False,False
