idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
635,refs/remotes/origin/javassist-proof-of-concept,b52fbc716f554c5b8274804753a35e713cc7bf42,d3c5f86e2da2c99c8ca28a178e3ab522435ef766,9c1ff5e2c1003385e957efa8f021399d5d35dfa4,,True,2202.0,0.0,Tests_failed,cf7b45854fa88924d41e3b4989bfd12d475f040314e7d66b51a38a8d460ded3e,False,0.0,Tests_failed,de38d7075634026cb3fa1af2cda54af68302f36c7e3456c9ca34ad0bf9877421,False,False
636,refs/remotes/origin/javassist-proof-of-concept,7c28f8bf3279d9e9293f8fff64e25e8485c8e9ad,ee7ecb95083aa7fd15c71000b1b70b2e1e8a9eb5,d74dffac2b6b6644c41b2efa27dde6a9ecbc7108,,True,1036.0,0.0,Tests_failed,14adacbdb835800e01d7ad4f3a7aa42d390b87ff0bde4123f0f25ba5640ecd5c,False,0.0,Tests_failed,511b124950948b24e10164056bf399af31779b0dd24118ba209f37a94c89ffb1,False,False
637,refs/remotes/origin/javassist-proof-of-concept,0b42b02f3aa764b4ce1c3083c770816b4ba6336c,5ee0e3dc1bbaa78edc351dc229fede29d856b7c3,171364ec7e339fc018b6fdbf29772179b8b673be,,True,3400.0,0.0,Tests_failed,0f8149118d7cde2d6746787c2a8ba20cb033fe735c7210fe7547de6dcae8fc12,False,0.0,Tests_failed,caa6b0491a39d27ee085ec314de1e66e00262940174b2c306fd489d3bb187986,False,False
638,refs/remotes/origin/javassist-proof-of-concept,5ee0e3dc1bbaa78edc351dc229fede29d856b7c3,1988534bf730967c329d6dc0617a6b38cf9c67d4,2982db73a426c63a6422f4d50e6c42b7221b62e5,,True,352.0,0.0,Tests_failed,19fa618e6dc52a0bb388b656dcd38c24f56d932be4e32756f231a3b5c2e5bda9,False,0.0,Tests_failed,a5c7fd39b2bfe805b8242c5b1ba34d3a7786cf2285f8121da1ade5a7b851548e,False,False
639,refs/remotes/origin/javassist-proof-of-concept,48f307d9c4d80c7abe915227fbfd5d57048d826e,bb2aeba60a002154e417673ac771f5ce4e4456cf,4ff50352793646536c78c0af3d00f11f9d785da5,,True,57.0,0.0,Tests_failed,9b0507b4e87d9325980d93cbc5eb141779307492a991832d10e2c26a5ee16a0c,False,0.0,Tests_failed,3ae12a665decdb8c3dd78287ff1835975481bc30e86bf8b8c5c0e113be7f8b76,False,False
640,refs/remotes/origin/measure-engine,4b3d92e22278d2ebc7f1a5124b7106ad073d08df,0f9d582eb269e2335f6943af9ec6684b6c361eb8,63e828770d79b37246fdcabf9bd068fd3b8f927a,,True,3430.0,0.0,Tests_failed,67f93c246202f81ef128fd6658d32c188ddbb990780430d9b88c008b625ca79c,False,0.0,Tests_failed,ab2ba239af0e013ce340a77ef1c580cac2dbec041b7666e938598496007107ce,False,False
643,refs/remotes/origin/morphologyops,45b6f585a034ab7ae92ba20a52ade207423ddb5f,ef49979fb52bf0ebf5abb1160ea625e9ce48c65d,eeb6fce2c83bcf44328aab2bbd850d8c3cecfde2,,True,1829.0,0.0,Tests_failed,9fadfea665e14e8ef23c5aed2b9c7a2531e1db373ce282301cd58c98858eaa7a,False,0.0,Tests_failed,ba6e19515d7ddff74d9eb93406f180065279918006fa02300c6659af6361dc59,False,False
644,refs/remotes/origin/morphologyops,4f39958c67f29b6ac413812de91a3334453a2414,7e93b5069168b3573ba6536ecadc84c3187a019a,344fdcac09e4703d5fc362f236ef8fa117701fcf,,True,603.0,0.0,Tests_failed,0705cb19687469ba198055bdac91a8c15c63503ffe7c0bd295492c4f100ebc07,False,0.0,Tests_failed,332dca6aac9752db523a5f071b16295451a06224838ecf30cb2fc817eb8c46d2,False,False
645,refs/remotes/origin/morphologyops,a5394b3a08947014ea89910f193321655276be36,3ffbdec468c8ba6dbe3566f88ce0a4da78f49867,1b39c6fdc714d036c75e3893c2d7112693db0666,,True,2421.0,0.0,Tests_failed,2edd1168ebcbe4b499c25882354e38aaebc0e23ee4f54a2a25fafe31b49f3f72,False,0.0,Tests_failed,c507d6dcba2da954e2d637d13f02e2dceaedf760f8a73e65c0a07f09f4360ab7,False,False
646,refs/remotes/origin/morphologyops,87042425df43d3c78c9a68e0293e54e9135bd0cd,330ca6ca183e14603626002b275e81579ade27da,a2703f2f0fce5bb1f4fc65b9af760b35a2c58831,,True,1332.0,0.0,Tests_failed,025fc01137f1a9857d50bb4fb931ec4019cd22ac6199bf71225a37d97118a8a5,False,0.0,Tests_failed,58b5e701035142f73b5944d332e914cdab656774b4e0ba38a2ba689ae13ecc1f,False,False
647,refs/remotes/origin/morphologyops,b969819cd9754c947fa04f1924a0cf272102b4d9,36f71d37cdbdf718960c555b9e44eb6835b9b8d6,f082520123fa2323400c7a57431aa8da7d5c7cb3,,True,12.0,0.0,Tests_failed,88e8f1e56a3f0b3e4fbd11b3a6316d35438e41af3b1eccaac01eb58ea277b6ae,False,0.0,Tests_failed,083fbbe361444df18626d7e793fe59610bfb42b0fd67b58d85145c3903c3c748,False,False
648,refs/remotes/origin/morphologyops,579b61720b03fce82b8eb124a3b4a847197c27c9,3caf8584bea3cc4479bf701493b1eddc629a397d,0a30cdc2538a7b8fc9660beb07303051a0e29879,,True,628.0,0.0,Tests_failed,6fa3579c770660140369a4f60f555d587b7c65b29b8dab343175a7056e27323d,False,0.0,Tests_failed,6dadc4fddf839eb6166bb7abc69898c80c207beaef27716178e109f9fe24a704,False,False
649,refs/remotes/origin/morphologyops,a34f980a22afb00a2b0c53468b6bdcc64c73b595,103d3022a82d983b9d74e65d55227e7190277873,2e5cf04309c061be2f25445915d9e1fca3e6b0b6,,False,191.0,,,,,,,,False,False
650,refs/remotes/origin/morphologyops,103d3022a82d983b9d74e65d55227e7190277873,52378fb08a4824eb7f308a6cd1a4fa95022dc447,3dbaae820802b3d034a28010a77eed4186c81495,,True,36.0,0.0,Tests_failed,45ff26513b818be3cd5e862be335bba2caff092904848749bbf536fe9f318f1b,False,0.0,Tests_failed,8abf1b24c65a42b82664c777e9e3fcd6ed29ce7b1b5b03716b5a2e5a3047e1fb,False,False
652,refs/remotes/origin/op-service,c59ef0260d5e5a52baa47b9cbb16d54adeb37280,d261e07497a494cba3ec11e7956e9aa50e733ff2,d2e6e0b6508f18b498961afc5c1822882f65f637,,False,27.0,,,,,,,,False,False
653,refs/remotes/origin/op-service,51c7a450d5a24e2f1ab6b9e2170b6597d2606e22,f47933e130ca385c69e40925ef8d788c8d857880,bcc26ab0d65fa815b3e00e528e82dcd60e5a321a,,True,23475.0,0.0,Tests_failed,22b24162782ec38885c5b68ce25a22697ec485ebe45b70f2f791bfc8f416984e,False,0.0,Tests_failed,7573a59871da340a7276632d4c2bced620b2cdf2e11fb495152a6ddff0673937,False,False
654,refs/remotes/origin/op-service,f33c1bd6902966ccf4fa934e764af89ef33feaea,11e19fc4acbd6e1abd17763cb17135a70d4ba44a,2f1558d161568490dec4b3bb9088731b87baf8be,,True,345.0,0.0,Tests_failed,5b29c18dc9d3d194aa43cf211b9dbf9b58ddcf2448b09d528133d319b214e051,False,0.0,Tests_failed,e6f6a73326294a173f6133fb8978c2979c444ee54cbc2b25d76abc02d6fafe46,False,False
655,refs/remotes/origin/op-service,11e19fc4acbd6e1abd17763cb17135a70d4ba44a,74bff421c8cacc65c60d8f4d35df0cc7b644730d,ee7ecb95083aa7fd15c71000b1b70b2e1e8a9eb5,,True,416.0,0.0,Tests_failed,c07abe3629df96a16f3ef5eb37d4fa09cd80628fb482460df12dbfe303ef3a6d,False,0.0,Tests_failed,14adacbdb835800e01d7ad4f3a7aa42d390b87ff0bde4123f0f25ba5640ecd5c,False,False
656,refs/remotes/origin/pull/139,62c17b36b09340011550ad0bdda5f092572dfeab,ea17428445c9b5f5bcf614a19ef6f6becdab90c4,16af41a9beec79642ce0728ed198defa46c6e0dd,,True,3.0,0.0,Tests_failed,aa373eac874cf1e4f652ac97ecd219004ff9db7b04e633b7f17489b86abd177f,False,0.0,Tests_failed,96f3ebe97d13d0086b441e9a237ecfa17a2f526ecb2a3fe4e42832218017f51f,False,False
657,refs/remotes/origin/pull/139,ea17428445c9b5f5bcf614a19ef6f6becdab90c4,914955ac5510c32cbe06de0f45d0e3570e1a14f2,3016066a5c77969d1d5008a627475d6e98c251b4,,True,220.0,0.0,Tests_failed,17e9678627cfc97eb68aea45e7aaaf41ba19c8f96845ac1e3fa2152f76f062fb,False,0.0,Tests_failed,ca572a19e7e61d6a98e3bc38d176d304bf05a9ffa5d975441bdc255e9a1276e7,False,False
658,refs/remotes/origin/pull/139,d287de0b95fe9f44d038e4e05f330150fe51c8df,d7d8b4a0e3d7ca4895a236908048ef426ef15e85,ba7284fde9184bf3a891b5a5ab0393005f4f5586,,True,296.0,0.0,Tests_failed,57659da1f7047ce202fa3b277761e1012b9bfc11420a5d3e9e55cf74eab174b5,False,0.0,Tests_failed,fafb32c93667134ae741934ab3db224e34a071f9729d286c98982041ec5c48bb,False,False
659,refs/remotes/origin/pull/162,1a34360b8c5eb37c1b2415cea2468ed159f20cc0,fa5d9ea253976644a8e35399f970f6be73e921fc,4d782e211e9d9e112d34becec2c2987fd717f972,,False,203.0,,,,,,,,False,False
660,refs/remotes/origin/pull/261,4b666f2cc356123a9974ae52cf94fd3d613ed5de,da435a5ca4eadd5ce03c1fa55076bb872b1a467b,5b35355bc38ad11fc0abfb656b0b2bb5c70291da,,True,691.0,0.0,Tests_passed,293664ba272c519eedb48c81301f5946b061111c471201f86c02d28cd4fa3c7f,True,0.44085021841290867,Tests_passed,5e7e13c5ebbea071435e1469a3844a26e950a733e80bc13e252f4570297dd515,True,True
661,refs/remotes/origin/pull/261,da435a5ca4eadd5ce03c1fa55076bb872b1a467b,037705add35c304acc654ebed2949e14a4c13dcd,e7d907cb0572c26be87bb91020981adbf248cf45,,True,2432.0,0.0,Tests_failed,b758e43706399941a3ca23ae40b54e3a235c3a059b3aba130f7cca8ea79c612a,False,0.0,Tests_failed,9b3a30270b9f3e45898816ca5748cc5c34a7ba841b45468a9de916a39b57c7cf,False,False
662,refs/remotes/origin/pull/261,037705add35c304acc654ebed2949e14a4c13dcd,45a56c57c9bea35c53838c43c8243188ee07d29a,617c5e515c4ce3285ce3bd3d29b25b8e51ed5ece,,True,228.0,0.0,Tests_failed,0f9d3d024a69ac285d67d474872fab0a18c753402b51dbbf05b5ff751f9d0c7e,False,0.0,Tests_failed,db0a6749bc5d174c547dc617c01167aec10e337c8e331134b296b4db33b4a020,False,False
663,refs/remotes/origin/pull/261,45a56c57c9bea35c53838c43c8243188ee07d29a,17aa7f1254ed8b5af4f3a7a5148cfd7f2de7e5e7,1182b932d6f42863f8d3c61343c8c324fce3ab9f,,True,3135.0,0.0,Tests_failed,651c148d1f3a8c8018d5b48ceb6a2daffefc3baa0c0069c138356426d35cedc9,False,0.0,Tests_failed,c01623b605f9b5f92e3eecb95a18151b630131a9ec0c0a7fee61adaeb7b1bead,False,False
666,refs/remotes/origin/pull/291,f95ecc732427fcfc2e8148a7f27fd41e2dfd0fe0,6a97172f9905434e787d748a8c7c09e97b26ab92,55d1176eb8f7eb680db287c1794db210c9be9d89,,True,2017.0,0.0,Tests_failed,3c19b536fefa26d56a52e27be30acf56ef854918663bfab95f9b43043f45dcda,False,0.0,Tests_failed,c3fb3e1ac5b762ad0e7bf1f72cc57b5a9fbf0afe505480c65f129f9340b077d5,False,False
667,refs/remotes/origin/pull/291,6a97172f9905434e787d748a8c7c09e97b26ab92,beccdba562db7f2d4e4133a6e655a7084e9ec88c,b33186acc75abb8292da9865b6d100fc0787644d,,True,663.0,0.0,Tests_failed,91b8004859ae353cc7aeb9f50435ad0d1ff6c45169bcc710fb176ebbe4e0d045,False,0.0,Tests_failed,e1be33e3b94d00202fb20ccad727a6494b1fab413361418fa6dd913024c1ff0e,False,False
668,refs/remotes/origin/pull/291,beccdba562db7f2d4e4133a6e655a7084e9ec88c,78660a3bd5b0e1a93711c8c1b361f21830fb71ac,552b3bc2fefd74aec738c4a942e58d7ab98f12af,,True,887.0,0.4399034184775702,Tests_passed,f967dafeb90afdfdd0425a09d4c0fede60e7545915edf283b681c5681ea7767f,True,0.44823007170770574,Tests_passed,188f4fd36a7de36eb526abc4ad625f17d1463a253bca91bb6aaf8fe8d7b612bf,True,True
669,refs/remotes/origin/pull/318,f0fedf318030ffe7bb23e267d2c5df6c4dc9f37a,d256e3cc3ba94ef57e0a22712abdf080a0d3fdbd,0f83262f6a1db0b131341fe28ec1d4f495c65a7a,,True,1429.0,0.4373896532196276,Tests_passed,e798165c5cfcfab73069693d9f22b2feabd99c711cfc88666d6c2fab3c74bb29,False,0.0,Tests_failed,4212860d87ceaf049ce889711665df916794c516a6165b857e391bf6ebb412a1,False,False
673,refs/remotes/origin/pull/55,4c7b0d3883b305c29961f74e993be5416d0f0105,6af2ee5f4995155dbab8d01c9adbca76c4fe4daa,c4531efa9cc30e906dd0c362f4d966b03aff09cb,,True,3911.0,0.0,Tests_failed,888f98def40b5676d10545b38dd1888674be40fc7aafe107470d349593437245,False,0.0,Tests_failed,7cdff5309e77962643e0b2088de0f1ba71af121fb99cf2814b0dd816ed91f700,False,False
674,refs/remotes/origin/pull/55,6af2ee5f4995155dbab8d01c9adbca76c4fe4daa,40cc09dd36f13d7ee1d75dbed384b8152aba9c00,563500f6659cc582b1bc303689541c96b9d4b138,,True,393.0,0.0,Tests_failed,39a2e11d8259a110b0cd2df93af414ae67dbb4f2928af7157f09727dd6ce174d,False,0.0,Tests_failed,984c6f004fe2841bacb8216d2911fd4330efd537e7caa7892c238d7fb00846bb,False,False
675,refs/remotes/origin/pull/55,8607b2c68b589f9bd0cad330c8437a3d2db72847,c8adfbc7db5a2182194841b269f80e41a59b207a,7b1a396d6994dcb1fee8ca33dec5a16abcef682e,,True,672.0,0.0,Tests_failed,cec97fc3fa62fbe652f233ba79bab38b651691b0fb04dd15d040d1067515b107,False,0.0,Tests_failed,ab7b1147a56f6ae2a0cdb1051c2d78c99fd0892fb6261e8e48b241b6ffa783be,False,False
677,refs/remotes/origin/pull/55,059c2b299452310eead707b33711a3c9ed37796d,7a10785572919e09180dbce630e171030b0cf82d,eeb6fce2c83bcf44328aab2bbd850d8c3cecfde2,,True,2346.0,0.0,Tests_failed,aa5988f054e606426018ab8f14d1f5260d612b318300509fdadd78fccb6363c9,False,0.0,Tests_failed,ba6e19515d7ddff74d9eb93406f180065279918006fa02300c6659af6361dc59,False,False
678,refs/remotes/origin/pull/55,c4be92d93a8992de787cf02c71ba12d35b15c09f,baf9ff472689dac6f2b2990da41e7eb1807fd526,56dc54aa74069532fcc0569dd75ad39393c0a8b1,,True,3168.0,0.0,Tests_failed,eac90dea935f114ba46b6528c14db9f58e3263c929b0c9cbe1b9091dd2fd0d9b,False,0.0,Tests_failed,3d6ab2ce5fab48ccd817afa9660f7d5316b56408db0fe3954db7c2b49c3c1d39,False,False
679,refs/remotes/origin/pull/55,baf9ff472689dac6f2b2990da41e7eb1807fd526,24b17e2d3729fc69444d8530e1da4dfcf12dab26,a8c755c799fac5ec93350083d78f43816e5fc270,,True,2043.0,0.0,Tests_failed,048a9d588daa79023fd459d5f3b69fbcadc0c2f3fff5ff8ab7837a4bfa1c0d1d,False,0.0,Tests_failed,40bcf6a17c6fc561fc24ac44299f4fc8a4aec40aa60db522bb1d5b8f21aedc48,False,False
680,refs/remotes/origin/pull/55,24b17e2d3729fc69444d8530e1da4dfcf12dab26,1cfd32cd3759a0cc0893cb21e5b58e4ae9960f80,de179e922b98eae8cfd9352d1597530bdff4d92b,,True,1472.0,0.0,Tests_failed,57c5c3cea5aed1eda7f84355b58e8ae1410805f70c6ddeccfac19473a4d7dd7e,False,0.0,Tests_failed,d434bd0e2147b2d12775813858b675d9869b9b0dfae645476a76ce91b96f1971,False,False
681,refs/remotes/origin/pull/55,1cfd32cd3759a0cc0893cb21e5b58e4ae9960f80,d21ec94ffc64b40c5284c407ebd471339a652b3f,603ec5291c683e8cfb745d7d1278aa0a7098349f,,True,1978.0,0.0,Tests_failed,b631a4c126f0e99a93ae117d6c3e5a3fd46f448536fe306c24c239a899587f56,False,0.0,Tests_failed,b1bed73c981241fb9ba25ea00a2eb447e0e380208d3faac948a65079ee3402e7,False,False
683,refs/remotes/origin/pull/56,c6856b0561fb0d8f1459df1067770c3f6129561a,03d0478fef949d93287d2b1fbac7456ae9f54bbc,c4531efa9cc30e906dd0c362f4d966b03aff09cb,,True,3526.0,0.0,Tests_failed,75c105aef579f4527d091905f460bad12090df505db31f176cece4c77aa8aeb3,False,0.0,Tests_failed,7cdff5309e77962643e0b2088de0f1ba71af121fb99cf2814b0dd816ed91f700,False,False
684,refs/remotes/origin/pull/56,de91842115764112c6d53007dd96595583c27b04,42fc49dc2801cbced910f416dce10595c4077dcf,e0a2aa0b23989724f44e00f3c8d8b7c638698351,,False,170.0,,,,,,,,False,False
685,refs/remotes/origin/pull/56,bd631be857db35117e8cbb04d799ad686b2dd988,0af31d4ce3df3207312b7c96fe64a583de41ef0d,e650e8e34996664589497f9133d7b5491be49e35,,True,4091.0,0.0,Tests_failed,d51f29d83f8463358704001759c7d5704c4de7e1660ab9d62666b32d488bd7d5,False,0.0,Tests_failed,7f3956adb477adfcd991fe78612705ba1a9caeb77fb258299f6e1637b6e877d7,False,False
686,refs/remotes/origin/pull/56,496691b06772cee8c48acc1b8aaa75cc288397a6,da0e6e7395801759f6b5f646fd0472b9036939c1,32503adb0f2c8924c4f2e40a063cc0169d99162d,,False,11.0,,,,,,,,False,False
687,refs/remotes/origin/pull/62,a4534faa0329b8d919df5e22cb0f6281a6b05b7d,aaba3ec742548b7516f83e95d5b2774a501757c3,8d92571dedfcdae353c143b1e195ce9d230bf5f0,,True,10168.0,0.0,Tests_failed,f79d48651deb058da11013590789de427b67f78e94ddf6be4d5bbc4d7052ca13,False,0.0,Tests_failed,2fe7cc1eeed2dade03c26b3634d8a2adbbce63cd37fcb7b5d897900f10515901,False,False
688,refs/remotes/origin/pull/62,aaba3ec742548b7516f83e95d5b2774a501757c3,c16b40d382dc94f7921ad221f73998ad28eb09c3,c99bb35008cedd90c13cbadfd07455d8a7ff9b0f,,True,10186.0,0.0,Tests_failed,36dac947bfa2652c69f13521d3615c6fc132ed719f5a1e4882c7d6ad8c74ee55,False,0.0,Tests_failed,954737fc90c27f5eed0de82cf5bbbd89039da639ded9ce00a45632c604ffad47,False,False
689,refs/remotes/origin/pull/62,c16b40d382dc94f7921ad221f73998ad28eb09c3,887d121f18d601e5f030fa69eff870f365943493,a652324aa3301bcf2e819ff35e3465dc9abeaa05,,True,10442.0,0.0,Tests_failed,c2d7aa6957f3f9a860547e56e37b94613a96c2474ae8c9735626f4969c15c8ee,False,0.0,Tests_failed,15090e7521f68a5ab97e233316238cd7494567cce77022f13a1c5d23bc78f839,False,False
690,refs/remotes/origin/pull/62,887d121f18d601e5f030fa69eff870f365943493,27063e41ef6d983e8943273f4f360884080e0738,755f4e0fe7cf22638c1ddcfabd263b8696838838,,True,10366.0,0.0,Tests_failed,e62adff3b43fc76eb1d56fda50b0f5fec3e88fd3289df6502fc26a25333e2fbd,False,0.0,Tests_failed,00e4a34fe7a742e6cf21492820590c0e801f94a914fef9cbc282915fb6e780ae,False,False
691,refs/remotes/origin/pull/62,220b0c325159da0f3352f6342e718e6995220f16,d84fd93c49a2359ac491db8bf6a067629347a8dd,8f49705eb50f1a56d9e4b34966702b56aff06a8d,,True,10623.0,0.0,Tests_failed,34b7ef5b69f37a8534351cbb315f37c04b6c875cf819e83c76cb60bbe7b73fd0,False,0.0,Tests_failed,809314270e173e054fdebd07f94f56811231352cdb1b0ef6255762637454fdaf,False,False
692,refs/remotes/origin/pull/62,d84fd93c49a2359ac491db8bf6a067629347a8dd,de73bd9f93a5e0dd0cf72e0df46170f945336e33,ff10a184ce487d56f5fbc61cd5f75524eb699424,,True,989.0,0.0,Tests_failed,0a317542988124590573005c23a03cd70651704f2eb6d6501a365e88b7acb47c,False,0.0,Tests_failed,64c72ab3448d536de537070560432262fac003dec7d503fcde73354ad5ea3d7f,False,False
693,refs/remotes/origin/pull/62,b0148523b2614e5a313698b61444a7852116d783,712dae6d29c491c6279925856f7b54f8452d1928,c4531efa9cc30e906dd0c362f4d966b03aff09cb,,True,9776.0,0.0,Tests_failed,fe3dc4893707d0942dec6dabf52cb3f426d3d0a441ad7a396ca387d3a992485d,False,0.0,Tests_failed,7cdff5309e77962643e0b2088de0f1ba71af121fb99cf2814b0dd816ed91f700,False,False
694,refs/remotes/origin/pull/62,de73bd9f93a5e0dd0cf72e0df46170f945336e33,39c661ae8dad419693be2be7a918099929ab0bea,712dae6d29c491c6279925856f7b54f8452d1928,,True,3128.0,0.0,Tests_failed,9572c01bcc11c46f8fa549f49ff372a0cec96457ee96b06b6028048fe97c6fc1,False,0.0,Tests_failed,fe3dc4893707d0942dec6dabf52cb3f426d3d0a441ad7a396ca387d3a992485d,False,False
696,refs/remotes/origin/pull/62,39c661ae8dad419693be2be7a918099929ab0bea,5830aa5baa6e5c2163f5af3d2322a26afac78dc6,9ef09f93811fecbd63381e1dea35cf87b331336b,,True,11026.0,0.0,Tests_failed,0943d253cc7fa1d198724f44fca336478f3b84ba935870a6f8ff5c6bea31fb8f,False,0.0,Tests_failed,35cf00e45dfb3edcee1726b2fff0917188a3600231a8bcca8f7408a2157b677c,False,False
697,refs/remotes/origin/pull/62,5830aa5baa6e5c2163f5af3d2322a26afac78dc6,843ffc5a1088b389ae1b673cee3468b0676ae98f,b56a66a87515779034a38fb73e49cc723e5777b8,,False,188.0,,,,,,,,False,False
699,refs/remotes/origin/pull/62,843ffc5a1088b389ae1b673cee3468b0676ae98f,7fc68f40388d090c11e2323a6ae356b2ed9f958e,b99bd7dece763006e777dc9deac53058dbbf4eaf,,True,11005.0,0.0,Tests_failed,336ec2cee93dac79e52be5c0dff1f47025aa48cb16c5623949576304badde9ad,False,0.0,Tests_failed,c2350543c1d2196894a227f1a1085fb0ebae2c59ece00b60fba0eace49781d41,False,False
701,refs/remotes/origin/pull/62,32dd6d5be498954978a79a0367b338994b9c33cf,4bb9cfd5569eb850792cc45b9281c0433def41ec,e989540e844538258577d95dd24fa615a1e7c238,,True,11069.0,0.0,Tests_failed,f02ebaf30d9de6b36627097a8c7078d3c9acbecf8a720d1618f808975ac84d48,False,0.0,Tests_failed,6f009ea2d92481ba3632f279e1bacee6a77caa384210636830e46db8325ec0c6,False,False
702,refs/remotes/origin/pull/62,4bb9cfd5569eb850792cc45b9281c0433def41ec,7f62542f1205bee0f62017299379cec3ac10a348,41ce9d6772d5bb8412f66ec834700b761e510b76,,True,1089.0,0.0,Tests_failed,b780ff461cab4fc1873c0d2e2d929181c286d1fc1da9d78841deb2549fe58c8a,False,0.0,Tests_failed,683f6bc77652269012d99db9fa0a1c5681a85d46f39be6b6c29e04c7f991f082,False,False
703,refs/remotes/origin/pull/62,7f62542f1205bee0f62017299379cec3ac10a348,8fc9d9ebdba3828d0ccb9c608a7585cdc88d67f9,a255a75d5b8da3cd5f8b61d97dca1fd88cf27a5d,,True,1247.0,0.0,Tests_failed,bce4444c90011ae509b3bfcef0812d7831ee717188128ceb77496b9015cc5ee2,False,0.0,Tests_failed,93d14e8babd46aaf3464545c5baedc7a1c373af0ff5842696604456c337197bf,False,False
704,refs/remotes/origin/pull/62,a255a75d5b8da3cd5f8b61d97dca1fd88cf27a5d,1f45ef6319a4ec80f9d6e781dd84f6cffe2bfc47,09cca6b64486451a9296a76dd6214388145b20f0,,True,10140.0,0.0,Tests_failed,16da1708e3838ec46febec3a373745b0fdeb7bd338c3bf7dd5a4d331ef0094ec,False,0.0,Tests_failed,8c7a9febe5c60c1d32bfba308c6c2f9eab912e844ee20280cc0f864d7270bdf0,False,False
706,refs/remotes/origin/pull/62,aea35551004c0dc7fa1054e57ff96351aec81c2d,13dadecc7928e4bc84f41c13b1bdb93ef2091431,adf7a855752b5458c9a25d3343e9976c79c4bb95,,True,10841.0,0.0,Tests_failed,f655df5242c730131aba4c8b0fd37581aa406c6ae6218e0175db446ca5057703,False,0.0,Tests_failed,630c78d15f880f5e9a5864136e94db3b762addd01372c561fd8c5e676678ac9f,False,False
707,refs/remotes/origin/pull/62,1452fde105ed72fdb61187fef8e4b1fa48a66ede,3e355515ef3c1b1eaca8578947aa0de735a81620,cb378db277bf3311348ae62515cae3c83dcf8853,,True,11272.0,0.0,Tests_failed,62e86c7ef6dab4a826f1de9a3977a49b7854b3f5d939eb632e2b44a61043c0ff,False,0.0,Tests_failed,c10a3f71c02fb1ba9d36279c5b7ace78a1512fb6159c9c2b77787756ec99cc6d,False,False
708,refs/remotes/origin/pull/62,cb378db277bf3311348ae62515cae3c83dcf8853,9b386b69dde2c98d4312cd1a8fd4108937f97ad1,e0a2aa0b23989724f44e00f3c8d8b7c638698351,,False,338.0,,,,,,,,False,False
709,refs/remotes/origin/pull/62,3e355515ef3c1b1eaca8578947aa0de735a81620,f9cd63aa6d7258e16281f5b06da68cca5a59af96,b866e1512ecaef7049244dd833849d982940d033,,True,11476.0,0.0,Tests_failed,62e86c7ef6dab4a826f1de9a3977a49b7854b3f5d939eb632e2b44a61043c0ff,False,0.0,Tests_failed,2a8156b9d28bc9a0fd8d819ec0b8fc52d839f7efed49701ddebfd9c0b34e32f3,False,False
711,refs/remotes/origin/pull/62,5203188673b6cbaec5bec2067362310df968cbeb,9099da2c6be4863ad6c637eebb3afbfc55e88143,0af31d4ce3df3207312b7c96fe64a583de41ef0d,,True,12358.0,0.0,Tests_failed,a548822a93083caa65b02f45a3326b78ea6d03f4eadf69ba29578602ec95b4d7,False,0.0,Tests_failed,d51f29d83f8463358704001759c7d5704c4de7e1660ab9d62666b32d488bd7d5,False,False
712,refs/remotes/origin/pull/62,9099da2c6be4863ad6c637eebb3afbfc55e88143,cee1b7c4973780fe9141afd0d08703dc825d9523,e650e8e34996664589497f9133d7b5491be49e35,,True,11055.0,0.0,Tests_failed,a548822a93083caa65b02f45a3326b78ea6d03f4eadf69ba29578602ec95b4d7,False,0.0,Tests_failed,7f3956adb477adfcd991fe78612705ba1a9caeb77fb258299f6e1637b6e877d7,False,False
714,refs/remotes/origin/pull/62,5857d658d2c50cd0d9c1b259e0637898d24c086f,cbc424dca2744ef0998136ef38e8c11a88113a91,1e19fcc062776cb97973d6c42e0a64bc6c6e9d1a,,True,11120.0,0.0,Tests_failed,af8cd1723c9d1e0413e89b7b892b74027f4e13768c27d6af8339b2b5e3ef57b7,False,0.0,Tests_failed,53acd86bc97978f9abac58b05f7bef350d5d479460b7b5936ca8ea1d3220106b,False,False
715,refs/remotes/origin/pull/62,cbc424dca2744ef0998136ef3,nan,nan,,,,,Git_checkout_failed,,,,,,False,False
