idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,test merge,sampled for testing
1714,refs/remotes/origin/pull/1749,c61b5e3552b1f3039510098ef212cdcfd7aafd58,23a15dc975c43c97fe04b035627943b4a3243999,5540d616727aef5ff89826838ee2cf83daaefb76,,True,554,0.0,Tests_failed,c9400d12ac95095d36ece64d27202c92a44d445dee912898776329753db9655f,False,0.0,Tests_failed,53c0c5ed04a27316525cb209e18921ad846dd7b012c21da8b6710a999a008c3c,False,False
1715,refs/remotes/origin/pull/1749,23a15dc975c43c97fe04b035627943b4a3243999,33296b90a4a5a67d18310cc22b73a9f1a4fd3172,4584f8a8547402642ffb2567d1985a8201faccc4,,True,458,0.0,Tests_failed,96b61b3a8715b5faa346392f98cd79d8d14122fd7492d0ae9f2cb8fc7faface1,False,0.0,Tests_failed,6d4da751e1cc7f58859ff87b423d43a5598c821f93bcb98fd31fdc78d90bb261,False,False
1716,refs/remotes/origin/pull/1749,33296b90a4a5a67d18310cc22b73a9f1a4fd3172,1fbad3eadc1a1624111eb4fff2205241c173167f,36cfc770e505afa32b90807725040136c2e689a6,,True,258,0.0,Tests_failed,d08b2e606702e3ef463f906e11274c7597431615cf6858b1d19835cef53d63ff,False,0.0,Tests_failed,21c3a461b477884a674240f02cb7aa43c16fb2e71f5c58a91c9df60ad6b56841,False,False
1717,refs/remotes/origin/pull/1749,1fbad3eadc1a1624111eb4fff2205241c173167f,e1345688f9a1308f9245c8888665bd0e6ad0ac4e,e5a6d94f1f94e1e99599b98ad46c248bf90515d9,,True,458,0.0,Tests_failed,209757374b5f3c1a73834cc601a6504f476d6ab949a2a6465609c8870bd0826a,False,0.0,Tests_failed,f148447552faeceffbbe5ba38a8bb93667d48bb1d5ea497f0a5791554f7f6371,False,False
1718,refs/remotes/origin/pull/1750,777847a2fb59b11851117e2b542e40a6986a6032,39097987ae1645eafd98d80cb986edfd8fc4cfd4,6413b544ba85ead416f8eb099468cada39830d93,,False,17,,,,,,,,False,False
1719,refs/remotes/origin/pull/1750,39097987ae1645eafd98d80cb986edfd8fc4cfd4,6023e5c9b9a325c2214f9a3a8582b134d5948496,b3ab09e6fee80ffbd7e82f12361b29baae79be1e,,False,4,,,,,,,,False,False
1722,refs/remotes/origin/pull/1777,fca3eed0de6867002f1c99e6578303c00155b151,e5a6d94f1f94e1e99599b98ad46c248bf90515d9,e1345688f9a1308f9245c8888665bd0e6ad0ac4e,,True,783,0.0,Tests_failed,f148447552faeceffbbe5ba38a8bb93667d48bb1d5ea497f0a5791554f7f6371,False,0.0,Tests_failed,209757374b5f3c1a73834cc601a6504f476d6ab949a2a6465609c8870bd0826a,False,False
1723,refs/remotes/origin/pull/1778,cdf4116254c0d6921c7899190bde4f1faf304ed6,e5a6d94f1f94e1e99599b98ad46c248bf90515d9,c4e5cb7bec08f3792acbb2d70c12469a718f8ade,,True,9814,0.0,Tests_failed,f148447552faeceffbbe5ba38a8bb93667d48bb1d5ea497f0a5791554f7f6371,False,0.0,Tests_failed,a53d69130982b465aa9d165c58b6f740bb85dbd29cd6c063e2d047d09b1ed867,False,False
1725,refs/remotes/origin/pull/1871,e26662f3d4a303d6c0b1a5f7595c578b59e66c3c,1558a72d1c5fe9a9ea0262568dff0b0112c97ef2,d85bf0c0afc048ff6b6905f8b8eda3f4e4f58c61,,True,1188,0.0,Tests_failed,b0c5b850a21fc2b7428cafbd12c6af93513229a38ad63161e256341e5361d2db,False,0.0,Tests_failed,76136d42a3df6ee1a56f828eafb09963c1732c832cf10800051aa89ee1e28029,False,False
1727,refs/remotes/origin/pull/1873,255070338af0953b58d151e29a8142e884487954,c0978a78ba8d4464ee8e127127441efced13064d,0723f9512d65360b7d3993070744f4f93b6f6648,,True,6175,0.0,Tests_failed,93e4b5a64202a631e102c53f771e05a3ca1c0090426b1dd405839a2e16c8c931,False,0.0,Tests_failed,c3f763ee49530998859d0f1d4963ca17fcef0777e80b8ef01ae46cee193bb1b3,False,False
1728,refs/remotes/origin/pull/1873,c0978a78ba8d4464ee8e127127441efced13064d,d03e9d3cbc504c6a201ca0c84d2f92e321e7143f,d85bf0c0afc048ff6b6905f8b8eda3f4e4f58c61,,True,6128,0.0,Tests_failed,ff848590b58720102ef47578777d69a276cb19b449185b35c508d322949c4c5c,False,0.0,Tests_failed,76136d42a3df6ee1a56f828eafb09963c1732c832cf10800051aa89ee1e28029,False,False
1729,refs/remotes/origin/pull/1873,d03e9d3cbc504c6a201ca0c84d2f92e321e7143f,c5ec77068e936b82553a2ea19e13e063147dd450,ea0dfefa3e0ce7624e4ebf6ccc0cbcf99d443969,,True,237,0.0,Tests_failed,4d6e79437dc1ab7badc809a772941a2a43e52933a6974ce3fd9a60777fda66dc,False,0.0,Tests_failed,f151599442a575119583f99655c3180ab2555b0fe5c1bab819a574aea92bcd43,False,False
1730,refs/remotes/origin/pull/1873,c5ec77068e936b82553a2ea19e13e063147dd450,ce766380bcdddafb58641deefe6af15ce3810fcb,4584f8a8547402642ffb2567d1985a8201faccc4,,True,6090,0.0,Tests_failed,a49d8d5dc5cdb1079d4e83905f56976b1d7484b938befba30ba4de213269b515,False,0.0,Tests_failed,6d4da751e1cc7f58859ff87b423d43a5598c821f93bcb98fd31fdc78d90bb261,False,False
1731,refs/remotes/origin/pull/1873,ce766380bcdddafb58641deefe6af15ce3810fcb,e798999d4a51d01b2c0a8a4b152c096aba627751,ffc8439ba34d797eb3424575ab6b8268a2f61bdf,,True,4128,0.0,Tests_failed,8eb77ddfc9cc912e25e67d1bdcab0e7c0697cc908ce49da5980319cbd8d7e8c3,False,0.0,Tests_failed,0d30f51375978ba967c98bf6721a114d2cdbc8ddf087e980a1d43479f5734025,False,False
1732,refs/remotes/origin/pull/1873,e798999d4a51d01b2c0a8a4b152c096aba627751,479f9d82d88f71394126e51553a0c84d13194637,36cfc770e505afa32b90807725040136c2e689a6,,True,5893,0.0,Tests_failed,21a3384d6875fa1c5972d0dc6c5f93f7904492a803d26f91bd9998d4ac84a39c,False,0.0,Tests_failed,21c3a461b477884a674240f02cb7aa43c16fb2e71f5c58a91c9df60ad6b56841,False,False
1733,refs/remotes/origin/pull/1873,479f9d82d88f71394126e51553a0c84d13194637,c4e5cb7bec08f3792acbb2d70c12469a718f8ade,e5a6d94f1f94e1e99599b98ad46c248bf90515d9,,True,6090,0.0,Tests_failed,a53d69130982b465aa9d165c58b6f740bb85dbd29cd6c063e2d047d09b1ed867,False,0.0,Tests_failed,f148447552faeceffbbe5ba38a8bb93667d48bb1d5ea497f0a5791554f7f6371,False,False
1734,refs/remotes/origin/pull/1875,9f6be41a2af8b057ee7a7e5df308f4f593ae0bd0,d09b0d8a2485878e20d1dc40da30fb03abcb68b5,19284f69599b96892e8ab123e6bebc3c4723ab89,,True,6189,0.0,Tests_failed,1f0d5c4d02d4419380c865f55c86adc970ae29807a6e24ff871305a3d40fd914,False,0.0,Tests_failed,1b3729fe14ee63e017ec116890ffe556a717704918c396252dc697782e19ad95,False,False
1735,refs/remotes/origin/pull/1875,d09b0d8a2485878e20d1dc40da30fb03abcb68b5,c0978a78ba8d4464ee8e127127441efced13064d,9332ac66a90b104b949c604bd45518a582de59d3,,True,5933,0.0,Tests_failed,93e4b5a64202a631e102c53f771e05a3ca1c0090426b1dd405839a2e16c8c931,False,0.0,Tests_failed,f909a93bcff3a7b72c28fe5a0fa602607a42d2749d59efa472f336a7b279ace2,False,False
1736,refs/remotes/origin/pull/1878,9073e3574278033d0631c93c4779fa14da24b763,0f5d7b770d9609254672fa7ad056da1b53d5295b,cba68c7f7c0a157f6c66535dee30ce9b39567177,,True,457,0.0,Tests_failed,73549a3868bde0acce2be1be9a23ca6cf2aad815ee75fb5ebb6a52e05b446410,False,0.0,Tests_failed,d63a51178fdd9e43ffc0720b34b82cf24b3ea44969dd79d5c29f6bb6eb2e4e41,False,False
1737,refs/remotes/origin/pull/1878,0f5d7b770d9609254672fa7ad056da1b53d5295b,6fd2fe3f8c2b3953f955f481d0dc4d32fdfe7d18,b005470cb5449aff1e38c6e17950cc066e151e4e,,True,456,0.0,Tests_failed,f45390aab89bdfa5bef8a228e08656e54470cac713ab46ef6110b7a169a18316,False,0.0,Tests_failed,6e69366a8ca23b993023060c095a5b71056b3fef9fe1f7aa967207fcfb84e7ec,False,False
1738,refs/remotes/origin/pull/1879,6c9c1aa79c1f9b4f737eff77e9a3ae5905f45378,44be4b891c6642f6000664fa9afbe2f63ae35815,cba68c7f7c0a157f6c66535dee30ce9b39567177,,True,1202,0.0,Tests_failed,e30d1542389299a89166690407f21c052fc67cb99745c03b6e03c2a5211ea563,False,0.0,Tests_failed,d63a51178fdd9e43ffc0720b34b82cf24b3ea44969dd79d5c29f6bb6eb2e4e41,False,False
1739,refs/remotes/origin/pull/1879,44be4b891c6642f6000664fa9afbe2f63ae35815,2190a1f50a8dd14106f040425853331cbfeb1f04,19284f69599b96892e8ab123e6bebc3c4723ab89,,True,1263,0.0,Tests_failed,7e0663767407ce971e30518c2011e8b5b6e5a99f83f7f68cc9c2108c033b0721,False,0.0,Tests_failed,1b3729fe14ee63e017ec116890ffe556a717704918c396252dc697782e19ad95,False,False
1740,refs/remotes/origin/pull/1879,2190a1f50a8dd14106f040425853331cbfeb1f04,29e1a8047db5e18373e73ce75ab8d235cc49f6b4,eacbcc6db4eea6711aa19935b3968f541c280e69,,True,999,0.0,Tests_failed,61ad97f0b496a2cc5082fa01c3c10aef80472ca38ab15ddec8bbb39404ca4b3f,False,0.0,Tests_failed,aeb9e0c0a0ac65c447461a1e699d41152b8cf3c183965cdec5470cbb394e5675,False,False
1742,refs/remotes/origin/pull/1880,3759611248f6be5000f728d5e76f82e4fb831147,a5a1ef74ba9627b50ab9a2f65c59284d6ebd6d9a,cba68c7f7c0a157f6c66535dee30ce9b39567177,,True,21702,0.0,Tests_failed,e1fa295845a78b3a527525c4da5da83936f0656a942d43cf0da073513b858ef7,False,0.0,Tests_failed,d63a51178fdd9e43ffc0720b34b82cf24b3ea44969dd79d5c29f6bb6eb2e4e41,False,False
1743,refs/remotes/origin/pull/1891,b3c8aedc4d28c66c027e2c2fb973b47be0d0fad9,44be4b891c6642f6000664fa9afbe2f63ae35815,2a2133ee2f8ed03c5f5e6ce8b70515ef383b2118,,True,1001,0.0,Tests_failed,e30d1542389299a89166690407f21c052fc67cb99745c03b6e03c2a5211ea563,False,0.0,Tests_failed,dd783e9c652f650e98adeec5285157f6bc9971c23634c7c0c063d222eb97b221,False,False
1744,refs/remotes/origin/pull/1892,602d9c636d06e2e1fe38dfbaf8cdbabce5c91c1d,500e4ebb9cccc2b42220860174327461ee64d6ca,35ca40b84bc5874854b189b253389508997182b6,,True,5941,0.0,Tests_failed,ae88cec590665ba7bcc53ceb4a46cf590e7a2ffed931b69aac91b07f5de3d5f9,False,0.0,Tests_failed,250e765f481c4b05c7c2a8707f7a97b90d5bbc6b88651ad925464769b50dc7e6,False,False
1745,refs/remotes/origin/pull/1892,500e4ebb9cccc2b42220860174327461ee64d6ca,7becf6200ea59bdf540b644a8b9846655f7a4cfb,c466dc5a08f7b272efe5132502cc7d356d45ab8c,,True,6146,0.0,Tests_failed,da5cf20a53afca9b1de7cd4579beb5af3bf27bf2430294b72514e601eb5714d8,False,0.0,Tests_failed,5f37ca14f4a9a1929615c261798943d7feb93d202c3a29409c5572a1505df0a0,False,False
1746,refs/remotes/origin/pull/1892,7becf6200ea59bdf540b644a8b9846655f7a4cfb,6081f73a655e67d88d548030370c49240a092b69,3759611248f6be5000f728d5e76f82e4fb831147,,True,73,0.0,Tests_failed,c6b50bc8cb9bd4d8d0268beeb0bcf11038131e6a73249f113734dd2e358496f8,False,0.0,Tests_failed,4efce42f3b822fabf2077e9e258bab5e6c92aa8d085091be36fbdf84481339b8,False,False
1748,refs/remotes/origin/pull/1922,640bdf9e6140d04c22f60db42f7987a84d9f9808,ac03935cafea8374a47817fbf3d2168f4b4383f9,36f6f5c6cf4b4da2c533f803968b42c02eab25dc,,True,6704,0.0,Tests_failed,c7175a9777407d671e5a332c6b4fa850b574c54426e23b9120d5aacc784ffd62,False,0.0,Tests_failed,2b0faf271baa99d14f867f2d852c870252531fd553bbe4e03655018c61994d82,False,False
1749,refs/remotes/origin/pull/1931,46b3334a208104c6463c045fda9569c939f7d575,585ae52ddb37a964d536c674af211d75732fbee1,43a9c0c89b4fa7582993938eb6d4fd9bda864407,,True,140,0.0,Tests_failed,dfc52fe4d6987acf667ba843baa0d8bfe074a1fdde9ccadfe31b6d6b375343b3,False,0.0,Tests_failed,9da4bf01a41d7b500bc7fac1ab2132294c65bc35143bde842601e68d9f477559,False,False
1750,refs/remotes/origin/pull/1931,585ae52ddb37a964d536c674af211d75732fbee1,fe0d7a9bd1491f33d6601a0b18b6257e57374704,455da4e8498afae21db1eddb377f57bf8327bc44,,True,122,0.0,Tests_failed,fdfa191e5f289f2a73c979a25f41d2ed75c10e879422312d3f295182a024aa5b,False,0.0,Tests_failed,79fc0500dc56f82b4e4641ccc55a9b061747dab0eb4dadf8b924a7a1cd7c2f5a,False,False
1751,refs/remotes/origin/pull/1931,fe0d7a9bd1491f33d6601a0b18b6257e57374704,2d0d113bc73dffdd3f8fb6b6b33d4c46825b1c5b,c0dca71fe9fbaca91b6216446bd6d5e0e3e9c56a,,True,118,0.0,Tests_failed,5f605f2384b9ff34d0f94379ad8855a35587d2b30046b427decd5d267e64c7d2,False,0.0,Tests_failed,daa98e3889a539100c957526514a60b249b9166d58d77a95510ec06a123e443f,False,False
1752,refs/remotes/origin/pull/1931,2d0d113bc73dffdd3f8fb6b6b33d4c46825b1c5b,6bf3d948dd13293a88e2461f74ecac0fd25e8d96,5bcc9fd3e8c997c6929070e315f9c83ca07aa3a0,,True,723,0.0,Tests_failed,8be7123a2b87bfb30037bc648f8ba5505b5511cf68e0b0ceab27a67532c0cf9a,False,0.0,Tests_failed,b5843858d10940e986863c873471d575faf8fa2a63bcbc88fb65ff4ff422a39e,False,False
1753,refs/remotes/origin/pull/1931,6bf3d948dd13293a88e2461f74ecac0fd25e8d96,27b574b8531ba802fff99cdf8da8884959d94d2a,c672cea610f8a6d69dd7f2a3e43e47bd72bc01be,,True,6134,0.0,Tests_failed,ce0c78d9ed6c393693df05fa1670d01911d3c191929fbaa6e028a0e37adb72a2,False,0.0,Tests_failed,2c7c8e5688824f8fcd28ce7bb99152cf148d272744e649b9edb4921fcfba7845,False,False
1754,refs/remotes/origin/pull/1931,261db1900da19a29ef1565d31dd2300c3a15eae6,b3e1a673b62c0011119bc1549e4bd096334a0df3,01262af3b4f61c9b92d9a0ed0180ca2ba19fa0e1,,True,82,0.0,Tests_failed,058d2be61328501c3a9af62e05a9eeff188bb899d3b3dfe37174534e5558a975,False,0.0,Tests_failed,6f478b7e6e2db6d17b7d888e3b4149bbf4add8d0d427abe89e9e7882d5168424,False,False
1756,refs/remotes/origin/pull/1968,b12bdbc9f175e763532a53c58db48cb84e0ccc20,ff84a152dd755e2a85939f6380147914ae6fd8e2,5579674a4d3d27b91871266d2ea93ab7d40fbaf2,,True,1013,0.0,Tests_failed,347ad379659b0ab618a86ebb890df0fdba60b0f56f09b7175281713fe8e8119e,False,0.0,Tests_failed,ffbcf04ecfb0a7be0c413a2f56ffba9f883aef66a00405b24b3d5eafdbc4a8b4,False,False
1757,refs/remotes/origin/pull/1968,5579674a4d3d27b91871266d2ea93ab7d40fbaf2,b9795ef4a6043e8e99df969f17ed44945f7dc9be,85322449398c824ac6dedc93352f0e7137583023,,True,8217,0.0,Tests_failed,2f3f4fac0b12424942fb6c639ec0972e1bf1d370e8b0f735b2f0b20ab6c5209a,False,0.0,Tests_failed,edda460248fe8c704d096304dc31eff48cea8844c8a3d06d81e32bb093aad42c,False,False
1758,refs/remotes/origin/pull/1968,d688f7c4696aa8116f377e8053fc8a1819223683,0df6cbedd9de3073e0f015926a027a29256ad70e,cce8c649cd15346490ed00426a8c17ead2dd64c0,,True,252,0.0,Tests_failed,a2d7406c1ac1f98138954bd5f41bc1b3c8e7245bf76f6abd53c7de2545ed0f82,False,0.0,Tests_failed,9c91c4b5982d496e0701dabe7d622436b228c18cb2e96cee01d51119d638c5a9,False,False
1759,refs/remotes/origin/pull/1968,0df6cbedd9de3073e0f015926a027a29256ad70e,415c88505e7be9c835e132fb8631b57746472810,7d7b83fe42f57e994f29156d0b2847bf24245d17,,True,152,0.0,Tests_failed,fb1b561c3d2dd1c36dccf488390c61127c44da44fc5ea7be457d8c30071f7eca,False,0.0,Tests_failed,0319cae14e7c7572b9f97bc0c004b7f13580baeb20ca8353edb7c103c08955ac,False,False
1760,refs/remotes/origin/pull/1968,415c88505e7be9c835e132fb8631b57746472810,26ed6bd1e97480292fae198cd6123d6c9b400447,b1c4e131226235a672593c52c08beb5d4ee6b8de,,True,246,0.0,Tests_failed,cdd70877a5b87c60ce274e92ae4c5e1c53f6de9505360b26b552f877a9142a9c,False,0.0,Tests_failed,2d334c8b9b13360e5dc1f44e92f12746e4485428572662c20ac672325fdbabf0,False,False
1761,refs/remotes/origin/pull/1968,26ed6bd1e97480292fae198cd6123d6c9b400447,25b3dd82e171e1255cc4a9a07e847c9ba4104594,497db84d24669d823937322118c324edc0906d9d,,True,5523,0.0,Tests_failed,bcf3debd1ce02cbc7b913a447d36705c9e121fda3c48279ea0b7da3e6b71bc16,False,0.0,Tests_failed,acd28bdce2632729ee8f3e17e2042db1f46d9a2ea9511b718b35418bc673db50,False,False
1762,refs/remotes/origin/pull/1968,25b3dd82e171e1255cc4a9a07e847c9ba4104594,b542e7a0b26ac317b9236909cec5ad47e36954d2,ac637157d2a64695ebc122282b12f81bfa5f1b20,,True,192,0.0,Tests_failed,fe9d89a4a43490abeb1e361d40d4ccb0274d277cc961e5ff9de2f938bf2532ed,False,0.0,Tests_failed,56fe10854aefd669868503b92a522573990c2223f39277083a3cca5a05c14662,False,False
1763,refs/remotes/origin/pull/1968,b542e7a0b26ac317b9236909cec5ad47e36954d2,4358dfd351d6dd914aa5dfe30d892affd3c7cc2e,bb7194ef8f02948d26dacbbab022d523bcfdc1df,,True,497,0.0,Tests_failed,70609a0b8bd6ae24655e0ab1f0e81b9ea047149175facd15e1dce1a0c2cf8fdd,False,0.0,Tests_failed,91a41bdcbbbc294fd897a3c141ec2b18d8646dfed54e05ac1263a80e1ea9a7a4,False,False
1765,refs/remotes/origin/pull/1969,3af07ab586280541f229f66cdf765b9fdbf60f5f,ff84a152dd755e2a85939f6380147914ae6fd8e2,a70fe6e71ba73872b136b562aa7e44e3c50f74d8,,True,4889,0.0,Tests_failed,347ad379659b0ab618a86ebb890df0fdba60b0f56f09b7175281713fe8e8119e,False,0.0,Tests_failed,f5d9960739afbb782a30e8a571118b63198957e7b054e477b50052e4aef007a2,False,False
1766,refs/remotes/origin/pull/1969,a70fe6e71ba73872b136b562aa7e44e3c50f74d8,156f5c11bf45aa158822e7b611fb292fdead4bcd,85322449398c824ac6dedc93352f0e7137583023,,True,9460,0.0,Tests_timedout,76ea60397940d63db411df79d6792bd71fc4580be19b495fabf2a61db4d3c1eb,False,0.0,Tests_failed,edda460248fe8c704d096304dc31eff48cea8844c8a3d06d81e32bb093aad42c,False,False
1767,refs/remotes/origin/pull/1969,156f5c11bf45aa158822e7b611fb292fdead4bcd,54b4238c74476f5059595a238fb2a30fa3b63e55,dc2849c5011fc9c8ebff8921ea971a07163f86a3,,False,8,,,,,,,,False,False
1770,refs/remotes/origin/pull/1992,45e46bc68bc90dff327972f5115e7288f864d5b1,4877f4a7818ddcea91c84acc404e51e53358a469,d28c3d4737d1da1a72c807cfeff0585f149fe26f,,True,6900,0.0,Tests_failed,50fe1a8f8e6a29fdf4ef03efee0e7b3803d16c3d6b2922bc562a8e31276f8aa5,False,0.0,Tests_failed,ec7075344deaae17d102baf66a589fd3b1ff57585810811da40cac1b8fd7c7cd,False,False
1772,refs/remotes/origin/pull/2020,817a457c24fdd45d19f016ada4d9c56d357c62fb,d5429303308e1e8727dbffc89e41a30fb2a2c12b,84a8fd5f6204a4d737a935994f84756b4e46dce4,,True,91,0.0,Tests_failed,616cdc3ec18f878c4f0307e8501c1285b79b2f9353f07fa70941849ddf6fdc58,False,0.0,Tests_passed,a641415df15f4b32920c86b5737d59666bd82b6b5811b3e3b331520ad58822ef,False,False
1773,refs/remotes/origin/pull/2020,d5429303308e1e8727dbffc89e41a30fb2a2c12b,328435565afb8941a322fd6ee3cb3a7e1a092f71,c40c01d6a5b88003aa1b5f302695dfca4dd13079,,True,391,0.0,Tests_failed,4d801bf1a681eb526cb7563651f5cb5e4092b171c5cd15848660145a44d3836b,False,0.0,Tests_failed,0d5faad1564d6e213efca763d2d6d5f5bd7e5b402e1dac40930506db8b196354,False,False
1774,refs/remotes/origin/pull/2020,328435565afb8941a322fd6ee3cb3a7e1a092f71,15504ba45310c6809b6f8f99b4e085a9cdbb2a07,c7236ef649a082cf52ee6c2f29a1d30828c7b81b,,True,299,0.0,Tests_failed,a698beed1b51b5fcf16a7818f4ae3cfe515d679966e3e1a3cd259b6f092ac9f5,False,0.0,Tests_failed,76bb621dd0418edb537b68bd2dea16aec0bc1f2a306c736475bbbfd0207c2416,False,False
1775,refs/remotes/origin/pull/2020,15504ba45310c6809b6f8f99b4e085a9cdbb2a07,0e687be532bbd96853157532ea5caa6b5cf911cb,742e93313219bb046be64492492a8498eeb72eb6,,True,296,0.0,Tests_failed,aefd336ffef6fdaa8eeb1ea92fa9067379dcd462feba8c9efc632e852a79330a,False,0.0,Tests_failed,e1f89937c9eefd68ce86d56279d941ae8d2f6e8a790068793adda6ab09133e9c,False,False
1776,refs/remotes/origin/pull/2020,0e687be532bbd96853157532ea5caa6b5cf911cb,97e5dea497b9efe300c64cb14906ae5c1c46ba46,9e4638b87d0a13bf25cd909bff8522060b6e1c2c,,True,309,0.0,Tests_failed,c2ee977e131ca6ac31c761b65a807ef928e90885e23fadca648ef6ee8a8d33c9,False,0.0,Tests_failed,900457ac13707d7ad5a2a7d6609daafc12e7169f0ed48bed6d1f0ef964f5e779,False,False
1777,refs/remotes/origin/pull/2020,97e5dea497b9efe300c64cb14906ae5c1c46ba46,46eb727d741ac74ee1a2e08b1b7ebe9ae4f93c3f,d28c3d4737d1da1a72c807cfeff0585f149fe26f,,True,342,0.0,Tests_failed,e8f00b3736799104ca8259a6c490da6d4c52ffa1c0794ec77388b8210640cc4e,False,0.0,Tests_failed,ec7075344deaae17d102baf66a589fd3b1ff57585810811da40cac1b8fd7c7cd,False,False
1779,refs/remotes/origin/pull/2021,46df3f80f6ef8f2808ed3d091691988aac315b96,473be1291f4aa92d92038b109c91eddb88ff881b,84a8fd5f6204a4d737a935994f84756b4e46dce4,,True,90,0.0,Tests_failed,c6bd6f1151656e622454479ebb3087013407f50d2ec86723c976b3ba3e6c9995,False,0.0,Tests_passed,a641415df15f4b32920c86b5737d59666bd82b6b5811b3e3b331520ad58822ef,False,False
1780,refs/remotes/origin/pull/2021,473be1291f4aa92d92038b109c91eddb88ff881b,43f7d0a38f3eaeb5d6a4dc3c4bc141809b58afc7,c40c01d6a5b88003aa1b5f302695dfca4dd13079,,True,6949,0.0,Tests_failed,6ad12525280f328de84381e5ef71c89eb9bc288dbb802fac7ebb77963a2c29d9,False,0.0,Tests_failed,0d5faad1564d6e213efca763d2d6d5f5bd7e5b402e1dac40930506db8b196354,False,False
1781,refs/remotes/origin/pull/2021,43f7d0a38f3eaeb5d6a4dc3c4bc141809b58afc7,b7765fafa3a62091f3d2e99310ed38f1f6850da8,c7236ef649a082cf52ee6c2f29a1d30828c7b81b,,True,6857,0.0,Tests_failed,24bc0ecc96fe6e4ac82994074dda837106b995cc8f6e771b0a59a0f8565fce84,False,0.0,Tests_failed,76bb621dd0418edb537b68bd2dea16aec0bc1f2a306c736475bbbfd0207c2416,False,False
1782,refs/remotes/origin/pull/2021,b7765fafa3a62091f3d2e99310ed38f1f6850da8,f3f6b307563bb7cff785f49df394ce9a6b5e0610,742e93313219bb046be64492492a8498eeb72eb6,,True,6854,0.0,Tests_failed,5dc020396183f5be30a09cd3a0feeed70e01194bfba45be75234569e1a5af5db,False,0.0,Tests_failed,e1f89937c9eefd68ce86d56279d941ae8d2f6e8a790068793adda6ab09133e9c,False,False
1783,refs/remotes/origin/pull/2021,f3f6b307563bb7cff785f49df394ce9a6b5e0610,13f07621adab533130e4fa1749a8618ba7d5fbb2,9e4638b87d0a13bf25cd909bff8522060b6e1c2c,,True,6867,0.0,Tests_failed,b51ef35f58d0fafa5ced13cdec453ef03b13c636880f3422f6d4a0844bc10b3f,False,0.0,Tests_failed,900457ac13707d7ad5a2a7d6609daafc12e7169f0ed48bed6d1f0ef964f5e779,False,False
1785,refs/remotes/origin/pull/2028,45359f8c5920559dc4797142b6e28b348c2e8eeb,df14546741075383bb127943e1657e245c1104a4,22cba270f3a64e29ea16892fc7d0cd9715b0c42b,,True,2935,0.0,Tests_failed,ad816ab033f4e8e1f6cceb99b4f9a81834a50caa9a56ab3dc5b0cc19a0bafa37,False,0.0,Tests_failed,39741854342d315fa24cee55daac1bfd0c842c06d8cedd77128e6132523a0ebb,False,False
1786,refs/remotes/origin/pull/2028,df14546741075383bb127943e1657e245c1104a4,540ce5dc33efe59e4da0c8d1799b9232576baf32,7bcd65fb7be9fd8b3c44011b9df58f8798842455,,True,8317,0.0,Tests_failed,3b6e8da3b24d6e88017453687a8e5ad99c82b2fab83434ef44c890841d1eba4d,False,0.0,Tests_failed,b279e2ee72efa3a26bc84ab126cb2d5c4e7d4d3e3a357c2998d4e44c40409edd,False,False
1788,refs/remotes/origin/pull/2029,16cfe425b8559b9c05a14bc36c553e65cef1e0aa,48fc72bd58dc831cfad855114591c4cc29053e79,22cba270f3a64e29ea16892fc7d0cd9715b0c42b,,True,2975,0.0,Tests_failed,11bb1ef612df4db3d5b229fde205b6109480bee6a9856d00555a81d1f33b9609,False,0.0,Tests_failed,39741854342d315fa24cee55daac1bfd0c842c06d8cedd77128e6132523a0ebb,False,False
1789,refs/remotes/origin/pull/2029,48fc72bd58dc831cfad855114591c4cc29053e79,a8d69af1c910173215688556d500fc5e6c1e889c,7bcd65fb7be9fd8b3c44011b9df58f8798842455,,True,9560,0.0,Tests_failed,f46bb475c7221d0f1bb8dc8f85f105177e225b99c390cfd396e7299f59a20037,False,0.0,Tests_failed,b279e2ee72efa3a26bc84ab126cb2d5c4e7d4d3e3a357c2998d4e44c40409edd,False,False
1791,refs/remotes/origin/pull/2035,d469dabcb3cbc1c98e24bb527255875063632be8,a02355448d821172502f283e9bac7dd8b78bf92f,752520f6eeb09cbba0304bf6603238c034cb813e,,True,1061,0.0,Tests_failed,eef9e9ec670c85115f1b917acc2e48a326711d7b5b54ab939aef5bf73f0e4453,False,0.0,Tests_failed,3cb947ea8a5d7613ed66767df522a2edfde54614892c1b18ab3c85139747fd78,False,False
1795,refs/remotes/origin/pull/2130,23e0ca4a94af1ada1e0b6f1b71bf4b5e7c0e395e,f17b94ae7702e0c82b8d4eb9c08a77773a7071c9,a46195c116d969180a60f464efd3639ea7b85efc,,True,249,0.0,Tests_failed,4c422fc6005b91efed52ad154f98a281561d2c7e8c1193b233fdbbbee7ce14fb,False,0.0,Tests_failed,e9fd0ac76519da0bc8c575945dbad412594da18d4d7182588dfc1c26f97f71b1,False,False
