idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1480,refs/heads/main,d628cde4030cf1923a94ef669d97479f2ca6e0c8,3e596bcb6e92a961e3cc28d1cf4f9b3ed9a76492,1a0491f0863318910d79f42b3bb47533537ee2a4,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3e596bcb6e92a961e3cc28d1cf4f9b3ed9a76492_1a0491f0863318910d79f42b3bb47533537ee2a4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3e596bcb6e92a961e3cc28d1cf4f9b3ed9a76492_1a0491f0863318910d79f42b3bb47533537ee2a4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3e596bcb6e92a961e3cc28d1cf4f9b3ed9a76492_1a0491f0863318910d79f42b3bb47533537ee2a4_left_right.log'}",True,True,39,37.0,False,,,,,,False
1481,refs/heads/main,3be564f6d72de9939d177ecff4490105cad1dd6d,2b406cedec3c44e1cf84278046ae12b5e4818be7,116ac2217e981d253ef8963afe13ed4380b29bac,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2b406cedec3c44e1cf84278046ae12b5e4818be7_116ac2217e981d253ef8963afe13ed4380b29bac_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2b406cedec3c44e1cf84278046ae12b5e4818be7_116ac2217e981d253ef8963afe13ed4380b29bac_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2b406cedec3c44e1cf84278046ae12b5e4818be7_116ac2217e981d253ef8963afe13ed4380b29bac_left_right.log'}",True,True,11,869.0,False,,,,,,False
1484,refs/heads/main,fdc4826e3965a65e5536d3e3493571cc9e28039a,372c0671111dc6b94a38c7d1b7f1e7e56d90087c,f378a14eeb0010b7068284e4effe4c9e0b02709e,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/372c0671111dc6b94a38c7d1b7f1e7e56d90087c_f378a14eeb0010b7068284e4effe4c9e0b02709e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/372c0671111dc6b94a38c7d1b7f1e7e56d90087c_f378a14eeb0010b7068284e4effe4c9e0b02709e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/372c0671111dc6b94a38c7d1b7f1e7e56d90087c_f378a14eeb0010b7068284e4effe4c9e0b02709e_left_right.log'}",True,True,10,207.0,False,,,,,,False
1487,refs/heads/main,5d0541efb5f42a21a25c2ab3df3f7b727b5ba3f0,fc2053dd4237d99ec6dad65dd770594a5155c2cf,a8b18e6fccdca37c5aec8a727a19bf4ae7b0d805,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fc2053dd4237d99ec6dad65dd770594a5155c2cf_a8b18e6fccdca37c5aec8a727a19bf4ae7b0d805_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fc2053dd4237d99ec6dad65dd770594a5155c2cf_a8b18e6fccdca37c5aec8a727a19bf4ae7b0d805_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/fc2053dd4237d99ec6dad65dd770594a5155c2cf_a8b18e6fccdca37c5aec8a727a19bf4ae7b0d805_left_right.log'}",True,True,18,91.0,False,Tests_failed,97d345bc199e05253558bc69874abc101a2151fc0af18c196d1885ea1eb50142,False,Tests_failed,3779dfadb39855739440423575de61432846a11114aed319aca809ead2606a98,False
1490,refs/heads/main,6cb5f747c552a14eef1c86d6f0bd98aba5f6dbdf,44609f930053698583aad335b5e62277e189a6d7,e6a53284bf8b97803628ebedde9b8f7eab7cad98,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/44609f930053698583aad335b5e62277e189a6d7_e6a53284bf8b97803628ebedde9b8f7eab7cad98_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/44609f930053698583aad335b5e62277e189a6d7_e6a53284bf8b97803628ebedde9b8f7eab7cad98_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/44609f930053698583aad335b5e62277e189a6d7_e6a53284bf8b97803628ebedde9b8f7eab7cad98_left_right.log'}",True,True,8,36.0,False,Tests_failed,d4427cab17d0bc520c9ff1fe0cc664ad5fb7c3cf13199083e7c94a9a02341305,False,Tests_failed,036d1f892df51e5b3ad2fb11ecd05e1828720e3b1fff0357163f6a9bcd186847,False
1491,refs/heads/main,00e2099f147e244a1872fae0edbcc59b60bc71ae,09e9fe327f483984e7bceab2e16c8b35670ac4eb,ceb8af4797c6227799cd61cdc17d653a2c837c57,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/09e9fe327f483984e7bceab2e16c8b35670ac4eb_ceb8af4797c6227799cd61cdc17d653a2c837c57_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/09e9fe327f483984e7bceab2e16c8b35670ac4eb_ceb8af4797c6227799cd61cdc17d653a2c837c57_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/09e9fe327f483984e7bceab2e16c8b35670ac4eb_ceb8af4797c6227799cd61cdc17d653a2c837c57_left_right.log'}",False,True,16,22.0,False,,,,,,False
1495,refs/heads/main,dd5c61a1be754cc5c7eb0b35ead15ed220de036d,da46b11ef19c2dc0c19d0fe47c9fd6dd1dbe200d,8ba5d06d163e251457a1f213a4cac5fc1ec5654d,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/da46b11ef19c2dc0c19d0fe47c9fd6dd1dbe200d_8ba5d06d163e251457a1f213a4cac5fc1ec5654d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/da46b11ef19c2dc0c19d0fe47c9fd6dd1dbe200d_8ba5d06d163e251457a1f213a4cac5fc1ec5654d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/da46b11ef19c2dc0c19d0fe47c9fd6dd1dbe200d_8ba5d06d163e251457a1f213a4cac5fc1ec5654d_left_right.log'}",True,True,14,85.0,False,,,,,,False
1498,refs/heads/main,a1a71518991e820b17c21c2828cf940f9e9605ba,aba0396b8f6d6ef8845301fed62ca3779ebef7d8,c7953de6002dc137c097eac2847219f830a672a4,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/aba0396b8f6d6ef8845301fed62ca3779ebef7d8_c7953de6002dc137c097eac2847219f830a672a4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/aba0396b8f6d6ef8845301fed62ca3779ebef7d8_c7953de6002dc137c097eac2847219f830a672a4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/aba0396b8f6d6ef8845301fed62ca3779ebef7d8_c7953de6002dc137c097eac2847219f830a672a4_left_right.log'}",True,True,13,23.0,False,,,,,,False
1500,refs/heads/main,dffc1b8650157bab90ae91fb233d0f4a69d76a70,c678fdd38d0cfe6bcf0d4a1055a2d2d7d4105e8e,cd538661fd4bb2f27f2a87a435b7f4ca0d56989d,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c678fdd38d0cfe6bcf0d4a1055a2d2d7d4105e8e_cd538661fd4bb2f27f2a87a435b7f4ca0d56989d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c678fdd38d0cfe6bcf0d4a1055a2d2d7d4105e8e_cd538661fd4bb2f27f2a87a435b7f4ca0d56989d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c678fdd38d0cfe6bcf0d4a1055a2d2d7d4105e8e_cd538661fd4bb2f27f2a87a435b7f4ca0d56989d_left_right.log'}",True,True,27,245.0,False,Tests_failed,4cac557b0d384accda5c7f80ceebfab50ed3d1c029650013a9381a0deedede30,False,Tests_failed,2ddd1dad69a1198d23ca7b9f427ce4147b2e1a6d6676f93abdf06225ec21a4f8,False
1502,refs/heads/main,c678fdd38d0cfe6bcf0d4a1055a2d2d7d4105e8e,e603a1d707684a8e75805fa2df201fa5ca7dd975,f8fefee613ef554c263c49e075ed40c6acfbe3a9,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e603a1d707684a8e75805fa2df201fa5ca7dd975_f8fefee613ef554c263c49e075ed40c6acfbe3a9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e603a1d707684a8e75805fa2df201fa5ca7dd975_f8fefee613ef554c263c49e075ed40c6acfbe3a9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e603a1d707684a8e75805fa2df201fa5ca7dd975_f8fefee613ef554c263c49e075ed40c6acfbe3a9_left_right.log'}",True,True,7,2.0,False,,,,,,False
1503,refs/heads/main,e603a1d707684a8e75805fa2df201fa5ca7dd975,c4203dbf6dc1e317c4809c6208bbf482192ac550,47cc08f1e356e130da64a7c392c07302b8960a20,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c4203dbf6dc1e317c4809c6208bbf482192ac550_47cc08f1e356e130da64a7c392c07302b8960a20_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c4203dbf6dc1e317c4809c6208bbf482192ac550_47cc08f1e356e130da64a7c392c07302b8960a20_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/c4203dbf6dc1e317c4809c6208bbf482192ac550_47cc08f1e356e130da64a7c392c07302b8960a20_left_right.log'}",True,True,9,3.0,False,Tests_failed,c0c0331d7931eb02d9d76fabdbee78e6291ea1cd7bdcb44a132e973a153ad235,False,Tests_failed,b69b7d3dd47dc5dbfe8237d8516ff580bd1889305ea026dcecb7293b2dd8089f,False
1504,refs/heads/main,c4203dbf6dc1e317c4809c6208bbf482192ac550,6ae876ecacd716f609513abb1b4fa2f53dd5a0c1,21c98edeeb56bf37eab1e8c90a4a431a690b7284,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6ae876ecacd716f609513abb1b4fa2f53dd5a0c1_21c98edeeb56bf37eab1e8c90a4a431a690b7284_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6ae876ecacd716f609513abb1b4fa2f53dd5a0c1_21c98edeeb56bf37eab1e8c90a4a431a690b7284_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/6ae876ecacd716f609513abb1b4fa2f53dd5a0c1_21c98edeeb56bf37eab1e8c90a4a431a690b7284_left_right.log'}",True,True,31,12.0,False,Tests_failed,0ef8855689583e9ffdef02c0e298a45d0914fbd5820ba62ef48c0555cdd43c16,False,Tests_failed,1d7337790ba54489927b04ac37c3e1519ec295a19703a4db400ab3b31c93ccd6,False
1505,refs/heads/main,1ad4d9808ad57aab949ed83bb3c01e51be3fe3ed,618ecf73e84b1a9bcbd073b24ec57c0a0a85b613,21c98edeeb56bf37eab1e8c90a4a431a690b7284,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/618ecf73e84b1a9bcbd073b24ec57c0a0a85b613_21c98edeeb56bf37eab1e8c90a4a431a690b7284_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/618ecf73e84b1a9bcbd073b24ec57c0a0a85b613_21c98edeeb56bf37eab1e8c90a4a431a690b7284_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/618ecf73e84b1a9bcbd073b24ec57c0a0a85b613_21c98edeeb56bf37eab1e8c90a4a431a690b7284_left_right.log'}",True,True,13,2.0,False,,,,,,False
1507,refs/heads/main,5d4d235a8f31e1a5eae802cdd434ef4b88173daa,7a90b066460e8119909a083827e3b192270e2107,3b28b9b15f692983ad208c916ef87f0f5d3efc7f,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7a90b066460e8119909a083827e3b192270e2107_3b28b9b15f692983ad208c916ef87f0f5d3efc7f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7a90b066460e8119909a083827e3b192270e2107_3b28b9b15f692983ad208c916ef87f0f5d3efc7f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7a90b066460e8119909a083827e3b192270e2107_3b28b9b15f692983ad208c916ef87f0f5d3efc7f_left_right.log'}",True,True,9,0.0,False,,,,,,False
1510,refs/heads/main,1697bb4395b66645ebe850ae3bc69298a4b56ce2,a3e0acb991a1aa69a0d2db7119244e8692f1c9d0,975d984a2be0f44e667528290b3f0a5aa4fd155b,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/a3e0acb991a1aa69a0d2db7119244e8692f1c9d0_975d984a2be0f44e667528290b3f0a5aa4fd155b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/a3e0acb991a1aa69a0d2db7119244e8692f1c9d0_975d984a2be0f44e667528290b3f0a5aa4fd155b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/a3e0acb991a1aa69a0d2db7119244e8692f1c9d0_975d984a2be0f44e667528290b3f0a5aa4fd155b_left_right.log'}",True,True,41,25.0,False,,,,,,False
1513,refs/heads/main,be25ad1c229cac97bfa4b624ac98d2e94d11a2a9,38a50bb9609b70ff97777e258e0c8fc3aaa59e78,18472095901806dde7ca3322ec328df040eddaa6,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/38a50bb9609b70ff97777e258e0c8fc3aaa59e78_18472095901806dde7ca3322ec328df040eddaa6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/38a50bb9609b70ff97777e258e0c8fc3aaa59e78_18472095901806dde7ca3322ec328df040eddaa6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/38a50bb9609b70ff97777e258e0c8fc3aaa59e78_18472095901806dde7ca3322ec328df040eddaa6_left_right.log'}",True,True,11,15.0,False,,,,,,False
1514,refs/heads/main,c96768df48d4109d1f40a12f610b17cc9725be2d,3d6eee68c1ecb4d1c7d63c0fb42b6fad94de2ea8,35303f6c87c7a22d7a47438271da4e4ea0eb6d05,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3d6eee68c1ecb4d1c7d63c0fb42b6fad94de2ea8_35303f6c87c7a22d7a47438271da4e4ea0eb6d05_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3d6eee68c1ecb4d1c7d63c0fb42b6fad94de2ea8_35303f6c87c7a22d7a47438271da4e4ea0eb6d05_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/3d6eee68c1ecb4d1c7d63c0fb42b6fad94de2ea8_35303f6c87c7a22d7a47438271da4e4ea0eb6d05_left_right.log'}",True,True,12,73.0,False,,,,,,False
1517,refs/heads/main,c2299b57febdf6bec3e23b9db1624414a01906b9,e5c5b1a1eadea8b2e5dcabc3bb78565ffb30ed89,7576f6bdb6b4e6471425654b17d8e0c1d2c412b9,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e5c5b1a1eadea8b2e5dcabc3bb78565ffb30ed89_7576f6bdb6b4e6471425654b17d8e0c1d2c412b9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e5c5b1a1eadea8b2e5dcabc3bb78565ffb30ed89_7576f6bdb6b4e6471425654b17d8e0c1d2c412b9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e5c5b1a1eadea8b2e5dcabc3bb78565ffb30ed89_7576f6bdb6b4e6471425654b17d8e0c1d2c412b9_left_right.log'}",True,True,11,71.0,False,,,,,,False
1521,refs/heads/main,fbe26b9829b130fac0aa0ce0a242d292192cabf5,04648ddfacf9f657e47d149ce04031c9351363ec,8b113d90911a9b7ba4100d6414ce703a3a86ced2,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/04648ddfacf9f657e47d149ce04031c9351363ec_8b113d90911a9b7ba4100d6414ce703a3a86ced2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/04648ddfacf9f657e47d149ce04031c9351363ec_8b113d90911a9b7ba4100d6414ce703a3a86ced2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/04648ddfacf9f657e47d149ce04031c9351363ec_8b113d90911a9b7ba4100d6414ce703a3a86ced2_left_right.log'}",True,True,21,4669.0,False,,,,,,False
1523,refs/heads/main,27d2f0688737378df12b38da21468b2ba6edb659,033f91b65db3fb8c3198b46d64ebd1a9d12c3d54,0a63ded30ab5aae92cecb8d3c03cd671ec979462,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/033f91b65db3fb8c3198b46d64ebd1a9d12c3d54_0a63ded30ab5aae92cecb8d3c03cd671ec979462_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/033f91b65db3fb8c3198b46d64ebd1a9d12c3d54_0a63ded30ab5aae92cecb8d3c03cd671ec979462_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/033f91b65db3fb8c3198b46d64ebd1a9d12c3d54_0a63ded30ab5aae92cecb8d3c03cd671ec979462_left_right.log'}",True,True,21,4.0,False,,,,,,False
1526,refs/heads/main,219b224997160a8c5ea8edf3604bafa71bd0e9c8,34985d47b702c45a31a5921966db776f9b424ce8,e832660e48dacff70218a7e16cde2fa239059e88,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/34985d47b702c45a31a5921966db776f9b424ce8_e832660e48dacff70218a7e16cde2fa239059e88_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/34985d47b702c45a31a5921966db776f9b424ce8_e832660e48dacff70218a7e16cde2fa239059e88_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/34985d47b702c45a31a5921966db776f9b424ce8_e832660e48dacff70218a7e16cde2fa239059e88_left_right.log'}",True,True,58,269.0,False,Tests_failed,7a6106d885dbf791e382012950ac6f318df2778928821504ee20b4e96a0f4ab1,False,Tests_failed,f7289e38ddcc5341002f34e8c4eb1812ce431788989ae9cebbc79ff33faebb9c,False
1529,refs/heads/main,006439d796684769f1d6bfcd7f2f36a6869e7757,dd9c7a8847f398bffd6dd9d587bbae4c3f1bb3f1,0877596799f60435fd74ee628014d2aad1e4979c,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/dd9c7a8847f398bffd6dd9d587bbae4c3f1bb3f1_0877596799f60435fd74ee628014d2aad1e4979c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/dd9c7a8847f398bffd6dd9d587bbae4c3f1bb3f1_0877596799f60435fd74ee628014d2aad1e4979c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/dd9c7a8847f398bffd6dd9d587bbae4c3f1bb3f1_0877596799f60435fd74ee628014d2aad1e4979c_left_right.log'}",True,True,9,6.0,False,,,,,,False
1531,refs/heads/main,1f70de0b59b2d3a41a7b1c0a95c5c6e5cd33ed0e,df56d906adb6038776125046708533e9d495c29c,47d627c513194f5345726f00ab5cd0baec470918,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/df56d906adb6038776125046708533e9d495c29c_47d627c513194f5345726f00ab5cd0baec470918_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/df56d906adb6038776125046708533e9d495c29c_47d627c513194f5345726f00ab5cd0baec470918_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/df56d906adb6038776125046708533e9d495c29c_47d627c513194f5345726f00ab5cd0baec470918_left_right.log'}",True,True,16,68.0,False,,,,,,False
1534,refs/heads/main,415e1848ce966e926fc67d72d2b98d45fc9665a2,2bcc75daa52087fc90241be8c445bf0a629586a2,cc9eef3a7fb2eb70afe6becf5b67f5e0d8e6ebb3,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2bcc75daa52087fc90241be8c445bf0a629586a2_cc9eef3a7fb2eb70afe6becf5b67f5e0d8e6ebb3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2bcc75daa52087fc90241be8c445bf0a629586a2_cc9eef3a7fb2eb70afe6becf5b67f5e0d8e6ebb3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/2bcc75daa52087fc90241be8c445bf0a629586a2_cc9eef3a7fb2eb70afe6becf5b67f5e0d8e6ebb3_left_right.log'}",True,True,60,311.0,False,,,,,,False
1540,refs/remotes/origin/pull/1310,12c38f344ddddd1f515ce933f95827880b915432,d2fa39905c718cec269adc20fdc18230f934ddcb,0408924d5847471faadd868e2ff749ab21c875fa,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d2fa39905c718cec269adc20fdc18230f934ddcb_0408924d5847471faadd868e2ff749ab21c875fa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d2fa39905c718cec269adc20fdc18230f934ddcb_0408924d5847471faadd868e2ff749ab21c875fa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d2fa39905c718cec269adc20fdc18230f934ddcb_0408924d5847471faadd868e2ff749ab21c875fa_left_right.log'}",False,True,4,20.0,False,,,,,,False
1541,refs/remotes/origin/pull/1310,d2fa39905c718cec269adc20fdc18230f934ddcb,ffe07a6ade8564d9421451b4b81a36987beee6c2,56a07188e897f34903879a4ede71a409317b8c6b,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ffe07a6ade8564d9421451b4b81a36987beee6c2_56a07188e897f34903879a4ede71a409317b8c6b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ffe07a6ade8564d9421451b4b81a36987beee6c2_56a07188e897f34903879a4ede71a409317b8c6b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/ffe07a6ade8564d9421451b4b81a36987beee6c2_56a07188e897f34903879a4ede71a409317b8c6b_left_right.log'}",True,True,13,384.0,False,,,,,,False
1544,refs/remotes/origin/pull/1390,f75191024eaf535fd749628fe348076af7fd6c4b,d4e5474049b071e8e5fd28d5b3dab53995e6ecee,6e513604738dcc8ee02b7b9d9fb213c94c5f1f34,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d4e5474049b071e8e5fd28d5b3dab53995e6ecee_6e513604738dcc8ee02b7b9d9fb213c94c5f1f34_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d4e5474049b071e8e5fd28d5b3dab53995e6ecee_6e513604738dcc8ee02b7b9d9fb213c94c5f1f34_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/d4e5474049b071e8e5fd28d5b3dab53995e6ecee_6e513604738dcc8ee02b7b9d9fb213c94c5f1f34_left_right.log'}",True,True,2,0.0,False,Tests_failed,7504aeb8c613cd305e38721aa89bae6b80bbfdd015695c33458584bfab955779,False,Tests_failed,eda6fadbeda8423fd3800c06cdb50f6e6bc6832e78d77bcab35a5b432e5390e4,False
1545,refs/remotes/origin/pull/1390,6e513604738dcc8ee02b7b9d9fb213c94c5f1f34,e9c2afa385848456df369fa15f69a156d1911cd2,d62136eef13a6756ed1177a6985b905fb9166202,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e9c2afa385848456df369fa15f69a156d1911cd2_d62136eef13a6756ed1177a6985b905fb9166202_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e9c2afa385848456df369fa15f69a156d1911cd2_d62136eef13a6756ed1177a6985b905fb9166202_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/e9c2afa385848456df369fa15f69a156d1911cd2_d62136eef13a6756ed1177a6985b905fb9166202_left_right.log'}",True,True,3,6.0,False,,,,,,False
1547,refs/remotes/origin/pull/154,d4409725b5bcee279a8ce08d8702427bd4b3fb0b,cf6c9a3d77fd8dcd69cf0158b16fc3629685a2ea,63b041d16b916a687ddd365dcfd1826a1f8939cf,,True,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cf6c9a3d77fd8dcd69cf0158b16fc3629685a2ea_63b041d16b916a687ddd365dcfd1826a1f8939cf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cf6c9a3d77fd8dcd69cf0158b16fc3629685a2ea_63b041d16b916a687ddd365dcfd1826a1f8939cf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/cf6c9a3d77fd8dcd69cf0158b16fc3629685a2ea_63b041d16b916a687ddd365dcfd1826a1f8939cf_left_right.log'}",True,True,116,2159.0,False,Tests_failed,00a6c25a066a10c1fabfda548f4d4729cbc46e6ac4521978c7d36c405a3f2b13,False,Tests_failed,a7b2283f43693d4fd15bff49e78225ba05a316fecb9ef7f525a1ea46eba9c168,False
1549,refs/remotes/origin/pull/1612,7f1cb75fe391f1ab9c102048a115dda6f03ec3d2,7f1d59ffbd53bea01dae75c5057a6d4d4b71a537,6190c9466eadfa8fc104ec45b1ec8649a2b1ca1a,,False,"{'base_left': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7f1d59ffbd53bea01dae75c5057a6d4d4b71a537_6190c9466eadfa8fc104ec45b1ec8649a2b1ca1a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7f1d59ffbd53bea01dae75c5057a6d4d4b71a537_6190c9466eadfa8fc104ec45b1ec8649a2b1ca1a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/TexasDigitalLibrary/Vireo/7f1d59ffbd53bea01dae75c5057a6d4d4b71a537_6190c9466eadfa8fc104ec45b1ec8649a2b1ca1a_left_right.log'}",True,True,196,9449.0,False,,,,,,False
