idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
4018,refs/remotes/origin/experimental-apex-parser,0fd5b3d1e1c1ceafd60061c6b2510d9249c3f228,5400bb40e9312cfd23c626920636560b8c313178,4b5575ea946bb19333ca3a45892f28203eb80a8a,,True,True,True,51,350,3194.0,35,False,81,Tests_failed,3ea2abf350d932f74ca3d2fa796ed333450d023c6f008b7a60b82c8585110304,False,Tests_failed,0bc1c16c1a688af42ac89f9b8f1d9280e9eee86e92d1741641be7d203875eff4,False
4019,refs/remotes/origin/experimental-apex-parser,cffff1f87f2c2c3246f00d41f03ae7bdfc23cc36,f9e0afe4662499be76a99121dfcc67921495ca98,bc660e8807a96ee3496fcab3392c3b71175291b4,,False,True,True,564,2323,39124.0,2,False,564,,,,,,False
4033,refs/remotes/origin/experimental-apex-parser,8ad3e9d742783f813bf02afd2cc4b2c319409ba7,e117a5d8696259b79c767d625669e92d543578bf,dde7b19f970e95e1f5e0a739a1c4eefde4449c60,,False,True,True,22,118,781.0,2,False,22,,,,,,False
4037,refs/remotes/origin/experimental-apex-parser,0cf72b8c97e6e9a272160f09b4fecd77e744ed83,ff99ac03d4a9bbcb606709acd350aacc92d23b59,2e3d77ba11647e8c8d6c05fbc7a14f2df73d0dbb,,False,True,True,3186,15489,304413.0,41,False,3186,,,,,,False
4038,refs/remotes/origin/experimental-apex-parser,b8b7c12d1cbdeedb80539ff579a21c7776466f0a,24fe7053ef76c10b8390371fecaee6aee5c582f7,e0c0e96d07b48ed8532f70c3ef7d48caf8953c9a,,False,True,True,39,244,488.0,1,False,39,,,,,,False
4049,refs/remotes/origin/experimental-apex-parser,95587416cf2295818a9a793751539167310e871d,e035f7c92298b563e096c0513fa47c8541bcc37a,bc15bb96c521b5d4efb273dd01c5f98e3fb58f95,,True,True,True,75,356,3002.0,7,False,75,Tests_failed,4c193e46b4d84e26531d1c244eab10ae6f65e1b5df10979c8aaa04a53807faef,False,Tests_failed,f229260ee2689f8fe0b099c3e341cd710821c9d129294f4fffbfd988c2e10484,False
4053,refs/remotes/origin/experimental-apex-parser,2d004a18f49693dce522e5fe32394e3c4cd24a1d,5d15889fb51a12bf01885a2d0ac32a47f4549b67,07a9c0d5a18eb7c40f19ec996d5381d3143f24ae,,False,True,True,107,361,4265.0,1,False,107,,,,,,False
4059,refs/remotes/origin/experimental-apex-parser,adaf0313114b15e5fac71ff617baf49e31d26f66,5c9581113a35cde043ce4200b9d5d557fd65b45b,8cffb660dccaa2801eb30f5745f8c6b2992697d2,,False,True,True,8,117,199.0,1,False,8,,,,,,False
4062,refs/remotes/origin/experimental-apex-parser,f55c01ac1fe2dc952c69ac979b51dd79d8e3da4c,55d8953afed5d7e531dba126251239265a32644f,f2f83576edf178de2f17d2dc71c2dab86980182f,,True,True,True,283,1019,13446.0,3,False,283,Tests_failed,d09807c1210a1d57d5d885374e4fe4b46325d852798a91b75a57171def6ea4ec,False,Tests_failed,d52db31b89f7fa0235cad0fd3dcfc3abbf522bde3c8e64da18756dd29f0d9650,False
4078,refs/remotes/origin/pmd/5.4.x,07be0d640f411756fbf1b4dc0a80e97ab5e67065,ad6ae9edb6900f720a2308a4092bd8956a50014b,147662e035d307959f844803bf5c30b952290729,,False,True,True,434,1208,8467.0,27,False,436,,,,,,False
4082,refs/remotes/origin/pmd/5.4.x,0c2f2e5729b96090e8ac9d7f0aae3af7e70cb014,7be078a2d852556ca85b0f0b556e9967150978aa,02c49ce88137c18936f9b63cc3923496dabfc0cf,,False,True,True,148,358,6256.0,2,False,148,,,,,,False
4083,refs/remotes/origin/pmd/5.4.x,bead232701125973c0cc2f09b2f69c1cd9dff6a3,d0f5279f3f6f9eb5d9907e4ae3e1127d87b034c3,054d3ce0c90b930cce46289420f985039f4634e9,,False,True,True,19,37,558.0,1,False,19,,,,,,False
4105,refs/remotes/origin/pmd/5.8.x,87b1dc404b216de27044aed416326ee583367da9,b6031f1c7f92b1fff88f20195146b9efdb894519,434d9e0d99da2d4c11548d5b1d8e1249956b0930,,False,False,True,2,1,1.0,2,False,3,,,,,,False
4114,refs/remotes/origin/pmd/6.5.x,751ee8e16765c1fb1f475fc21fd0871b983f8914,3716329a3a8be534cab0454b6720f1c0f6a143ad,9ee838758ca3376b6fbc82335523d277cba82e18,,False,True,True,63,318,2360.0,2,False,63,,,,,,False
4154,refs/remotes/origin/pmd/7.0.x,5e2b4a8d5c3abe6e4f26bd0a67f5adbcfe7a826a,4066ca9986fc81bb822865acac0129f966ab8046,4518289d0cbf8d064dd6e3d9224937dd65e977d5,,False,False,True,15,36,189.0,4,False,15,,,,,,False
4164,refs/remotes/origin/pmd/7.0.x,b91de04fb9eb39b3f757e5405126c70c229feb26,55309f0eadb8e1590fdf394189bdd834f260c5d7,fdde5d7d960b8a7692bd8ae92d626d709638005d,,False,True,True,18,64,442.0,3,False,18,,,,,,False
4169,refs/remotes/origin/pmd/7.0.x,4cf0889c2903dba81e209f7dbf3f72bb303eb692,7b65280f36153f02cde458dc825efe612c6bc2d3,5b0404ffa01ea509d1ce75878a28b117b511669f,,True,True,True,109,299,3341.0,3,False,109,Tests_failed,b3ba3d7cd0e8dc61cf034f91d611369971a5452fb304877637a25a402db4fabd,False,Tests_failed,dd78ba47500ec4a0fdc8f1fd3661b736badbe3f1b6de1fb4d65ff74bafb51ca6,False
4172,refs/remotes/origin/pmd/7.0.x,a24375a7e45c786c22b786366ecfdb4e16f87f48,b5b0bcb9214e79bdaab4ba93f33cc71b7a0e30a8,31497715e70a0e07c2f52519aac5e547e4129ccd,,True,True,True,712,2064,34163.0,3,False,712,Tests_failed,9bce312565f37f07382d72cb442a176ae2618d614fea052c12d29c22bc88858b,False,Tests_failed,0f0fa436308b0426e01efeb286a95ef003653a05029ec55cbb7dd6d8dcaf9a7d,False
4179,refs/remotes/origin/pmd/7.0.x,6ce135e1ccb9fe6145b444b9001a1f3b797a7309,05bb0867e5e3b7e3ef8f6fe724f7751e7597414c,39807f325f28184fa55b593949be9d0c66f4c176,,False,True,True,1348,6463,83449.0,1,False,1348,,,,,,False
4183,refs/remotes/origin/pmd/7.0.x,8af348dfd53398807c81a2dc8d5e56787d7c6f15,8255af258feb806793e4f4d878b45ff432a9a13f,bc0438e3acb3d9db20626e078a8e786a528762b8,,False,True,True,388,1139,24875.0,1,False,388,,,,,,False
4186,refs/remotes/origin/pmd/7.0.x,c66ece42d0d6c4eefbfcb9e08eda87b09fa115de,6004f993488e84fd56611ecae9645028df17dad4,b4e75d5ccc5dde994250c53b4eac48b084655c77,,True,True,True,3396,17863,327984.0,2,False,3396,Tests_failed,5b38b14b66d91cc1b45b9cf079f00327e10efa6d1a8dbe514709127c7f7da2ac,False,Tests_failed,0243435795d4367e4942ef111e2caa9bf631dc227ca9d4333909e7fd6fee796e,False
4195,refs/remotes/origin/pmd/7.0.x,148e9ac69a8a911b6958e60aad9320444333f4e3,6eeffe2955d75ba27bda83f5d461486aa323ac23,e1c552d9ebebb998970a3fd016648b2339f5c895,,False,True,True,11,39,632.0,1,False,11,,,,,,False
4199,refs/remotes/origin/pmd/7.0.x,48a7ec6a8ab4b9ab9bf740966a95d857069b06d4,f104af4b018701fd38b76a8bb4ccd7c7db0f0dc2,bf9058aae74772c305fe5fd9aab8556e811be3d9,,True,True,True,3194,15564,305907.0,24,False,3200,Tests_failed,4dd77dea827081ea6a5d320f4d94ba62ed07dcb5399aca725a9ebaeba7c7142a,False,Tests_failed,8aee1fab46e6264623bc96402ecc7e8c61b9f912398a6f8084a003e67900c76b,False
4202,refs/remotes/origin/pmd/7.0.x,e84de6c3237affdff148e5999f02ada8394ba002,82c35aa3e8f42f9e718aeeccb92e7d1c60424646,bc402203f4b8c684d8aec24d7ec00a5bdf0cc96b,,True,True,True,613,2536,38958.0,5,False,613,Tests_failed,95e9e72c6d4c34289dd4b9bb42999076ac9d85c1bdf3049c94c0137e4f857b17,False,Tests_failed,217c34fca8789e1fb49e8be0351cc0c7da60fe47f792aec1a2fb6a8b5d5ff191,False
4210,refs/remotes/origin/pmd/7.0.x,132cb61511a016bfe79c45e6b8428b8998138d9e,788f20964933975549a100fcf5578550b9cab955,be4dd9cef09564757927f0e71d211ab448bd45c5,,False,,True,4469,21833,,45,False,4469,,,,,,False
4219,refs/remotes/origin/pmd/7.0.x,942ec01e8fd9547d22b75df9ab5bfec9f1ada0c5,1c6bd4e7150c29a9fbdeab35abeaaa34cca44c39,7833d6c35fe56759486f2efc09fccf8f48f6d29a,,False,True,True,61,191,502.0,1,False,61,,,,,,False
4242,refs/remotes/origin/pmd/7.0.x,6b536ba7d0e5cd834d3dde39df8e9e67aaa93b24,8f00641bff5d241816f36b7e0a5d9e129ae072f3,abad80634477599b4b631c1745945d9cb6152b5a,,True,True,True,104,460,3246.0,2,False,104,Tests_failed,812f04d0621f08820678061a04ba6be929f90691219dbf8dcbdddab16387ee12,False,Tests_failed,604e31e3c1f93f5e03944f3fcfc83dc23c10d414958b6e9630dc4f36f19776f0,False
4262,refs/remotes/origin/pmd/7.0.x,240741200872c32629f340e06fb2af56cda14729,dc207a0478fa70dad3418583874e7fa64cec9a0b,91868f3156beab0ca7feb1a4163ed08793dcab78,,True,True,True,1570,7594,109167.0,4,False,1570,Tests_failed,cc8b9b0e7cef809969544d86df6018d2d88661f369eb04a49604f911727a6159,False,Tests_failed,37da80fb341fea70bceac97ad507ec91a509e542e90cf588f7992c1c6d8948cc,False
4280,refs/remotes/origin/pmd/7.0.x,d03863f4e6a41e5ba26ab3f70005debcf3b3ec42,ed98ec7078cebfb4a6468f177d074caed4b2f224,d79c2d1a0fd8aeed04258c1ba4d24d52d8890092,,False,True,True,3190,15375,298612.0,4,False,3190,,,,,,False
4287,refs/remotes/origin/pull/1426,38ab2abc464d8b0b92b18c065e329c3477569537,48d54b0af2169119e19aba249755bfde2392c04b,e31919fcf44e8985d47b62ec32722566af705bf3,,False,,True,1150,2689,,30,False,1150,,,,,,False
4293,refs/remotes/origin/pull/1482,59731240cdb60de6a38c2f94f26f15b68b9542dd,92d6c6740ba3fe847d7106f378542f67d4190b97,f21851808992bfd87f20428a96bda48250a114b2,,True,True,True,47,245,2387.0,3,False,47,Tests_failed,8c2bea0b35d7bceeca95f158bd4d61eade079f5dcf65fedb647cb4846d5db49a,False,Tests_failed,a71ccd852fd1cb9e4ab5438841012d1cc447187129b00332e797b0c992935a66,False
4298,refs/remotes/origin/pull/1536,2e4c1818469617a02bfdaabd35ec70cbd43fcc2f,ef7ff85ba722ce68550ee49404fca71627e03844,12b647c548888b451e5bbd8102b94e8be43c9e2f,,True,True,True,469,1616,15262.0,29,False,483,Tests_failed,9fd8ddd4d2fcef941431d6edb8dca612414601f01db8ff047f0bb41fc6be93a9,False,Tests_failed,bf65a4231359815cf980dcec61a5ccde7ec55a04faf3d1b080bf6683aed3e471,False
4314,refs/remotes/origin/pull/1566,a6f63397d76de2838050855f786fec481b4db9f0,e9231394a3ebbfc7513dd5cafc756c30f5acb90c,2ef63354ea58e3c3e2db2c5262daced06e66a826,,True,True,True,222,815,8600.0,3,False,222,Tests_failed,e7e6a9efaa44220e5ee8f3c627a2a30ead2cb65404d07841babc6f4684afc89f,False,Tests_failed,1cbe58cd93665352a1951bdaec4c1ed47dd74f578e0a822f192f8beae9da635c,False
4322,refs/remotes/origin/pull/2022,544ad701bad75e76b0aa75afa5e3759c67752f4b,31fdb59be09f02a27f1e1d3eb14a8599a41bcf72,8257fc2e97801ea079a41875dfeedbcbb189668e,,True,True,True,562,1433,23086.0,11,False,562,Tests_failed,98a45c524cbb8900faf769056bfb39ab3d0441cc96facf5c4c0a21651878f422,False,Tests_failed,43f69274f2bfab399982b58c9c6ad20acf49a341a20017d007f0958a78cce673,False
4326,refs/remotes/origin/pull/2164,0459d0379c821cad07b26dca39c1bd859cbcf5c2,86086bc04acf705e284735cf526a5898cfea826a,a0d0a22e7b174d6ae28f7b4517027ae066165f59,,True,True,True,650,1881,30000.0,18,False,651,Tests_failed,6c8d25e951167f61b16cf77f4f4c42819bcf63c9cb51b72de8ec497443c23a3a,False,Tests_failed,944b26f9975ee5f10300e2b63832f794bcb2e0c742e55227209dca0c16f1b994,False
4328,refs/remotes/origin/pull/2202,523d3ec791a36c51511d1b6ce0619d800a23c086,40170f20895e11155e5a1e59fd4df36d1598bcf6,af537034a90ff75fcbaac8f04353329b4ce7bc3c,,False,True,True,621,1798,29405.0,1,False,621,,,,,,False
4329,refs/remotes/origin/pull/2202,160c4c1446e2488305062757f61a511a4cb18f81,1e1a13da42361851c470700128766b1b8bb64f0d,5f37276cf50a37ad0fe6830e4ba5d55a6cee24c3,,True,True,True,385,1880,21640.0,616,False,854,Tests_failed,330450dc8e713485788b7c0ec23790ddd3c2ca1d2abc74e54ce754e7f4549ac3,False,Tests_failed,c9ad7483d78dff57f218ca2cccee433b685979d0873d3b74a55db9fa3e62ffe2,False
4330,refs/remotes/origin/pull/2211,2a7d770121b582af5bf0f694972f9d9c8b2beca2,404162afb6d9fcd67a09e8660675fa3bbff7990a,3fde9865631cee69372f2b65cab29f6678d6b6bb,,False,True,True,210,437,5333.0,1,False,210,,,,,,False
4334,refs/remotes/origin/pull/2271,93e18e06c9ce0c6f57d55569a45bd8be677e038b,48c1b9569707d40a055c1723ba9c396bf493d38e,f1528597703564e22b0beae9be6b5e6ea142421e,,True,True,True,137,587,4594.0,9,False,139,Tests_failed,3bc614a99d9dcdc794100b6268c520f1d13462981cea89bb87dec0f9758b974e,False,Tests_failed,7241b7a05f060d1aff82ee1546d04adfbf75bc99b38abf5f296f9f3e04b2e1b5,False
4342,refs/remotes/origin/pull/2381,5be4fa2f540ee34759472709037376e3b5565e1e,4c2d5c687b4655bbc6ad12810ff6e7295d048525,18febf367ccd7af89b4268ac5edd3b8e9f2c9643,,False,True,True,137,419,5761.0,1,False,137,,,,,,False
4345,refs/remotes/origin/pull/2447,88f2b955624266a6a13a7474f9b4f76d4fc525db,9c468bb67117a300d1bfdea369daa0744bb5dddd,2f64a0624a16a950c7874d246bdab8bdc0f0d92c,,False,True,True,1402,4474,63129.0,38,False,1402,,,,,,False
4347,refs/remotes/origin/pull/2450,fe218f8093a0cdfe40e7ce1f5cae50f6f92e0d4f,a283b9cebce04b22ffaa947ccb15d1546523f736,bc4a1d67eb091eeebcad26983eeeafbc68aa2698,,False,True,True,1436,4609,64831.0,2,False,1436,,,,,,False
4351,refs/remotes/origin/pull/2463,53529f0f39f958d00f4c254b0b00dd4e974ef7e5,584ccc806b64a54595790533f722db770f6c8423,a2a9353f1599968917ae9fef97b970ef47bf3b8d,,False,True,True,48,124,1370.0,1,False,48,,,,,,False
4362,refs/remotes/origin/pull/2689,fe92b7bb6ad31a23c9d41a425fdbb5fb14c4fe15,df68f4185f3f611b6cf6b9fd37771a1a5cea3b66,575d1262a9dc5dbe519d3f17bb3e2b23a5864140,,False,True,True,1620,8139,115617.0,2,False,1620,,,,,,False
4381,refs/remotes/origin/pull/2830,346e67b3f0fad923cb90347b9e1b65db42998c2a,9e1fcb241671600bab08c13d61926cf3e6a2d29f,b509e9b9a447883965a0220a185949fb65d3dd29,,True,True,True,2920,12566,253435.0,17,False,2920,Tests_failed,28bc0587d162235cff726b52184176f3c521c7014c3b228a1dc415d2e70bf49c,False,Tests_failed,5a3660e499b0e78e981a4f51f31f637ff3ddac02c576a9fe50d020139f82057c,False
4395,refs/remotes/origin/pull/3177,df06d150cae692179d8d39a2cac9e29f286d01f6,95e2dbfe8ea50914d18128a6e79073b8b90ef8f9,045720399f2d2162fed5335e70e1492b7a8104f6,,False,True,True,160,583,8286.0,2,False,160,,,,,,False
4402,refs/remotes/origin/pull/3229,8b4302d684297684fdc2571ebb730fe272f758c1,3efac241ec850b3871c909bc19e61f99199f6dae,61f5fd6ec9f28834795d14b1558c4a8c9bd4c94d,,False,True,True,112,479,3500.0,3,False,112,,,,,,False
4412,refs/remotes/origin/pull/3404,7d4e61aa1774bece50bbb69a8d558e7fcb3002f5,17ea4648ea6d0153d833c20d1f665fefed358d32,a03362e8ec116d8bd6eb43000e63c3e03327ade4,,False,True,True,3185,15534,304668.0,2,False,3185,,,,,,False
4413,refs/remotes/origin/pull/3414,4e16bcbcd28b380479ae09c2a544d1468e722144,cc5c0d3f6bd80fc3e23fa6b72586959c6c70b301,bc9034b3b2fd5dcb0d92d2ec9686a32379c90087,,True,True,True,3190,15568,305059.0,6,False,3190,Tests_failed,7376f0e5ab3b85f84277c44680814a90cb31003a2a91fa6997b2e238ae9f15e1,False,Tests_failed,ba2528b9cc8a5c27913dafabc44f4242177b884863bf909082ac731c1dfbda98,False
4414,refs/remotes/origin/pull/3414,55309f0eadb8e1590fdf394189bdd834f260c5d7,9ec7848c414a97e3222626bef05b57f728e5de60,ba3cfc533eed4e6479d035c913826bc8420e28da,,False,True,True,26,81,523.0,2,False,26,,,,,,False
4416,refs/remotes/origin/pull/3483,c0fbc568f36b2a250893e3c0c27d23967a270965,aa75b2b5bff6665597ddd19d5be7aacc78d2baa1,6969f1b3ccf4a20a4f73ac53985ad1901947322d,,False,True,True,3194,15574,306285.0,41,False,3194,,,,,,False
4420,refs/remotes/origin/pull/3488,d3cfa81d07b286d6aaf6e763416ebcb29a57915e,a05aaff1f19742f004f6d273a28c076b35e8eb72,57707858475b1a1a40e845796ae579eb35b597b1,,False,True,True,9,13,144.0,1,False,9,,,,,,False
4421,refs/remotes/origin/pull/3505,594e4d60c91c69b6a6c079c9735777a3c651f16e,9b9009f59bb0ee1434e5166642e1c3d3aedb2be5,c1ab978183e3b50c32b1b69a4943a4e15feed873,,False,True,True,111,668,4148.0,2,False,111,,,,,,False
4426,refs/remotes/origin/pull/3505,d598e43d6f7038f382ef6739db0ddd859cb2ba44,fd1ff06f0873882624307477e377b5650e4c05f2,0af2424922f9098d5149390b3e195950462da158,,False,True,True,47,111,850.0,2,False,47,,,,,,False
4435,refs/remotes/origin/pull/3510,8cc7c7bbeaf89a70c4abbc40537af2f150a6c2fb,2a89d9a115b9d62380b7f85788e2078b5d0981f1,b93dfb72f9d245f57c5f7f9af2f6620ee39f67e8,,True,True,True,401,1841,11321.0,9,False,401,Tests_failed,5b72ee020262343887e0242e36683cd3adda7ef9205abc69afb910282b8c21c0,False,Tests_failed,59108d738872b80b4afe19d00c5a3cd59c6e847ba870e4ee5613e7a36fb66c62,False
4437,refs/remotes/origin/pull/3510,f16e0d72c248331bc32011e65d0b954789792b2d,c3f69df04ce77fe05f06072a8c75f3b3103c4885,e15d4cc58506acc2479c5396c8b81a98e5a58da0,,False,True,True,63,579,2703.0,2,False,63,,,,,,False
4443,refs/remotes/origin/pull/3656,c92c49b552bbf3ec49156dabd01d6d69371299ea,4cf3d848e3328384387d7201d197b0e83d89e3a5,b9f259b171517d36a87bd7d354eb41c7b44955e6,,False,True,True,13,22,221.0,2,False,13,,,,,,False
4446,refs/remotes/origin/pull/3716,8b7aa436a059c38e21e44e5b954c8d6e748707f2,d6b736f676b4a5a06c2466a1272e33cc5a0fc439,a6d8c1b646e366401683f6e482068af79644f2de,,False,True,True,41,233,1400.0,2,False,41,,,,,,False
4473,refs/remotes/origin/pull/4050,15cba772aca41d17628d7fd91e203c1f6b763542,a76603b026b758ca14953cd8f83c1947be94793d,87c991f31d4806033f5f55f1b37e36f576a6cce7,,False,True,True,17,182,673.0,2,False,17,,,,,,False
4489,refs/remotes/origin/pull/4206,e03320565750b0dbebf0b8f4f04ad738f8e21906,b75c7000b3e412253913abed2ff3c03f56c39f82,79e294b36eca7a8e831d370ed3acde1bb2a33c7c,,False,True,True,243,1010,6401.0,3,False,243,,,,,,False
4514,refs/remotes/origin/pull/4380,a93a94bce2be05c8f899213e1721981ef19b01d4,78a7a5a44585aa4c3dba4103f3a5ed9aca28ab19,6621603908802b6565e770be3dec43c99959b5f1,,False,True,True,13,237,2346.0,1,False,13,,,,,,False
4521,refs/remotes/origin/pull/4380,c4fb7af6caa5909022da70cfb8c7cb7ce58a1cfc,5c6b44330765816f346fdae86bd126a6e166a10b,605dce0a986691927e00068ed3fff26540277cb3,,False,True,True,54,197,3255.0,1,False,54,,,,,,False
4530,refs/remotes/origin/pull/4397,b89970d5fe0e2b625ef186d065198f5d1b891a77,837c7952f51148b31dcec90f66a70f2c7fcb5bd1,090ffa1a58e96a7b965f0ae765b854a755ef025a,,True,True,True,531,1832,14228.0,135,False,623,Tests_failed,4f6d253137133eb340c06705038133e6c1b57f2884f2c9222451be6a35b50ae0,False,Tests_failed,39c3247684be00dbebc9442eef1733919ff5199371794420ba673d7dfc9325c3,False
4536,refs/remotes/origin/pull/4403,dd9d64a475bec19017944205ade6d40bd81aa35c,ba297a2a8e016e36cdb332329b900532f36a2363,919b1d246a71297f6a1db77679102b3871ef161e,,False,True,True,45,326,2676.0,1,False,45,,,,,,False
4562,refs/remotes/origin/pull/4628,01a8a36f49a3ef002f6d19d20b6b99563dd8541b,e9ee4a94c601e3d490e6cfa4699b22ff4d9691a3,89c7da82f49e09a31d14d65db7b74fa108519348,,False,,True,728,2887,,2,False,728,,,,,,False
4571,refs/remotes/origin/pull/4739,556644a136ea9c31c015ae8ff7768d89bf59d5cf,759d5fd6cc171d1b9858ec49c2a6f8f691486476,f62604946a4c77afd69567ee4cf9335d1a90e093,,False,True,True,85,124,4374.0,1,False,85,,,,,,False
4575,refs/remotes/origin/pull/6,23748bcc55c58383a059d8fac21d7a8f3ff357a9,179ab9d708a7fcb777ed45cda196ca1fec315804,051824beb83d4eb49ecd0cb57e22b12a7f949b07,,False,True,True,4,11,306.0,1,False,4,,,,,,False
