idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
442,refs/remotes/origin/CLIENTS-454,2bbc7e78a718172b8421d1ed1e6990d50f5a284d,7c13fcde762bfb735876cd58edb0fd5f386588a0,a3d07fe564ef6fb6231a80afc6625f9dda608269,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/7c13fcde762bfb735876cd58edb0fd5f386588a0_a3d07fe564ef6fb6231a80afc6625f9dda608269_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/7c13fcde762bfb735876cd58edb0fd5f386588a0_a3d07fe564ef6fb6231a80afc6625f9dda608269_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/7c13fcde762bfb735876cd58edb0fd5f386588a0_a3d07fe564ef6fb6231a80afc6625f9dda608269_left_right.log'}",True,True,4,79,False,,,,,,False
443,refs/remotes/origin/CLIENTS-454,a3d07fe564ef6fb6231a80afc6625f9dda608269,79d98dda146101230d81d334a7590cf4d8aead64,b39a4c25168a83d15b1b39ff3178a54634715e22,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/79d98dda146101230d81d334a7590cf4d8aead64_b39a4c25168a83d15b1b39ff3178a54634715e22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/79d98dda146101230d81d334a7590cf4d8aead64_b39a4c25168a83d15b1b39ff3178a54634715e22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/79d98dda146101230d81d334a7590cf4d8aead64_b39a4c25168a83d15b1b39ff3178a54634715e22_left_right.log'}",True,True,4,15,False,,,,,,False
444,refs/remotes/origin/CLIENTS-454,be608cbb165cd44344c309070065ed462e6b675c,56470aafd56d497c95f300f203d4c6462b463138,05c0e48d79aad247764d64d603455786443ab417,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/56470aafd56d497c95f300f203d4c6462b463138_05c0e48d79aad247764d64d603455786443ab417_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/56470aafd56d497c95f300f203d4c6462b463138_05c0e48d79aad247764d64d603455786443ab417_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/56470aafd56d497c95f300f203d4c6462b463138_05c0e48d79aad247764d64d603455786443ab417_left_right.log'}",True,True,12,359,False,,,,,,False
446,refs/remotes/origin/merge-dpclient,5bd8354509cca7580399fac9cd027d4c3eb00562,ebce61a30cee4d323ab24bc65f9d0f54b61798b5,c380d0cf1a13388d6e7bc32b62b5f701848eb056,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/ebce61a30cee4d323ab24bc65f9d0f54b61798b5_c380d0cf1a13388d6e7bc32b62b5f701848eb056_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/ebce61a30cee4d323ab24bc65f9d0f54b61798b5_c380d0cf1a13388d6e7bc32b62b5f701848eb056_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/ebce61a30cee4d323ab24bc65f9d0f54b61798b5_c380d0cf1a13388d6e7bc32b62b5f701848eb056_left_right.log'}",True,True,85,73672,False,Tests_failed,eb3e985fdd1f8a8c75cf5cc718d17cbaefa5da6b42b50ace5906ac4c9443568f,False,Tests_passed,520daf80a5abaff7e50a54e68a8deb3f44fb865457c58e63384d16e22509e04d,False
448,refs/remotes/origin/pull/108,82dfc91838af816cccd4478a84ac349e5e99fc94,936ad3071869891a03810fa783fa19bc9b945586,7e1b0ffc62d680b846d0b12609bd0294ca969957,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/936ad3071869891a03810fa783fa19bc9b945586_7e1b0ffc62d680b846d0b12609bd0294ca969957_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/936ad3071869891a03810fa783fa19bc9b945586_7e1b0ffc62d680b846d0b12609bd0294ca969957_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/936ad3071869891a03810fa783fa19bc9b945586_7e1b0ffc62d680b846d0b12609bd0294ca969957_left_right.log'}",True,True,25,453,False,,,,,,False
449,refs/remotes/origin/pull/108,936ad3071869891a03810fa783fa19bc9b945586,a89d3347d8ee4d5009a6dda40c428fb9ca9c394f,0450be634a261a8749890098db27c600c6063432,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/a89d3347d8ee4d5009a6dda40c428fb9ca9c394f_0450be634a261a8749890098db27c600c6063432_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/a89d3347d8ee4d5009a6dda40c428fb9ca9c394f_0450be634a261a8749890098db27c600c6063432_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/a89d3347d8ee4d5009a6dda40c428fb9ca9c394f_0450be634a261a8749890098db27c600c6063432_left_right.log'}",True,True,20,162,False,,,,,,False
451,refs/remotes/origin/pull/163,899cd4f93c54f302bb77751196cd14be20c9a930,f3f1144e3348833ecc5cf5c8a4c65ba88a70e1c6,0da6104b967bac344d1a1ab04204f714a96d33d8,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/f3f1144e3348833ecc5cf5c8a4c65ba88a70e1c6_0da6104b967bac344d1a1ab04204f714a96d33d8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/f3f1144e3348833ecc5cf5c8a4c65ba88a70e1c6_0da6104b967bac344d1a1ab04204f714a96d33d8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/f3f1144e3348833ecc5cf5c8a4c65ba88a70e1c6_0da6104b967bac344d1a1ab04204f714a96d33d8_left_right.log'}",True,True,8,431,False,,,,,,False
452,refs/remotes/origin/pull/163,f3f1144e3348833ecc5cf5c8a4c65ba88a70e1c6,ec5b4a41a4e9bc06edf270094f587f61dd4cae9e,33262bac706e662eca0605212bc30d8b49c7d2c7,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/ec5b4a41a4e9bc06edf270094f587f61dd4cae9e_33262bac706e662eca0605212bc30d8b49c7d2c7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/ec5b4a41a4e9bc06edf270094f587f61dd4cae9e_33262bac706e662eca0605212bc30d8b49c7d2c7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/ec5b4a41a4e9bc06edf270094f587f61dd4cae9e_33262bac706e662eca0605212bc30d8b49c7d2c7_left_right.log'}",True,True,4,402,False,,,,,,False
453,refs/remotes/origin/pull/170,e25b758be16a87b1529184ce61e559f510c5dd39,ead33a85d48ead9a3a5a10bff556fe8003fcdaf9,33262bac706e662eca0605212bc30d8b49c7d2c7,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/ead33a85d48ead9a3a5a10bff556fe8003fcdaf9_33262bac706e662eca0605212bc30d8b49c7d2c7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/ead33a85d48ead9a3a5a10bff556fe8003fcdaf9_33262bac706e662eca0605212bc30d8b49c7d2c7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/ead33a85d48ead9a3a5a10bff556fe8003fcdaf9_33262bac706e662eca0605212bc30d8b49c7d2c7_left_right.log'}",True,True,48,180,False,,,,,,False
454,refs/remotes/origin/pull/170,ead33a85d48ead9a3a5a10bff556fe8003fcdaf9,8b4206b3672ce09fe6a1036db58826482a0b69b4,d2478b66dbdb0f6998954a59f8dee963e45d8ed7,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/8b4206b3672ce09fe6a1036db58826482a0b69b4_d2478b66dbdb0f6998954a59f8dee963e45d8ed7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/8b4206b3672ce09fe6a1036db58826482a0b69b4_d2478b66dbdb0f6998954a59f8dee963e45d8ed7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/8b4206b3672ce09fe6a1036db58826482a0b69b4_d2478b66dbdb0f6998954a59f8dee963e45d8ed7_left_right.log'}",True,True,58,8891,False,,,,,,False
455,refs/remotes/origin/pull/170,8b4206b3672ce09fe6a1036db58826482a0b69b4,cbc9feec01e58f3bc396e372bf48b1a85b308efa,61f164e6addacac9d2cd7708c15308ea278e76b6,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/cbc9feec01e58f3bc396e372bf48b1a85b308efa_61f164e6addacac9d2cd7708c15308ea278e76b6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/cbc9feec01e58f3bc396e372bf48b1a85b308efa_61f164e6addacac9d2cd7708c15308ea278e76b6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/cbc9feec01e58f3bc396e372bf48b1a85b308efa_61f164e6addacac9d2cd7708c15308ea278e76b6_left_right.log'}",True,True,42,311,False,Tests_failed,ac24869db71969f735fdfe1ee7fe4dbd2fd2652799b37aa88697119a4bd1b564,False,Tests_failed,eba6217be638c7a16b34046957eaa054aa8346cf2c27207438b89d2949579cc6,False
456,refs/remotes/origin/pull/170,cbc9feec01e58f3bc396e372bf48b1a85b308efa,d12386f9b25a0f82b1706cd0ad727f36f827a7c7,f520adc48e903a5e5c901dcd7b1b80f187cfaa74,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/d12386f9b25a0f82b1706cd0ad727f36f827a7c7_f520adc48e903a5e5c901dcd7b1b80f187cfaa74_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/d12386f9b25a0f82b1706cd0ad727f36f827a7c7_f520adc48e903a5e5c901dcd7b1b80f187cfaa74_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/d12386f9b25a0f82b1706cd0ad727f36f827a7c7_f520adc48e903a5e5c901dcd7b1b80f187cfaa74_left_right.log'}",True,True,39,94,False,Tests_failed,7c51220da7576e178a93d757e2db7b6f838040e6cec2eef5115c1d9a316cd4bb,False,Tests_timedout,7ac55e9b0eec1ad4df41038b483653ba70abf63f57b771a557df315e8c5750cd,False
457,refs/remotes/origin/pull/206,dae0eb7f6c3d3b714f6832cbcdc7e6257edb37cc,a6228017d7ce38d58354086842f5d017c688ea2e,faf3df4d85aae7aabe1337dd583cdd9cfac877eb,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/a6228017d7ce38d58354086842f5d017c688ea2e_faf3df4d85aae7aabe1337dd583cdd9cfac877eb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/a6228017d7ce38d58354086842f5d017c688ea2e_faf3df4d85aae7aabe1337dd583cdd9cfac877eb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/a6228017d7ce38d58354086842f5d017c688ea2e_faf3df4d85aae7aabe1337dd583cdd9cfac877eb_left_right.log'}",True,True,114,3324,False,Git_checkout_failed,,False,Git_checkout_failed,,False
458,refs/remotes/origin/pull/206,fb8a47fe043b1030253c9d397466b7cbed25aeba,532b3d838cae40666d91e5ae72cc4920041482b4,0da6104b967bac344d1a1ab04204f714a96d33d8,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/532b3d838cae40666d91e5ae72cc4920041482b4_0da6104b967bac344d1a1ab04204f714a96d33d8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/532b3d838cae40666d91e5ae72cc4920041482b4_0da6104b967bac344d1a1ab04204f714a96d33d8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/532b3d838cae40666d91e5ae72cc4920041482b4_0da6104b967bac344d1a1ab04204f714a96d33d8_left_right.log'}",True,True,97,15935,False,Tests_failed,97994f139aa37dcd0343b793eaf23d5d903aac2c89df41c9573ece7daf25de65,False,Tests_failed,d52544811b73ab76bfc0ec04a4528892377479806d762f581467045f6d19f3e7,False
459,refs/remotes/origin/pull/4,f16ef04b71a4040593dae7e2bd4c8c4351e18dd5,001b3678afba6f2712bce94cafae03a8ed54243e,044cc9c445e953745d99bc67a79045fed44d78e9,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/001b3678afba6f2712bce94cafae03a8ed54243e_044cc9c445e953745d99bc67a79045fed44d78e9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/001b3678afba6f2712bce94cafae03a8ed54243e_044cc9c445e953745d99bc67a79045fed44d78e9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/001b3678afba6f2712bce94cafae03a8ed54243e_044cc9c445e953745d99bc67a79045fed44d78e9_left_right.log'}",False,False,0,0,False,,,,,,False
460,refs/remotes/origin/pull/46,50c0928b9e5a25a7fd0f2efe669fa1794690ee6d,25fc6417235509619d4fe289456e6fe79330ffe3,087a2aff644dfdde4c0f4476225b3aeba3992d6a,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/25fc6417235509619d4fe289456e6fe79330ffe3_087a2aff644dfdde4c0f4476225b3aeba3992d6a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/25fc6417235509619d4fe289456e6fe79330ffe3_087a2aff644dfdde4c0f4476225b3aeba3992d6a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/25fc6417235509619d4fe289456e6fe79330ffe3_087a2aff644dfdde4c0f4476225b3aeba3992d6a_left_right.log'}",True,True,41,2204,False,Tests_failed,00e2aff0eb695e016b28c6906546743ea4959ecd4a2076d1314b14a8499b182a,False,Tests_failed,ce68dc8c1ae94a8eba1cb259371fddb0d6ac93add3b1228bbf8a4a803db11cb5,False
465,refs/remotes/origin/pull/597,5824cb9c80dd56a1307263ce0c37348c4efabfb2,4d82d9e4bb437a2f0c76c52ef5110edc3361a022,1b16635babd34cea776bab54afb48fe3f91d0a52,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/4d82d9e4bb437a2f0c76c52ef5110edc3361a022_1b16635babd34cea776bab54afb48fe3f91d0a52_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/4d82d9e4bb437a2f0c76c52ef5110edc3361a022_1b16635babd34cea776bab54afb48fe3f91d0a52_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/4d82d9e4bb437a2f0c76c52ef5110edc3361a022_1b16635babd34cea776bab54afb48fe3f91d0a52_left_right.log'}",True,True,38,1201,False,Tests_failed,69d1119db1760ed59b80d9b3b5d74064841e82757b39d0368ddc18e8c35b837d,False,Tests_failed,ee89f79f627a0ec7df3d037b9d9b8bbc538882901cd1f1469193bb7d8538d3c8,False
466,refs/remotes/origin/pull/639,b8db9c1739e7ac6b72aa3406be5e77667bf6b4e9,70dbf3026032935a552fc67ae71908a02e118aa1,6433531b9a6265bec96b34fcc2f647c74929ebc2,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/70dbf3026032935a552fc67ae71908a02e118aa1_6433531b9a6265bec96b34fcc2f647c74929ebc2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/70dbf3026032935a552fc67ae71908a02e118aa1_6433531b9a6265bec96b34fcc2f647c74929ebc2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/70dbf3026032935a552fc67ae71908a02e118aa1_6433531b9a6265bec96b34fcc2f647c74929ebc2_left_right.log'}",True,True,165,8658,False,,,,,,False
467,refs/remotes/origin/pull/639,70dbf3026032935a552fc67ae71908a02e118aa1,dbfc37404e36fc4abd848d31f39cb24e2ef5453a,34025b53d809d8ee209f59951aa8d2925e3873ef,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/dbfc37404e36fc4abd848d31f39cb24e2ef5453a_34025b53d809d8ee209f59951aa8d2925e3873ef_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/dbfc37404e36fc4abd848d31f39cb24e2ef5453a_34025b53d809d8ee209f59951aa8d2925e3873ef_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/dbfc37404e36fc4abd848d31f39cb24e2ef5453a_34025b53d809d8ee209f59951aa8d2925e3873ef_left_right.log'}",True,True,221,10485,False,Tests_failed,24d9680ce21f656d3eac25eabf7ab5e111bb66c5f9d3d5c2845abac4688d049c,False,Tests_failed,bbbb002dccf53b398952860fddd3f1a2962af98366c7cefe0ae499cf7ba708e1,False
468,refs/remotes/origin/pull/698,4e2baa913d491c8952b5da1865b287d847d63617,37e8dc96d78644fef714e997fae699aaffe11beb,cb678da1c3c8bf5ef135b175c089fd5badf3baf3,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/37e8dc96d78644fef714e997fae699aaffe11beb_cb678da1c3c8bf5ef135b175c089fd5badf3baf3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/37e8dc96d78644fef714e997fae699aaffe11beb_cb678da1c3c8bf5ef135b175c089fd5badf3baf3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/37e8dc96d78644fef714e997fae699aaffe11beb_cb678da1c3c8bf5ef135b175c089fd5badf3baf3_left_right.log'}",True,True,23,379,False,,,,,,False
472,refs/remotes/origin/rdb-instrumented-httpclient,155f70bebbdcb388ed22e7bf1a364e5b55664393,7098e03a54ab2d47bec4090615ea8586fcbc5ce1,888353def66093b6d5de374f4f10525a05724b85,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/7098e03a54ab2d47bec4090615ea8586fcbc5ce1_888353def66093b6d5de374f4f10525a05724b85_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/7098e03a54ab2d47bec4090615ea8586fcbc5ce1_888353def66093b6d5de374f4f10525a05724b85_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/7098e03a54ab2d47bec4090615ea8586fcbc5ce1_888353def66093b6d5de374f4f10525a05724b85_left_right.log'}",True,True,5,102,False,,,,,,False
473,refs/remotes/origin/rdb-instrumented-httpclient,7098e03a54ab2d47bec4090615ea8586fcbc5ce1,007a42f61270d22c63e8eaddc60b6f3bb79ac84c,17b433fd2a47e83f202e3324fe3562015dc86e38,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/007a42f61270d22c63e8eaddc60b6f3bb79ac84c_17b433fd2a47e83f202e3324fe3562015dc86e38_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/007a42f61270d22c63e8eaddc60b6f3bb79ac84c_17b433fd2a47e83f202e3324fe3562015dc86e38_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/007a42f61270d22c63e8eaddc60b6f3bb79ac84c_17b433fd2a47e83f202e3324fe3562015dc86e38_left_right.log'}",False,True,2,0,False,,,,,,False
474,refs/remotes/origin/rdb-instrumented-httpclient,007a42f61270d22c63e8eaddc60b6f3bb79ac84c,c8d034d2d1db3cbf6b231d10ceebee7ad7c83d9e,749b3e16f80ae34ca6522a02154fe16271d2c937,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/c8d034d2d1db3cbf6b231d10ceebee7ad7c83d9e_749b3e16f80ae34ca6522a02154fe16271d2c937_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/c8d034d2d1db3cbf6b231d10ceebee7ad7c83d9e_749b3e16f80ae34ca6522a02154fe16271d2c937_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/c8d034d2d1db3cbf6b231d10ceebee7ad7c83d9e_749b3e16f80ae34ca6522a02154fe16271d2c937_left_right.log'}",True,True,30,5268,False,,,,,,False
475,refs/remotes/origin/rdb-instrumented-httpclient,c8d034d2d1db3cbf6b231d10ceebee7ad7c83d9e,b37399c8801f7abd11fefd2db959067f076154c2,058638e99980a586fa856cfb09dfc099861c4da2,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/b37399c8801f7abd11fefd2db959067f076154c2_058638e99980a586fa856cfb09dfc099861c4da2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/b37399c8801f7abd11fefd2db959067f076154c2_058638e99980a586fa856cfb09dfc099861c4da2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/b37399c8801f7abd11fefd2db959067f076154c2_058638e99980a586fa856cfb09dfc099861c4da2_left_right.log'}",True,True,2,26,False,,,,,,False
476,refs/remotes/origin/rdb-instrumented-httpclient,b37399c8801f7abd11fefd2db959067f076154c2,445d1a692cc0504fe580f252f9d8275f2001893b,fa2f15bb7437107009d070427a314428533dcd93,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/445d1a692cc0504fe580f252f9d8275f2001893b_fa2f15bb7437107009d070427a314428533dcd93_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/445d1a692cc0504fe580f252f9d8275f2001893b_fa2f15bb7437107009d070427a314428533dcd93_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/445d1a692cc0504fe580f252f9d8275f2001893b_fa2f15bb7437107009d070427a314428533dcd93_left_right.log'}",True,True,10,842,False,,,,,,False
477,refs/remotes/origin/rdb-instrumented-httpclient,445d1a692cc0504fe580f252f9d8275f2001893b,b7c7ebf3dfbe8cd6d1c4356cd3a93db8aac52961,da98d9ab7b115362ac2c0c4ec55c10a6803a9545,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/b7c7ebf3dfbe8cd6d1c4356cd3a93db8aac52961_da98d9ab7b115362ac2c0c4ec55c10a6803a9545_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/b7c7ebf3dfbe8cd6d1c4356cd3a93db8aac52961_da98d9ab7b115362ac2c0c4ec55c10a6803a9545_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/b7c7ebf3dfbe8cd6d1c4356cd3a93db8aac52961_da98d9ab7b115362ac2c0c4ec55c10a6803a9545_left_right.log'}",True,True,3,101,False,,,,,,False
478,refs/remotes/origin/rdb-instrumented-httpclient,b7c7ebf3dfbe8cd6d1c4356cd3a93db8aac52961,65e43143288062505f139f44e19802c8548a4097,0da5f82fa2ed14f099ed422b3d75fa8401db6faa,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/65e43143288062505f139f44e19802c8548a4097_0da5f82fa2ed14f099ed422b3d75fa8401db6faa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/65e43143288062505f139f44e19802c8548a4097_0da5f82fa2ed14f099ed422b3d75fa8401db6faa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/65e43143288062505f139f44e19802c8548a4097_0da5f82fa2ed14f099ed422b3d75fa8401db6faa_left_right.log'}",True,True,19,1665,False,,,,,,False
479,refs/remotes/origin/rdb-instrumented-httpclient,65e43143288062505f139f44e19802c8548a4097,380abcdaabae4ba6af1b3187ca3d3ec4ec4191bf,3cabc615a1ab247881c4c718f384a805fb107449,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/380abcdaabae4ba6af1b3187ca3d3ec4ec4191bf_3cabc615a1ab247881c4c718f384a805fb107449_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/380abcdaabae4ba6af1b3187ca3d3ec4ec4191bf_3cabc615a1ab247881c4c718f384a805fb107449_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/380abcdaabae4ba6af1b3187ca3d3ec4ec4191bf_3cabc615a1ab247881c4c718f384a805fb107449_left_right.log'}",False,False,0,0,False,,,,,,False
480,refs/remotes/origin/rdb-instrumented-httpclient,380abcdaabae4ba6af1b3187ca3d3ec4ec4191bf,f1546dbf607d145603ecf2f2d15da6c5d8cd8470,e29152d548d6b6308c50e7b4629cb3500b0b7476,,False,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/f1546dbf607d145603ecf2f2d15da6c5d8cd8470_e29152d548d6b6308c50e7b4629cb3500b0b7476_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/f1546dbf607d145603ecf2f2d15da6c5d8cd8470_e29152d548d6b6308c50e7b4629cb3500b0b7476_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/f1546dbf607d145603ecf2f2d15da6c5d8cd8470_e29152d548d6b6308c50e7b4629cb3500b0b7476_left_right.log'}",True,True,4,18,False,,,,,,False
481,refs/remotes/origin/report-travis-system-info,fe7800d3eb9984da8a025920cba832134841184e,d87edb420b13d72750346717c7f32ab14f5f55fb,f0c2815f54be777af188db4e5d68473af932b80c,,True,"{'base_left': 'cache/diff_analyzer/logs/basho/riak-java-client/d87edb420b13d72750346717c7f32ab14f5f55fb_f0c2815f54be777af188db4e5d68473af932b80c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/basho/riak-java-client/d87edb420b13d72750346717c7f32ab14f5f55fb_f0c2815f54be777af188db4e5d68473af932b80c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/basho/riak-java-client/d87edb420b13d72750346717c7f32ab14f5f55fb_f0c2815f54be777af188db4e5d68473af932b80c_left_right.log'}",True,True,396,18550,False,Tests_failed,6d5bd8168bcd8db889f851f352746a5b275be9af4e66698a90e26661d7f97036,False,Tests_failed,8c97c4185872d72b26056d07c32fb1fa9a5a7873eef1c03cf827037e4878ad98,False
