idx,branch_name,merge,left,right,notes,diff_contains_java_file,diff_size,left parent test coverage,left parent test result,left_tree_fingerprint,parents pass,right parent test coverage,right parent test result,right_tree_fingerprint,sampled for testing,test merge
358,refs/heads/main,31b2a321cf519da071f3993b6d1bea7f98ead195,7bcb98404225473d35d715e69f09467862a19319,067447dc3e8f4a1e97ec00e1700730beba424d7d,,True,1046.0,0.0,Tests_failed,ff0c5a52b7ae4ccac12b51bc00618603199a45b8e88306f0b9a056daa02bf6fa,False,0.0,Tests_failed,156f1ba9d4cb9f2e60c727c38091d48fce4e0ed08ce39b932858a966f978a4b7,False,False
359,refs/heads/main,b8a6f34989224c494d1d86da415e3fde0baed775,559959558bf6ee2f7da00e79925a2c0162a9ebaf,067447dc3e8f4a1e97ec00e1700730beba424d7d,,True,212.0,0.0,Tests_failed,c95a06d0c70f132e69f341733978b13dc0e0f0bb42eb6faf6be5e920c5c192fe,False,0.0,Tests_failed,156f1ba9d4cb9f2e60c727c38091d48fce4e0ed08ce39b932858a966f978a4b7,False,False
361,refs/heads/main,b4160dff26ae374ab18a24065b6406c6ff807557,eafc10e438d72373b1e13ff1075b598b634d68bb,b9a7643d84f1eb031a3dfac76f558fe33142f5c7,,True,1436.0,0.0,Tests_failed,89d0aaf0c635161d5e2c98f846c87870f048657014c793f438c01d459b5ff243,False,0.0,Tests_failed,39317ffc8613ceb4a78d647c75387e08f7d3b0ca8f7a15d0aa4bcd365f6b624a,False,False
362,refs/heads/main,b396d6528ea319cfd5ebd9b0bad0126e668e964b,1634341e6b0dd1163d50e9a8f612926f2ca75489,3781973e4eb7c72e08bcec298c5ce8b736ecb3e5,,True,1408.0,0.0,Tests_failed,37a20995d44f5d61e1d2e0117819ca4bede7440d6861dc8add18e1c0c804def3,False,0.0,Tests_failed,97d40ffcd39e610eb21831fe0f7032bf73fd601dc39489b9a15010e60e2ba2af,False,False
363,refs/heads/main,1634341e6b0dd1163d50e9a8f612926f2ca75489,b4ce97a578354855a0c267d7e5f2a259b72cb7ea,7f21bb73c3213374e71899af453772850b53a37a,,False,123.0,,,,,,,,False,False
365,refs/heads/main,e992840cd0bd300be8330a25e5a5be0c1d6bb450,20c1881008930022a2c84a5f71828fa784b482f0,7f21bb73c3213374e71899af453772850b53a37a,,False,124.0,,,,,,,,False,False
367,refs/heads/main,feb6bd6b6d7983e2fee49cc1a7330b056781e6c1,2d0fe28527aaeba45c3f541342e5417443473443,4d099b3feaba631f45f74ba70b1306ece7a39fdc,,True,722.0,0.0,Tests_failed,c4bd58669ea1076c17f47e183110c129d1d4d2265dec32acbe3b9b74653ae532,False,0.0,Tests_failed,4f37a77f884294d69d8c66dc7913f32001c04f13ddf047b649265359be027525,False,False
369,refs/heads/main,b46566dd4bd2f222a2c804b9948a795f68ccea13,12ee041022b4a8a68795041aecea9c460bdc0fc6,f16fb5f6d717c255f8916689ddb17a9d42c2088f,,True,1502.0,0.0,Tests_failed,f4770ba4a003bd13fc994c2e81c7a7b7d2f3d11e2596789590a107083a32f688,False,0.0,Tests_failed,52d84c427b7a161ce01626cfe5fc05505e64fb717f2c2eddabe3fcb99b5b57e8,False,False
370,refs/heads/main,12ee041022b4a8a68795041aecea9c460bdc0fc6,fc4252d80898f4aaf7a7ef36117aad1a08ba04dc,f394a5ea593e62ee564d94b2f5b6b62aede1ac74,,True,584.0,0.0,Tests_failed,a7647e11b6f9779c6a05b3d277856feba964e6841da60303a062fa54af947f1b,False,0.0,Tests_failed,728d1e8bd1652537b24a233576e0add7bedf690cc922d9aba19ad4cd88033e81,False,False
372,refs/heads/main,55b9351fcd3a997098d2030afbd09f254262bae2,69e498259f40e43314837414abedddb0dfbdc90d,5b6812a47e9daac228d98c2aa98998cd4f8b9995,,True,309.0,0.0,Tests_failed,bee2a7e4fe5c91b0631887a04c2a821a99bf64aa58ba948ffb734d438f6662f9,False,0.0,Tests_failed,94d6d416f8788fbed19a2fb80bb2936ce2d5470c5b81ca262720ca6d64170d4d,False,False
373,refs/heads/main,2ed853be9967a91eee24e9323460c1c5627dac8d,3e681a393afcc3773508d2668c76fe40fafffbc5,5b6812a47e9daac228d98c2aa98998cd4f8b9995,,True,309.0,0.0,Tests_failed,52b14436155958812975c3d8d180a96704cfdf59a8a1ff12ea85e80d27652ae3,False,0.0,Tests_failed,94d6d416f8788fbed19a2fb80bb2936ce2d5470c5b81ca262720ca6d64170d4d,False,False
374,refs/heads/main,b77059104e4678c750ca1876790a48f3626bf152,0b0f919da58733976fbed160370ef07f3828c4db,1de91dc6cf23ddfab94854f4229257a378220dd7,,False,307.0,,,,,,,,False,False
375,refs/heads/main,1de91dc6cf23ddfab94854f4229257a378220dd7,8792e190dc440b4273585a32974a84fd3a652653,b2c87b9d52bc0a930c98a4d6ae22cece4be51313,,False,5.0,,,,,,,,False,False
376,refs/heads/main,d60b3f4934965582477f14ef5df3e612cb5e58e5,b1863aff3d11b5be1e10236c02ca126ad5f0dbad,9a705f4428b4b92e510b41bfa6ac898cf517ba7c,,True,2724.0,0.0,Tests_failed,b1effc7c03ba64dc3c57d814538e2d9bc0bba359213841366680a664a1b43139,False,0.0,Tests_failed,1579ab7e9ee72eadebeb628008de4bae050885d8aabad24309371af7d006385d,False,False
378,refs/heads/main,6e07ff347e407b07813bf57d06839f41de0071d9,3560aaf7151ec06c02fb00a019776ffa56c15f5c,e3efe047b3d852e3a785e651f607a52e3b5dc44b,,False,148.0,,,,,,,,False,False
379,refs/heads/main,e3efe047b3d852e3a785e651f607a52e3b5dc44b,f476721c736b31f00cb9869ad445984bfb0dc393,5581efd965aee979a300cab67d99f4d97dfbda00,,False,150.0,,,,,,,,False,False
381,refs/heads/main,327e7876b43c3885747840d5edc83df2940bc36a,0585ba0b8c6cf56c27956141847cebc9b2a038d9,7b2c08d6e5eaf17f914025fe468044e46d655ac9,,True,3.0,0.0,Tests_failed,5cff5600e50c198b700d124561217dc4577a6c15b71b3a750f78bff5e686fa52,False,0.0,Tests_failed,f70a1cc617dbd31e54787dd745f8ee98baf387843c118ad0ace78cd54a04a813,False,False
384,refs/heads/main,20f8d90e48de21b596e80e4ea726df805d8231b6,614e8ab60a32a74df04c54dcc7e9228fd668f119,02660cff99abb40743d6d3249759cc30098fd349,,True,387.0,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,0.0,Tests_failed,c6499e698f1639c55acfd3898ef0a67a74d9126e7a29a9d269031874a623d035,False,False
385,refs/heads/main,bb30ff99b3e1bf311a2faf6240c3f2160a5a6101,265b33217a40ed5d7b2dbbcdc912ba4aef085de6,614e8ab60a32a74df04c54dcc7e9228fd668f119,,True,3021.0,0.0,Tests_failed,5e83a18c5d8bf70aac74de96ff90094090db1a53f1bb257696e368bbff20049f,False,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,False
386,refs/heads/main,cdbc1b0f19b2b0dcf30d8604fae7f3abd9b1a1b3,9e30418f61b0c639a7741397f3482dff1b1c12f7,614e8ab60a32a74df04c54dcc7e9228fd668f119,,True,2798.0,0.0,Tests_failed,f52c67fa540f4d83c96ad9a65381351f7589f053008264d46a35be803091ff08,False,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,False
388,refs/heads/main,8fe0ce68e288e885ee21d4efbba6a40762a92a5b,3dfce7a3fcfbbef1c5ff8ece959eaf8250874f58,614e8ab60a32a74df04c54dcc7e9228fd668f119,,True,9010.0,0.0,Tests_failed,201bd58a25628ee97c632cf031cdc759bcb32ce7da180b0123c300904118f50c,False,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,False
389,refs/heads/main,62b62ac154ec8f01964d751e3aa28a1f09c12128,5ec46e672ce8caece789dc55e0b53564db4037af,614e8ab60a32a74df04c54dcc7e9228fd668f119,,True,2882.0,0.0,Tests_failed,72b66a721eb667c3f1c909f57ec2bfd81c168bac83abe8d4f2aa042689b2624b,False,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,False
390,refs/heads/main,980f8218ef15a477fb91b1e75d5192fe8cc9ecfb,70e073a3434eb63ea512a7869c335b190a17f0b2,614e8ab60a32a74df04c54dcc7e9228fd668f119,,True,2457.0,0.0,Tests_failed,ccbb34d7264c22c2394c07ecb70651d91a741fc3f6f03097ac54d4e0e758af6f,False,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,False
391,refs/heads/main,abf8e12ca9560ebad569f978317b89c7e4729153,4035b93f92461a85973f7a09d9ccf70d9604d621,614e8ab60a32a74df04c54dcc7e9228fd668f119,,True,9534.0,0.0,Tests_failed,74de948e9bef6211b95465972c1e5f1ac7dee4e1d2c8b0dc97f02d870bee3380,False,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,False
392,refs/heads/main,e8e50b3f15f0ac42aee3ec1e2244a072004f36ea,f8f07f70521d0d776175f8c9ebe53b4e37e7779a,614e8ab60a32a74df04c54dcc7e9228fd668f119,,True,8096.0,0.0,Tests_failed,e788d39ab07e0a93fd61ffd03f3c6a850f4120b3493bc43a38881f82fbeeaf37,False,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,False
393,refs/heads/main,200c68cd30d184fbc1ea47cbd087c4a6224f85f4,d177eb842f81836279b746980130a2ae48f0e943,614e8ab60a32a74df04c54dcc7e9228fd668f119,,True,2491.0,0.0,Tests_failed,9e766195297960f05dc2f3771d0198b71207aa7ac533a7a67e3532af7e0cf98b,False,0.0,Tests_failed,0c82c8a8b38917d14e79fd9b5aa2ec26ba3ad51ab09e353486880566df421834,False,False
395,refs/heads/main,acb107e3039f562c57bf2353e3c24e9d0bf15c4f,73362980e957311d41e14659542f1a5193198946,4864777a3789e800714025861ce443d2775b9322,,True,264.0,0.0,Tests_failed,ce914751b7a1b933ba254400a8b7e236ae4f89be01a4f5041b5e517ea5dd6011,False,0.0,Tests_failed,f839ef26a43d72d5426bf1ff5fe8c2a65289decf3d02ac06a76cdd84ee4a445e,False,False
397,refs/heads/main,ba4fa61a4c0d829c31ca87f2b498b705ec44ff3a,f08bb9c714168a2e9b5ab45472e6a647dd33e8ec,3ee51bfcc38598519ca64bfc49b393f4f183a038,,True,1068.0,0.0,Tests_failed,38d397b011f2191fe77a99a153f25531483b361e08422ed09fe56b6cf5a689d9,False,0.0,Tests_failed,69fb5a7b4631d736861258b36411bc75d27cac5a5f9f3f54fa11b26efe1515b3,False,False
398,refs/heads/main,f08bb9c714168a2e9b5ab45472e6a647dd33e8ec,d83a1f40ca6060e04a74cb415bac1d8dc75ea353,1f7d782eb9cc3afc94525d3acf6988cdf514f914,,True,136.0,0.0,Tests_failed,2f24b258bff53c134de0da18139449fa7496540a355aee04b579b4505c229a12,False,0.0,Tests_failed,f6d418bf6c2b4440f6d1e45f366411c0591e149e2ca7d7ba46f4e9d0caea9c1f,False,False
399,refs/heads/main,d83a1f40ca6060e04a74cb415bac1d8dc75ea353,411666705b433c925065768987c115380af2d3c1,dd15a567cd61184c7a131459f5b3664e299eb239,,True,295.0,0.0,Tests_failed,ea73b36926d1c86143a5610c6123d41f3bb62f39a39e852dc4db4cea5d93c02e,False,0.0,Tests_failed,e39ad2c1ba24870ba54df76bb6c8af7a7a97f88d6cc01f7f77229750a1e9f4a5,False,False
403,refs/heads/main,490f25943fce6e2a57b0e37c2dd36c8ca8cf2918,1e609576f89457df84ea66c2b688bdf3a40d9137,e437d8aae7053b862cde9971c753c8e614294e59,,True,146.0,0.0,Tests_failed,b1b9251f159d5a8c7801cc187a9ebec8c04dc5539cd29b466d10c01ad815f669,False,0.0,Tests_failed,ca36ca728979e713ac49b89e6a8c66527ee784b1a1eb74537af15f003ecd3406,False,False
404,refs/heads/main,eba87c0dbc7aaef3b0ca6324a968b7a7588846bb,05f33dc5047d0aa13c90da976c93231cfc04cc0b,1e609576f89457df84ea66c2b688bdf3a40d9137,,True,2613.0,0.0,Tests_failed,14185b217fb991104e27b8a19f4ab9711056063c456b729a5f7b22bbab7a19d2,False,0.0,Tests_failed,b1b9251f159d5a8c7801cc187a9ebec8c04dc5539cd29b466d10c01ad815f669,False,False
405,refs/heads/main,b269043c64484d2ac0952d3386003fffa177455c,efc749190025eba16958297da630ee43e95e282d,affc0ecc3fc14b30e604fb79b9958a3fcefcbfe2,,True,641.0,0.0,Tests_failed,c8a50d787327d2b8b95ab404b07114b995b1697ddaf75a9ea4a06f685d4d5ba2,False,0.0,Tests_failed,8c1eb34d0960203cd8132f549498c9c536f290cc70dae72987e638f62e732f18,False,False
407,refs/heads/main,2bdd14a06f7b375fe1c5f7a8b34e2cfddd63070f,9a0bb1cac0e33cf010066700a3b5859f187e72cb,a692cbe4fd55700f1edd170f88738488a30a343c,,True,716.0,0.0,Tests_failed,ee8cb975bd8465f3af7f78bffce7691dce6c020ea09861981e9e0d5c2fabd31e,False,0.0,Tests_failed,c6ef1bf8301358cb7082b7b46dcd126bde734b77a7f4dd3ce51d9768881f263c,False,False
408,refs/heads/main,9a0bb1cac0e33cf010066700a3b5859f187e72cb,71ad789933c571b315617eee56f1152fdb6f2877,ceb00f226a0b18f639f0d6d504773127aeddb0a8,,True,623.0,0.0,Tests_failed,55d9bb3b3fae3cc59fc706e08d15bedcd64d75a9b502da2a566bab3dbc4ffef3,False,0.0,Tests_failed,32fb58d98e26ae39a670d5eb86130fc8661aa30a924a56e5eb3e103feb0f96ac,False,False
409,refs/heads/main,71ad789933c571b315617eee56f1152fdb6f2877,223676fa72ed5d10844137cb193cf83b3d3625a8,19777baa2995bf97a77ae3e628eacab00b1411f7,,True,660.0,0.0,Tests_failed,418599fa41ae3a425400c14c14f4aaacf865b39b5b4a0a9900413cfbecdb8d1e,False,0.0,Tests_failed,9fbe7d5ee4e46d86eab3df43661cecae280d96f84fd1a2138e6853356871ef08,False,False
410,refs/heads/main,223676fa72ed5d10844137cb193cf83b3d3625a8,df128b9bf83e90c39817ebd515be7cf0104c17ee,7d528b310d9485b16f6630d29f04bbe3d04edd22,,True,43.0,0.0,Tests_failed,9cf3e90495aa3ff91d02218c0de3c588812558d970c5897b1119f898bc6106e0,False,0.0,Tests_failed,a60fa631829a78978fc04a4f2338bb15638fd2878e2d43c0061b3a0bfa43986f,False,False
411,refs/heads/main,df128b9bf83e90c39817ebd515be7cf0104c17ee,1e91063c949e702c2b9c70456409a1a7cff703e8,508e6dac456273cc29769d57ed8a90916dee2d2b,,True,1040.0,0.0,Tests_failed,6f0ec9bbacbb39d5d26e7f335f6b3b07dc90c09821b720842e3a7ee7b709e9c4,False,0.0,Tests_failed,d67ce041fd5f16e21f35e83a3f7ccd417c72af3ce0f471b5307bfd1dc964350a,False,False
412,refs/heads/main,1e91063c949e702c2b9c70456409a1a7cff703e8,3c337b5a3b8eaec660a7c21db846a3cf3282fdaa,c77f54895c5abda7b87c4809d3b57e2a6e98ef20,,True,764.0,0.0,Tests_failed,c3d9306d89f8415c95a0291d693ccc28d359bf4d2e026d877a5f5d23048cf0d6,False,0.0,Tests_failed,e7f95409ff0853f5b9186067154635f2be038b736140f96c2aee9a1e98ed84d3,False,False
414,refs/heads/main,c4ad379fae34e7314f8cbfe4dab14bd5a93b3173,4952d3e62000f50f943d40a5d5a481f8a3bcd36d,efc398f5d286d50f04c01ef42ad53ffd7c9d7abf,,True,511.0,0.0,Tests_failed,f7f32ae04f3ad8a26c315268d585939f8e072ad0a143cbdfe3ab4f02fd867363,False,0.0,Tests_failed,9d90a2069b17679616ca4612c0f4e2aa51ff114e96ed49665bcc57f5b8c91a0b,False,False
416,refs/heads/main,4298417cbb53a96953c10ae6e1a0f63aa65f348a,600391ad6344106fcc58a8f227654c5a5e5b6324,1f2b253bc27360093ea96ea48cc78004264e5c2f,,True,1333.0,0.0,Tests_failed,28f2cb7b4757b4bf224bdc564854748a2cba18edf276aa956777e964e6da8440,False,0.0,Tests_failed,d6f91417353d219bdba12612aca3ec6bd2ea14403292f301a854af6168daf5d8,False,False
417,refs/heads/main,3cdbfe434d69c213c28ad61e10c2e72787af65a4,775cb6061a03c8f7a1451fcf4fab9b967a436faf,6b154300aa8b89acff8b6be54ddc7cc8713f4907,,True,566.0,0.0,Tests_failed,29d82f253f2f7b785e35ab27fc05125d6e280840401e2f01ac35566191fd3f50,False,0.0,Tests_failed,cc7f90c69bef5c045706945b636ed21428fd8387d89c14d793968d6676ff5a78,False,False
418,refs/heads/main,775cb6061a03c8f7a1451fcf4fab9b967a436faf,28908d33d903cc3e55129c6d258367ef89c95640,012637cd17dac8d3cfb84740f65804b80b1c08d4,,True,429.0,0.0,Tests_failed,d8eca47feb8a3c29a8013014c6f41a17f838bb0e56741025547fefc9a0b15a9e,False,0.0,Tests_failed,89fbcca8154412a3e1929c16672b8d701fcf232ff4921604e206c4c5d4e3147b,False,False
420,refs/heads/main,8a0703275a870cfbd998a18fba18d2864f1fa5c1,8ea8d31e1801c90e158e8ffcb1547c566e577a5a,ceb00f226a0b18f639f0d6d504773127aeddb0a8,,True,545.0,0.0,Tests_failed,ed4a31d0a3d6156ab4fc059a6463b5270a926d349a59f30619d49159b41d4740,False,0.0,Tests_failed,32fb58d98e26ae39a670d5eb86130fc8661aa30a924a56e5eb3e103feb0f96ac,False,False
421,refs/heads/main,19777baa2995bf97a77ae3e628eacab00b1411f7,d94c90da75245a530416e5c998d42b04988ebf2b,c84dd95ed97dedc8e0975e3658c57b1e12fa5b0f,,True,580.0,0.0,Tests_failed,bcad5ed676aaf4be79ac33b37035814ac526462b4527b4844ad25d0dc395f4a6,False,0.0,Tests_failed,4a62d9b06232b9c6cea1f002a2b871cf6e72c1d41ae4b7619b9528f434a7b00d,False,False
422,refs/heads/main,c84dd95ed97dedc8e0975e3658c57b1e12fa5b0f,ae750c45326cd41c887a81001dd714b7a9a242e3,67dd9d1620096c4761fe86e074683b1242c151f8,,False,136.0,,,,,,,,False,False
423,refs/heads/main,ae750c45326cd41c887a81001dd714b7a9a242e3,abeeeea953e8218df7707013d946f8e51ea306bb,bbc8e89685c6c5b6dca59d997f4507e7914c0241,,False,139.0,,,,,,,,False,False
425,refs/heads/main,5db8a4bb642846501aee7a1dfd79f092e24bb35e,5d02963677b8f51ddec04bbf336d25166abd1b5e,d0b59ac4e62f5066123b6ba12cba6ccf68467a24,,False,107.0,,,,,,,,False,False
428,refs/heads/main,dff6fc983790cf9fd6bd1648d6e5df843f221d0e,51a8ebe1c4b52a1434802895a98e083f8cbcc942,a9d84db39b3a69f01734ce98aec4105081b586ef,,True,480.0,0.0,Tests_failed,d40a01b72fe110145c2bfa1a6c4a59673d488b97c2d07fcdea05cb4624d94ba9,False,0.0,Tests_failed,a392a635c52af0416dc86057505b14da11cf20d32ed05e41d2e72e9855a917d3,False,False
429,refs/heads/main,51a8ebe1c4b52a1434802895a98e083f8cbcc942,fb397ba1da12244f23183a134a4ed0d2ce993b50,d51c463e3f7f2ab2f81db4b6e3fda34f9b536c51,,False,555.0,,,,,,,,False,False
431,refs/heads/main,296ea10078b9ab9f7c69b0d7870c0cdb70cdd974,534b064c30fa3a48c8bb396b0c795eab2202507d,3ecce7a14ab89486ee3e68f75b7349b947f438b8,,False,145.0,,,,,,,,False,False
432,refs/heads/main,534b064c30fa3a48c8bb396b0c795eab2202507d,3eb44edd06523b9470a38a7470fe7c8d1fab46bf,5be154fca284f23a46efb0aad7dca2e853c5a9fe,,True,362.0,0.0,Tests_failed,9c5e68427784b2e8a02e22a2c8dfc2688d1bb53d16c1893ce2335a41225ba362,False,0.0,Tests_failed,0088c224f7e9b08fbf15a59ef8a27243402df6e7c8c613d7e74a181fdf2785c8,False,False
433,refs/heads/main,3eb44edd06523b9470a38a7470fe7c8d1fab46bf,c86c9eb27efc775038c2d4be9f4c2adbbeae3ee0,060a88da3786fc9e624d18bd196b89ab728376e3,,False,160.0,,,,,,,,False,False
434,refs/heads/main,c86c9eb27efc775038c2d4be9f4c2adbbeae3ee0,bb5cc982c04e156ccf58f7d13d7298c5981f2078,147d7554c11605904b249675dff5323025d540ce,,True,322.0,0.0,Tests_failed,d0456f3027bf766a86c29c8891e85e84cd9907bbe7c68dca42d756ef8b898425,False,0.0,Tests_failed,806a336269e047f97338c5dcb8d047e1f086010c83a84360ff5c7880e2de61c7,False,False
436,refs/heads/main,17ad7fb1e8b30d85a25272f8bf0cc415f7e70306,93ed3e00fbcf899e592124ad08f7d3dada91f470,88aa2766d26dde02ccf82b1170e093bd852450ed,,False,371.0,,,,,,,,False,False
438,refs/heads/main,7a7b3ff92e500b6e7cd4de4898034410a8f4fbd8,511de76f03c02c83431b8c6ca6bbee0b155e0e7c,010e8ae32b32209825963bf7a5d2689b873152cd,,False,144.0,,,,,,,,False,False
439,refs/heads/main,511de76f03c02c83431b8c6ca6bbee0b155e0e7c,362fcc4d42066f9e11c3a8f1d8985dd581ec996e,ab3854c75d58e94b6d1861772157827abbfc54ef,,False,9.0,,,,,,,,False,False
441,refs/heads/main,7cbecddb1154eb2c44ed6a75a3c73b71899a8c9e,8c852efe0658efe2c01cfc40b56692ed9088d991,82616c90db0b95c3823a0f5c36b6839e5b9637b8,,False,234.0,,,,,,,,False,False
442,refs/heads/main,8c852efe0658efe2c01cfc40b56692ed9088d991,ea5d1daa5162fe926aa7ef5b21dd56eb9421e519,773e216d662ffb72f0b17995fc7a41e83715bf5e,,False,228.0,,,,,,,,False,False
443,refs/heads/main,ea5d1daa5162fe926aa7ef5b21dd56eb9421e519,854e19323595a7caf6c69368125f6820ec531372,080e7354e36a81b5cf380e51a316554cd014839c,,False,60.0,,,,,,,,False,False
445,refs/heads/main,080e7354e36a81b5cf380e51a316554cd014839c,d62f55604009cc403f54f5282f1695894d0c5bcf,878fd9d30ccb0e3741335ad1d55cb7c4c4885e13,,False,182.0,,,,,,,,False,False
447,refs/heads/main,4a3f173722263ab8369c63b0520973119bd07cef,bfc91df7c7490347622986ceeab2ac0a82e3ba17,5f83626be39ed2d48e5438c4b6bcee54c816c1f7,,False,35.0,,,,,,,,False,False
448,refs/heads/main,bfc91df7c7490347622986ceeab2ac0a82e3ba17,e9ba372803e99f7440fcead8a642dfd1ec36f2d4,3c214e714269209100b2016445b55994f7950e0a,,False,236.0,,,,,,,,False,False
449,refs/heads/main,2fedaa4180eca7e82f4a784a40991a5fa75991a0,83ec513b95333c1157830d4cb339f3ad5f28545d,f2e33c68489f425358dbcbd5868b78e9ed3af58b,,True,261.0,0.0,Tests_failed,b78c6d9d1bc94b157fe4a0484548b3ee789c1faca00223ffaadce294780a4d12,False,0.0,Tests_failed,fd2ec1934903240ef7359389ec8687795cb94ec0bdafef6c38fb5c3614b54e33,False,False
451,refs/heads/main,0711c21a96c80570ce7694401103ad47652e8e9b,d7f1d032278149e40f051f98203879107b6132b0,7539dd150f079a053a309fac66eafee2636feaa4,,True,238.0,0.0,Tests_failed,151ea37807a6680bb0abc6c854e626d77230e343eb714e2c1ef5b2864c70c6ed,False,0.0,Tests_failed,4380174c09a6cbd3159a704867dfd2114e28c7ef019282081fb11450201d1e4b,False,False
452,refs/heads/main,d7f1d032278149e40f051f98203879107b6132b0,7e74735671a2697485d6f70a15669f372ca1afdb,895c9508a23449fb8a4cfd5a0c4c88bbbb82e4d3,,False,7.0,,,,,,,,False,False
457,refs/heads/main,2325e96673362b9c20344febe4c14536c2327423,1eed88740cb57c2dc4d874668c55e2e56323264b,4f7aab88b89c3255906989402f7bf103c6a02645,,True,104.0,0.0,Tests_failed,83cd707968a23eab89f8a76e8be03cc5eeac63f5e1119de688b143dfa239caf7,False,0.0,Tests_failed,cf4a231ab4762bd016e40e1cd135e10e5e2f816b0da3bed9b34cd99fdaa50dd8,False,False
459,refs/heads/main,8f01decbd56ee67e8af6f2e58f93a7cd7050998c,15dcd40016df07f7943f4e021171e34b6d276a53,f475e00c2ac17c9fa054c5059547dceecb503814,,False,23.0,,,,,,,,False,False
462,refs/heads/main,5ec46e672ce8caece789dc55e0b53564db4037af,1d5f11cdf285b5c0d1366bf40e5f11b1b04afc80,04acef441d69b62ba70e0d9a4d83f0f5c931768d,,True,7370.0,0.0,Tests_failed,9e583b4d58a189b2c5278dbe7f4b39eb63a9c34af9813a3ea7f4672af657a501,False,0.0,Tests_failed,9f5429649702c197e35839edce54aa50bcb6683f9630ad2d98c31719eb246ac3,False,False
463,refs/heads/main,600391ad6344106fcc58a8f227654c5a5e5b6324,0d4e914d2d355bd81d33ade4a72bac8b43733dbf,04acef441d69b62ba70e0d9a4d83f0f5c931768d,,True,5516.0,0.0,Tests_failed,7b3c02f806a7fb007b98afb9c21189af74e53d561846433010bda6da19cdd690,False,0.0,Tests_failed,9f5429649702c197e35839edce54aa50bcb6683f9630ad2d98c31719eb246ac3,False,False
464,refs/heads/main,04acef441d69b62ba70e0d9a4d83f0f5c931768d,6f06082588bbcd40bdefd900e7b186f300a16358,35fba8c45feec508b2fd5e2cf37ee45685d66c41,,True,81.0,0.0,Tests_failed,91c93aff2b4130d74cdd4663cbbfad7be46fbb855d194cf86db4c1074c0d7567,False,0.0,Tests_failed,e748d0d814f1e01baff7abd4d671b2a2b224230ad45f3681fd46792fd7ab7f94,False,False
465,refs/heads/main,6f06082588bbcd40bdefd900e7b186f300a16358,7775fe0f9f35cd252fed5a9c6bc09e4430099e3e,97e177a22b04a8b3d04e96e34d2630060835dcfa,,True,1700.0,0.0,Tests_failed,609f8473739860be07d7c7d933be1632232ec286e27c15a6d37c3c4f15a1afd8,False,0.0,Tests_failed,5d4e914391e1c748d00384224302863b8a58293583223893d4246947e7776190,False,False
466,refs/heads/main,7775fe0f9f35cd252fed5a9c6bc09e4430099e3e,7a739f958b5a029497360f812cac943abf997157,5caa66f1549a8b2de965c65c54662bcb5c64bf67,,True,841.0,0.0,Tests_failed,01e6ed32a98a1e0dca2c5f731cae00f0e56310895c798b1ec02e3674375d292b,False,0.0,Tests_failed,18f99e46d13f011acecb62427f939cef3abd1a29f96ccef1f038f8e5b7718503,False,False
468,refs/heads/main,40ae9f8a3929848eb8d94bc8228423f5015e4e2d,2bb78613958270a68deb2d9d57a292700a8fa869,19faf5f4b99e40787a7cc5c037adeb4af20620ad,,False,5.0,,,,,,,,False,False
470,refs/heads/main,b60f9c1c311ff98fdec688ab6003a7b30f6a9d16,f29468d25e3cdf6697a04c0f84c3ca084cfc0225,12f77d76150a44e0b5888bfabed774e236b19eec,,True,964.0,0.0,Tests_failed,cd676a37399b83de9830e244597689e75d43006efae30bf3bf0c6ab3dc07d480,False,0.0,Tests_failed,58dc316e3a7569393228f4936ae432fe921ed162f728be41b06edf1a2cad6948,False,False
472,refs/heads/main,3326ab3e1654846f1656c53ae55779fafd2d7786,b0a1873b9c036b9eed5752d4f07c7758f3451b62,6385127884ce49503234b997bc4fb60f2e1da19b,,False,3.0,,,,,,,,False,False
475,refs/heads/main,a7def1af37d547840d41aec0515370876be20675,297d6645f0dc1c3c823a07b46ba1c2304279e112,c9c2b743597270d7ac9feeb374d562000fd2d817,,True,101.0,0.0,Tests_failed,b3fe03bf17f2e140eca873675dd2f02afc5d0f531cf7f82f1db2e7e04941f65c,False,0.0,Tests_failed,503cb8c18b78f6c51b42dbe618a38351d1af94631bb93cfaa868a41d533c67e7,False,False
