idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
776,refs/remotes/origin/pull/311,9fe9d8572e0532308adca708eecbd3c369b46e00,89c96144e0b7c60ab0f539db51e971218b37a3a7,90cb102356f079bfc60592774831088db8669dbe,,False,True,952379b303110813d0f24e8133b5bd88b9f12e19b419a2fa74d0f8a7b0609c1b,Tests_failed,0.0,943d64e3ceafd736f94a46be8b05ce31a29645ef946ad14c2639fabfd5331c65,Tests_failed,0.0,False,False
777,refs/remotes/origin/pull/328,e22c5d8b94e0e69407fd7cc00a9b21843600e8cd,a0fed76e4f97ac0487d025baef5bead711b36fcd,f607bdd33727550111e99eb9c6cfeb14a77b8fc0,,False,True,cf1ac63e22ef47a97cb395d99cba6b7eb19544d69a027506a4e9991180f11a55,Tests_failed,0.0,2bbcba19b2d8295401347056d9d8e55ba1a2779768f8148bed33d41326670758,Tests_failed,0.0,False,False
778,refs/remotes/origin/pull/328,f607bdd33727550111e99eb9c6cfeb14a77b8fc0,29f260245ce37a3a3fb29bba333904b89f15d2b6,a47cfd95bd3cd88d65ddcc845f0b14f2ac668bed,,False,True,d871d2b2ede29da54277dc50e608e02d2e00fbedfdc0fc940e1649f0135dec22,Tests_failed,0.0,9e98ff77967ca70d495f90864899ab86fda658067db32f9f53c0fc7d2e3e106b,Tests_failed,0.0,False,False
782,refs/remotes/origin/pull/368,44dd1b1a2e2a29bd529c4fb25aa271b636caac96,9cae9e29ee15f9cf3678e7144aad1e5e1b6cde1a,22811c01063b694792f8660eda06aa24f1b32539,,False,True,d46051dee023e7aab2940a27c40053e20378fac7bb3331746681cdb92df1c65e,Tests_failed,0.0,328ef4f509dc432f186492caed6c57e84eeece69d81e7ec912cbbf89ead4fd8c,Tests_failed,0.0,False,False
783,refs/remotes/origin/pull/368,fe29ee0f8fd54fb8ab4e273546dc7d5a29bf5557,7927804848fe4caa6819424115a7c212da5457e5,1d8a647b3d4dd1f0081cee4f2bd3ce9fe14c589f,,False,False,,,,,,,,False
785,refs/remotes/origin/pull/393,6d380ebcab78928c48a921e03616db022627fec0,1960e269d9430f9b9ec188fde8b1fe53f7d5a0eb,d8dffb11e06648c18492d49ef09031660d8d35a7,,False,True,ce72c2476086dd8fbb48513bbcabf7fa5318ab76eff215771d17a95ebc1f08f6,Tests_failed,0.0,63c2a69c8f8a53c3c1c83e02147f517672f6d0c0e68bc9381dea9411ae0d261c,Tests_failed,0.0,False,False
787,refs/remotes/origin/pull/416,f35f03f65e0240935be1d0368f43d5ac9c01d2b0,af30c4857d1ceaff600e37266e64797bff4fe03c,9fe56da4587ae0058b9cc2f8923822a36e863df9,,False,True,10764bc5aaf7855c22758a7c57157961628f9eb42078ff212766d019509eadf4,Tests_failed,0.0,350a43b71a6a3b1f75a7c24498a951953953393e203028226cbe0c8d48c29bb5,Tests_failed,0.0,False,False
789,refs/remotes/origin/pull/444,86268d1e96d113f04e11d2e109d2a64a224bb7c5,c3bb09dc32b4a6fdfc3a4010a6c78f201198284c,0dea7fa9831e8bcb6fc8dcebfc5df99f769e7d58,,False,True,bbf3651b26950ef4bfa3ac39dbb1a499a8dc76a3a52b0a052ff24a916bd811db,Tests_failed,0.0,e95c723e054746e087a509835d749adb20d94408353742d2e3d50860803c65fe,Tests_failed,0.0,False,False
790,refs/remotes/origin/pull/444,c3bb09dc32b4a6fdfc3a4010a6c78f201198284c,454b56d519a045e17f0e2f45659b4f6121a0cd22,e94d59b597bdf501da289310882c905365c86f33,,False,True,a475805b417d42a9f1e88934309092fc5f612b825a86877421441ce97ed8b52d,Tests_failed,0.0,a7b553694dd18a0269d29b12eb492535482efc69caa7670d39ae563891efbe14,Tests_failed,0.0,False,False
791,refs/remotes/origin/pull/452,5b03301c26bb3a7f76af8f135ec41280f23a2341,8dd543fcd349c3f33add9b9920ebf3e681c574db,afddeb1cd0f9a65da683a3ebe1ddcc9a08984882,,False,True,de40b0dedebccb115ec6ee54ec9926d893eabdf347761345a1589e79742c62e5,Tests_failed,0.0,0c478df74978d1c12ddc18b7cf5a41010ea97baba5d0e2b7aa84046d7250d98d,Tests_failed,0.0,False,False
793,refs/remotes/origin/pull/513,4864c16c74921cd084f6c87ea11a5a2c48d46618,a17bb5cb55b2ee7074ace0147b95b2e22bcffc2e,b1ee1bd98a76b0c64e51070ba67624f5efef21c1,,False,False,,,,,,,,False
795,refs/remotes/origin/pull/542,9143cf3cbee72d86cf955e41a6f89d11049c80e3,8bd9b35a97ed537eb76b4c6bcc1269742d52dbe5,85fd964f20ad5f69efe7632bc49c171757e73e10,,False,True,7fd94b46d8e239c8a28ab0be9f0ae6ef8877a4ff0d464e816e65b770c5e02581,Tests_failed,0.0,e5e3f95dd81d1ac3a0a0688d74032aaf69835017a0cdadbe5b8e39511b834ef4,Tests_failed,0.0,False,False
796,refs/remotes/origin/pull/542,afc62ea41ca4afff30af530e22a515b55c2760ef,b35a151436637ba4a7c4af420ea38986763544ff,3a22d329005d47e97ba9ee8688f80e537ef2d44c,,False,True,f9706182ccb2861f587fdcd64788311e4a4c274e21d25572f154d0cbd5a2b10a,Tests_failed,0.0,ab3e519d4e9a3cf9584e3093c5c09a15b21904a5b09e3a1fca54a5f88d34cd41,Tests_failed,0.0,False,False
797,refs/remotes/origin/pull/570,e7183227e5608b99f5e69419c74306a617166b68,e7fc1ec6b786d39aa35ffe81c68acf0a4100fecb,6c812390beb2a05056bef6a00d0a5faeb5349d6c,,False,True,110ddc43cd4b1e636c8fb90b2c0ac224e99d0f0e99326920ad5a08fb99613450,Tests_failed,0.0,eb27ed22df69ecb9383c84f284d223a138e26887ac6c2511abc3477df33971ea,Tests_failed,0.0,False,False
798,refs/remotes/origin/pull/570,e7fc1ec6b786d39aa35ffe81c68acf0a4100fecb,064f07e20ff3ee7bb8eb8b0412da849e2c0845ca,eeca69fc2e4db18e69840566623f9a47c2cb4ff5,,False,False,,,,,,,,False
800,refs/remotes/origin/pull/595,5f3a6a910cf98c4180b8397e16a01a1815fc5e6a,734bd439e40670b2548af10b25a82793e1676967,bbf5b86520dd17efccb585152b09afa4f3397364,,False,True,f3a374102ff259162d418fa2c970e813bc907a5d800159cee4026f387900e283,Tests_failed,0.0,cb09257cd8e34c413181a38ddcc540e1a329da9b10e0afc4f73b01680385b467,Tests_passed,0.3286324924710987,False,False
802,refs/remotes/origin/pull/645,0ade5e011da0a07745e00dd90c8ced69f18a1f99,48c415867d51c77aad7fd48e9d2596fe4424f8fc,da8ca1f020850ac76ccc735bfc05df764ae941e9,,False,False,,,,,,,,False
803,refs/remotes/origin/pull/668,5e2ec3bfccb798fb4e40518af913164421de7a22,39c9a4b4325974d885f5b012a63a812d63cc46cf,50aabba5cfc266a7fd134247de0d5ea47d0c7b8b,,True,True,4bc83e6d99fcb08d0c68902d04611f26122d24aba32f3b3e879ee2e51d129768,Tests_passed,0.6524928881569098,45ad82c139698608432fadf5ecb53345084dd0e24e5103b563258b62cba5fa9a,Tests_passed,0.6562735513877823,True,True
804,refs/remotes/origin/pull/668,99765a9e7695381b1f80bf606a80de6127babf63,1342d3118582c68f213711e0ddda2d7f594a6d0a,7e471e20a38347f6bddd78838ef2588c3539f110,,False,False,,,,,,,,False
806,refs/remotes/origin/pull/671,9bdeacc587917c64376acb449610e24c18de186d,5faf1d2a825442e6973dec1925a583e9c56e16b7,0594970571eff7c313678817f254169254457ed0,,True,True,40c6a3f12a6cb191fe1483e0363755795c1b15712bfde7d0a240555b725742d3,Tests_passed,0.6562735513877823,3b3f937e5c4358c3c40d7241a703aab8d9e8bc4ba6de9aa1441b75982a4340f5,Tests_passed,0.6563290526066504,True,True
808,refs/remotes/origin/pull/671,54620b42a29c3b6fc87bad024d8f6be5e111c3f2,28f7849eaceaddfa3812d03717d8e9cee7f5d268,4eff6b57d15a5a499a5d4f3b711ef2a4afc4be3d,,True,True,4c72fce8ae4b67f5678d9037f72e0f0a740bad1f26f7a3f87936e7746da6aec3,Tests_passed,0.656286329386437,6c372f62da2edc8d31ffdaa9126117f0834ecfe3a74d9c7f7872a2045950c0f7,Tests_passed,0.6563216534797351,True,True
809,refs/remotes/origin/pull/672,d1c4d2f73eaf4a81e50d928316a94447d86e7f81,5da9e3aa2260fec332a2dc76d84a7c58daff7e03,c8d3e4b6a39054ae488c68ae1aba6f04c3edc909,,True,True,942451968d691453f0089a1a4f14717980fd740e94a31724c70831b963d9e534,Tests_passed,0.6562722008137607,e8ef0c42da5c42d3a987146ebda0d0018898ac567fde44fb69cab788289fee4d,Tests_passed,0.6524440452129651,True,True
810,refs/remotes/origin/pull/672,c8d3e4b6a39054ae488c68ae1aba6f04c3edc909,715e0d8921f53dceeb7cb9a297462ee4f88207a0,2f4fa17d0e021aad4026c8e85a763cd5ffa63bce,,True,True,f6fcba9905e72367b8e0276d757046e2934d1d035ef3fbc4f27af4b06b8e940d,Tests_passed,0.6562722008137607,088e1c34e4d7865ab19048c944b52e4543001b012ffcf7b6101eea154b83c7a0,Tests_passed,0.6524928881569098,True,True
811,refs/remotes/origin/pull/672,7492bdc9bb2d2cadbac7a6f5d5cf9ca70d00554a,df58b6e9c9ca14e0104a7b993d02bf786c3d2aed,9147cc0d59675893584c3a44a67a5ed01d822990,,False,False,,,,,,,,False
812,refs/remotes/origin/pull/672,df58b6e9c9ca14e0104a7b993d02bf786c3d2aed,5ddce6469edc713e2332f77d3045789c8f2766b8,16d23455c3d8b92aec444cd137523b29f587f039,,False,False,,,,,,,,False
813,refs/remotes/origin/pull/672,9147cc0d59675893584c3a44a67a5ed01d822990,5ddce6469edc713e2332f77d3045789c8f2766b8,16d23455c3d8b92aec444cd137523b29f587f039,,False,False,,,,,,,,False
816,refs/remotes/origin/pull/675,7b6ada3d11c77e7f70df19bee456be7f606750e4,81e738b84f09ed4267534c33cdaa0382c8b9ea99,1e2dbec3abde3c7b3896b2179c370bbbfa5c8f3c,,True,True,e727f50f64b8724826786bf5df5b0023cd75f6086e8c6d71e3eb111fe6b5bcc8,Tests_passed,0.6563290526066504,af948bd19555a127a7d4fefe0129263aa71355897fdc48ec1611025e27cfda06,Tests_passed,0.6563216534797351,True,True
817,refs/remotes/origin/pull/679,173f8187c4125dca9403662896beb5fd5ce158fc,9a8657fb51a3bf6389e855641dfd4f113db5f97b,a6c2e7f34f01987f3c1c2ad665af0ed617a19da8,,True,True,f6e9987b207878249a61b2a1894be7e7f7cf91b1db11199c9e678697c2a6a63d,Tests_passed,0.6522487465389508,2c8301f8ecd42056117174694bbf9a711d48579cca0911b92ef536d24953a6af,Tests_passed,0.6524440452129651,True,False
818,refs/remotes/origin/pull/679,75b61be087636ae6843622ff2f4f582b28d99db4,8d6f36fc1d5fda73bc8f5236e408a8f572a17706,2f4fa17d0e021aad4026c8e85a763cd5ffa63bce,,True,True,4c72fce8ae4b67f5678d9037f72e0f0a740bad1f26f7a3f87936e7746da6aec3,Tests_passed,0.656286329386437,088e1c34e4d7865ab19048c944b52e4543001b012ffcf7b6101eea154b83c7a0,Tests_passed,0.6524928881569098,True,True
820,refs/remotes/origin/pull/688,3d23edb94856a857cb742dbc5fb470609dddf209,2a11cb69cf5f63fd59ad80eb593b7ffad3955afc,e63d152d968c5e698940904cbfd9fb1e156a2137,,False,False,,,,,,,,False
821,refs/remotes/origin/pull/688,2a11cb69cf5f63fd59ad80eb593b7ffad3955afc,a44869646a527c47f450dc718fe5154808edc59a,3de3d2fa63cf662316d346453201d389cc24061a,,True,True,48a1925a9ec845bef0a890eafc6a1ce0e2ce67c4f2250d39e885e32959882ed0,Tests_passed,0.6521999401376833,f67d6671e3a5a93085a63c45206832ab112a6ce5440b73966f77175dc483f04a,Tests_passed,0.6521999401376833,True,True
822,refs/remotes/origin/pull/690,eb227f5943bdd67feb7f4e6878a160d2c26c9e7b,6dc7541cd064945b640dc18d921ece890f67967a,22b96c4f52c5c4b504c3d22f48366b21418d8f7b,,True,True,45ee5a17925ef462f8c418173be495cbc346b4ebc2abccda7dc06da31b07b774,Tests_passed,0.6522445489525438,f8f4a5dc5febd28925db3cf43995f90ebcbb1645276dd07dea28398019416838,Tests_passed,0.6522784593681871,True,True
824,refs/remotes/origin/pull/691,add59d6541f0f4c4c2dc388cdd5bcacb8f855cde,8a2f2eaef2dfbbb0d0ccd393cb5bc9f7d4a2dee5,8c8ab4a1f10ae5613084618bc9dd6132fed59573,,True,True,e1e171cf70d5571ce57f1f6efb198effdc12976d7306c08cfb0e8c6fd81f4ff1,Tests_passed,0.6522050339729072,75af105320994a561764c520a0779fe09e5936abc85f588d9d8bb90dcd04889b,Tests_passed,0.6523230466746452,True,True
825,refs/remotes/origin/pull/691,8a2f2eaef2dfbbb0d0ccd393cb5bc9f7d4a2dee5,32f9dad08c9ed2e4bcbb7b1bd0334bc5a4390abd,3478cb76c80f3f1519fb078d4a39192081554c7f,,True,True,5058f0f2326f97c822c3d4f66e76f5b21be5d2cc07b01a9dd54d4ba43d33898b,Tests_passed,0.6520819083447332,dd0b3cc43d6765fc873cf7caef869aa375f94c7efded5371b1c5daa5827e4d3d,Tests_passed,0.6523230466746452,True,True
826,refs/remotes/origin/pull/691,3778110dc40318f870164b9f304234a2d4e5ead0,54620b42a29c3b6fc87bad024d8f6be5e111c3f2,57f6643092727f330e36bc264b216fea88ff9e62,,True,True,6c372f62da2edc8d31ffdaa9126117f0834ecfe3a74d9c7f7872a2045950c0f7,Tests_passed,0.6563216534797351,6f4e9914ffe20b24594389b2af2aff1dce5fe76275ae5e55d87994689a4bd69c,Tests_passed,0.6521999401376833,True,True
827,refs/remotes/origin/pull/692,8ec8160a80d47629d22251ce0f17f78cd440855c,86e1a713f34f2658b2a2c5ca7d09d7e18366b829,57f6643092727f330e36bc264b216fea88ff9e62,,True,True,d65af733416e6626e57f0f05c17aa1f499e9e858747f997c7a1784ddc630a524,Tests_passed,0.3286394843771893,6f4e9914ffe20b24594389b2af2aff1dce5fe76275ae5e55d87994689a4bd69c,Tests_passed,0.6521999401376833,True,True
829,refs/remotes/origin/pull/697,f27964b644e3fdd74deef448caebbc23b95081b0,173f8187c4125dca9403662896beb5fd5ce158fc,b63c0f514189bad30d199445e85a2c30309582a4,,False,True,a4a29d60dfc41af34384c1a7501b226a2ea012a32da14808782b1523d6e2bd02,Tests_passed,0.6521999401376833,,Git_checkout_failed,0.0,False,False
830,refs/remotes/origin/pull/703,eb2536d3977e5fd58fe320371a248009d4498407,7b0fff5cf06f6ee9438711e0ec0bee91ead66b2f,c0b8c27af18493938a5fd095956ee53e6dea8b84,,False,True,8fc80c23d6e52cfb94fa165693a0cee99432ed417c717e252807a1addcbc8322,Tests_failed,0.0,bede94c6c97644aa267bfea9152c0782b731439e8e6760daa6fbf9183dcbd36f,Tests_passed,0.6532317209272663,False,False
831,refs/remotes/origin/pull/703,7b0fff5cf06f6ee9438711e0ec0bee91ead66b2f,1686beb6d6788f8c5519fb72ce7b208d88da9843,938bf332cd5e6670829c1355c89dd08e72bca48d,,False,True,8fc80c23d6e52cfb94fa165693a0cee99432ed417c717e252807a1addcbc8322,Tests_failed,0.0,fd6730b50728cd2325989037084974e5577f8030e6201083a30733a3da4fe286,Tests_passed,0.6532317209272663,False,False
832,refs/remotes/origin/pull/703,1686beb6d6788f8c5519fb72ce7b208d88da9843,fccd0de7bd59078ec9ba1e923e82937e555166f1,e00482f570069064721ac757da0ee7283ae70661,,True,True,138da288768119e2590a0f48d64c99f98337b8c4b3b8c1cd50ee580d988049ca,Tests_passed,0.6506025380115713,fd6730b50728cd2325989037084974e5577f8030e6201083a30733a3da4fe286,Tests_passed,0.6532317209272663,True,True
833,refs/remotes/origin/pull/707,97f33a726464ed2944dcaa9bca94698e5abcbeb7,54937e9f71b1d545c0a9682fcecc24c1f9bda63d,589c126b7436be6ceb6690c2e28f2aa98d9749ac,,True,True,c51cc442ff7bd08a26a155fb5e4acb840d6aaba2018e5d67f6965a0ea65db850,Tests_passed,0.6514729109469243,395e1341626af769cb26773e9a214988a0df0972ea9916ba8d1f93167485831e,Tests_passed,0.6516501562748318,True,True
834,refs/remotes/origin/pull/707,002871e30c52928ce870bee88076cd95ffb8546b,5e7de4528cb818ec7091faf2b0ecb3c2b5ce2fbc,7be50b3f367bcc0e40857b1fdfa82d4a5bcaa3e8,,False,True,f7240bdb620385c757d8b58680f2f5955beed15ef8fb5494e1fe25f9853c55b5,Tests_passed,0.6514729109469243,,Git_checkout_failed,0.0,False,False
835,refs/remotes/origin/pull/707,5e7de4528cb818ec7091faf2b0ecb3c2b5ce2fbc,2546be2a39c864dc2c3e943ca41dacb87c353dae,9ea3d957c2b490adf3c090118879b16dc0771ff4,,True,True,246a868ce80bbe7b6d29433fda56c0511e826871f08f32a1fba19d8421b4bf50,Tests_passed,0.6515350691205156,d05337513dd4940ef9a686d903012fed339c5498230f53dca15eb5844d0005c0,Tests_passed,0.6514729109469243,True,True
836,refs/remotes/origin/pull/710,b72f8ca81684396ffd54b2631f69685c8db93f84,e46eb83c05275ccbe0a0e0680380ae1d961e2e78,9547eb6a30e911e71934731f1fd13aa7192c95d9,,True,True,5bf492526a68114023934fd7ae86afeb0b39ca5497995f0acd2b020367ee9061,Tests_passed,0.6515742192465782,8e7e10ed6f6c0bca72c471bb0ea0c7cc0697838be7bdd2a075a486c3e3746165,Tests_passed,0.6516225407621651,True,True
837,refs/remotes/origin/pull/710,e46eb83c05275ccbe0a0e0680380ae1d961e2e78,2ff5c6da7830a5706a76212dd97dacd1c4d70893,f6d24b663807c43350231d40a1648842ed0223fb,,True,True,756c1e12bc495744bba3b7251d94d1badbce4d95e3484e5add2fbe21f75c1570,Tests_passed,0.6516018306636155,8bedfc8590cf1642c907524ecea280b702247a8238b15cca83fc9d823e0d3a10,Tests_passed,0.6516225407621651,True,True
839,refs/remotes/origin/pull/711,801dda088cfffcfba7890a93dad89f6af2dcdab0,ee1728dc7bb1438090a23d9b97c5bb61cc7a6318,d3f7d2b32667d4d84c0d0aed3477d22ba860899e,,False,False,,,,,,,,False
841,refs/remotes/origin/pull/733,f7569aca07715e8573924176bae9cc1874ad3e5a,42e41953a3b2076f54495adf3c361f82ca3b7cd3,bfda4a0fb1f22fcbdeb5bb7e43d394dd47dfd154,,False,False,,,,,,,,False
842,refs/remotes/origin/pull/733,42e41953a3b2076f54495adf3c361f82ca3b7cd3,4263410ec249947a8946e76be7b7a8c7fa9d7f3a,9334037605613530763491f3e909ec3181bee24e,,False,False,,,,,,,,False
843,refs/remotes/origin/pull/735,3d3562fa4b49b4b6bb45028830cd89881026acea,1dd6c9e9456a708d7a9c8065e0c6ea68213c42f1,801dda088cfffcfba7890a93dad89f6af2dcdab0,,True,True,3116ef11f32118cf1b0717d6d09314a62dce1079043dacaa8924db55d40f97fa,Tests_passed,0.6667644101876675,8bedfc8590cf1642c907524ecea280b702247a8238b15cca83fc9d823e0d3a10,Tests_passed,0.6516225407621651,True,True
845,refs/remotes/origin/pull/738,40f35a14aa6cde58647b3affe211f429d5172496,d0de67f2ed29ea4d1fd787427a303ddba880ddaf,35fc057492e67cf344a9c59da67d796474583d4e,,False,False,,,,,,,,False
846,refs/remotes/origin/pull/738,d0de67f2ed29ea4d1fd787427a303ddba880ddaf,76087840be05a7e65145ced68dccf9b05646abc5,5dea1657033c280fd862b7238ca112d139542967,,False,False,,,,,,,,False
847,refs/remotes/origin/pull/738,76087840be05a7e65145ced68dccf9b05646abc5,fe34525717bdc2ad5d46f8142e1a4d538c4d9dba,aedb6b4e109de5cde2a48317dd0b1cdffa870908,,False,False,,,,,,,,False
848,refs/remotes/origin/pull/738,fe34525717bdc2ad5d46f8142e1a4d538c4d9dba,3200747d17b6fa4c8f29bb8a8eff9a120b726130,4df66025cea3de1fbdf8cdb80c9c12e36f937ae1,,False,False,,,,,,,,False
852,refs/remotes/origin/pull/741,1f672f87e4c12f1cf4975654d3118ec1613a1289,b50e62616eb0f3916774950ea7ab485759a74509,ea6ae53169ae442fdc80ab59e9a7abddf9bf9d42,,False,True,d1792d67d734b566e2867e723b65e0b022b91ae514501ec8f492a1afb5b65274,Tests_failed,0.0,a2000ddcf18ffbd900795914ce510e22e77bb62cd371fca8af7738d782a5c9b7,Tests_passed,0.6667644101876675,False,False
856,refs/remotes/origin/pull/747,002b72010d496b6b389d8b1b44ba4d700a6ef4ce,8a3742601110bbe30460d46a4b6b982d24f8b3ff,210ecba16251d93552baafe1bd8d0fc9ddac69ad,,False,True,383d770b591fb6c41934c93ffbb3b8156249028837e517562434e37191251997,Tests_failed,0.0,c2883f0e35499a51954cca2a51f7aae0b4badc0918a94491f26f36f1fbbbc363,Tests_passed,0.6649265496611992,False,False
857,refs/remotes/origin/pull/747,8a3742601110bbe30460d46a4b6b982d24f8b3ff,b9598dac77f7bd7787ca03c0dca322c33c3822e5,9b871d045620c646e5c7b051202537d0f784ffbd,,False,True,f4b54530e3a1553fd9af168e6d73117480580590189bdaced3672ed2b116b872,Tests_failed,0.0,,Git_checkout_failed,0.0,False,False
858,refs/remotes/origin/pull/762,76ca972c732b5ce0b553329b06867955bd5fc54f,6ff1df121d3944c7f652a18b3b459681b41e0829,90800e4dcca7fa0cf5971c995948c8fb8b2f9d6d,,True,True,2e795f8dda2d754d8051a86b5eb1880e11129ade13f41449910268b67aef8186,Tests_passed,0.6632991022142605,080f3574c19ca55a61f49eb91cf48e4c2ce3d660f54b2366d37958d1083bc5ba,Tests_passed,0.6639703966227133,True,True
859,refs/remotes/origin/pull/762,0919ae819e096d019296471fc589b8e670c48d87,67763dc93fbb1ade3c0860dbbcd0b828eca50fa1,3b40e588cf3a76362b610b5280d4530ccb1012e2,,True,True,bed8e9d64a931df17fc62f65ff09efcaba16ba50d4f933d0ae283098e4046f6b,Tests_passed,0.651579683427627,0b222bc67b6c6b162e7eb0a74d00ddc91a56bbf08bfeb825badf1b4c1e505b33,Tests_passed,0.6639283592047789,True,True
860,refs/remotes/origin/pull/764,e29b0af85c85df733e50acbfb508adb01f7bb0dc,489f43ef3b32caab8c27481d0399524f87e2a039,e42356eddb45655a59fffcd3eb5ed8f14da09d7a,,True,True,b465867a88ea910cde7b7fd1b21f2f2f9aef136e3ee691519f5335cef301f08b,Tests_passed,0.6630684834542558,7b93e0b46e9b8d70590b8024ececfd12cd3d271f88905171150ca06329938a99,Tests_passed,0.663509378187647,True,True
861,refs/remotes/origin/pull/764,489f43ef3b32caab8c27481d0399524f87e2a039,989462403938f932ec65b4dca519305f30b4997b,3921d6d1b5bdc550a27d2e0eb47b1678f8fd5ad6,,True,True,b3dbc90d46cadbea2534c0010c8cadeed3d0d48f94eab3bca0f6a48cdb2cfed2,Tests_passed,0.6636551206702513,bd4549ea233f0285241a035c233f5743829e23ce87a4548962de250dc5238f08,Tests_passed,0.6633411784308416,True,True
862,refs/remotes/origin/pull/771,2ae100887effe928065793d8797196c7ec61e1d1,100ac645fe3efad3dee40dc18e1847498e83e9b8,14ae3decfccaf5f9edf4871b8d7afdcbd9d42df6,,False,False,,,,,,,,False
863,refs/remotes/origin/pull/771,100ac645fe3efad3dee40dc18e1847498e83e9b8,6c939ec34fec11eacb5c89a3690e0533ac5529d0,1df6a96bc841d1cb9ffe555edae75d6d88c277ab,,True,True,f5ae2a420be8b284d2579b47e8226f3c379a7c39a73b4827a35890e82e8eeeb6,Tests_passed,0.6631654481732999,dc76e889ff5a81208404895049650b91f1bbcc8bfe19679ea7d5eae6c9ee08a4,Tests_passed,0.663213728549142,True,True
864,refs/remotes/origin/pull/771,6c939ec34fec11eacb5c89a3690e0533ac5529d0,d1d67a4ec68712ae43cc853137b0d516080643a2,81272c55f0c1725926592fe0d97da6936f81113d,,True,True,747d4d7af71601376461d430c645a7b48eae326e6810480137d1c9bc3ea152c5,Tests_passed,0.6631884480139822,b2dcf9d855aa013633d00900da148ccdadcc9992781af3071865bc03e0e14635,Tests_passed,0.663213728549142,True,True
865,refs/remotes/origin/pull/771,d1d67a4ec68712ae43cc853137b0d516080643a2,305ec80207c6b1b2117818e1c60b31aca6136967,c56d1a3d24720c8ad37872bbd71c03695b0c9b07,,True,True,84fe085fca4f2cff4732ffec23b41d4ddbe65368e33a5945badb13eac1c70966,Tests_passed,0.6515313635545008,67ca6a93614d57bf1a51fe4b338e291d19803b1950f2d1e885a37e44d29d4caf,Tests_passed,0.663236747646049,True,True
866,refs/remotes/origin/pull/777,a832d729104133c397f4baacc2f01b82b3ee98b2,88be1520b363f7162c5da7660d6484cf1e320d61,1df6a96bc841d1cb9ffe555edae75d6d88c277ab,,True,True,e55da96672fe2bf076789d33d4d4e030980d451dac3a74fb646ff1621b3c3f9c,Tests_passed,0.663213728549142,dc76e889ff5a81208404895049650b91f1bbcc8bfe19679ea7d5eae6c9ee08a4,Tests_passed,0.663213728549142,True,True
867,refs/remotes/origin/pull/777,88be1520b363f7162c5da7660d6484cf1e320d61,f7a77503186f0748d53438d099670f1e8a21456d,ace321e337135b2039ffbec07e1a6d436cd44da9,,False,False,,,,,,,,False
868,refs/remotes/origin/pull/777,f7a77503186f0748d53438d099670f1e8a21456d,5ba36426eae59359988e230dbe1c0a01d3dfc9a8,c56d1a3d24720c8ad37872bbd71c03695b0c9b07,,True,True,b024e8f518fe13e294fa2558f8ad89a11df3be2ac8867286e8a782ffeae76178,Tests_passed,0.6639283592047789,67ca6a93614d57bf1a51fe4b338e291d19803b1950f2d1e885a37e44d29d4caf,Tests_passed,0.663236747646049,True,True
869,refs/remotes/origin/pull/777,5ba36426eae59359988e230dbe1c0a01d3dfc9a8,638579b74fd4dac6e3e1d2a8b39922ddbeebff59,025ca9e0053594ea9095ac51401582a3ff8fee18,,True,True,faf0a759662e0c03ee759c4eee9fbad73de4e8814294b28f290f79625416b60f,Tests_passed,0.6639283592047789,58103dfb60e2a0fb62955aa1f61ad13f233d746d079f98697e5d29c27d7ee0c7,Tests_passed,0.6639283592047789,True,True
870,refs/remotes/origin/pull/780,02a2d2fa409b68541390467e9d5229ebaff156f2,47982149048a06c04831aa96db372741f15a8eb0,e2e2fa1eecdeac5fae1b050ded3af496f0a3c590,,False,False,,,,,,,,False
871,refs/remotes/origin/pull/782,c0407bb3999bfcc3003f982057fa7d4cfa2a14f5,2b716082a0b20fbc295a42922c5898d4b4542470,a94f828ad7af26d7c3c61d1798c6675fc9558de8,,False,False,,,,,,,,False
872,refs/remotes/origin/pull/782,2b716082a0b20fbc295a42922c5898d4b4542470,eb145ead70b881f35003052a3d85cf7ba7f23d26,25f8a94abd63891632c2861fea333b0b3186c4b7,,False,False,,,,,,,,False
873,refs/remotes/origin/pull/784,d3245b5521836fe4d27f04e28642c2f9e62297da,9b6da17113ee275bcab31ab5cced741b1123790e,2d35b4ec62c881de9d50669d18a9f0e59e0c630d,,False,False,,,,,,,,False
874,refs/remotes/origin/pull/791,d9fb9277dfec18ffca1d679acce93bdf72ff344d,fb959694bc8c7a88e9f5751c23ffcc1b880dd22d,5b16cb79cc0ece5c3f73c62fe4c11ddd64ec3c00,,False,False,,,,,,,,False
875,refs/remotes/origin/pull/794,5275fb8ed5d3bbc2e8bcbf2b348fbaf9f2791c03,0d67541df17d73a44dc5a32946acc75ae51bda75,1140b272b5618050cb5d67c81add537912603c95,,False,False,,,,,,,,False
876,refs/remotes/origin/pull/794,0d67541df17d73a44dc5a32946acc75ae51bda75,cf86751270cfc07147202944f06b61edb4e16490,03b4028e7778416f53d32d5278a23a27b742be48,,True,True,ed13b52e22d3bd8e760c4302803da25e291477e105ea0d8c1b55de998f3092ea,Tests_passed,0.6625358173599114,e6d0ddc7844ced9e978a889a126693bee6a82ed0c6997177871015846f444b68,Tests_passed,0.6625358173599114,True,True
